City,Date,aggVODKA,aggRUM,aggBRANDIES,aggSCHNAPPS,aggWHISKIES,aggTEQUILA,aggSCOTCH,aggOTHER,aggLIQUEURS,numRecords,Volume Sold (Liters),Bottles Sold,Sale (Dollars)
MUSCATINE,08/29/2014,4,3,1,2,3,0,0,2,1,16,123.88,110,1473.8
MUSCATINE,08/31/2015,19,3,2,2,16,5,0,11,2,60,441.32000000000005,416,4999.250000000001
MUSCATINE,09/03/2013,8,1,2,1,12,0,0,1,1,26,172.7,184,2412.76
MUSCATINE,09/04/2012,7,1,1,1,13,0,0,5,3,31,178.09,209,2258.1
MUSCATINE,09/04/2015,3,1,1,2,11,0,0,2,1,21,145.13,156,1900.6000000000001
MUSCATINE,09/05/2012,0,0,0,0,1,0,0,0,0,1,9.0,12,89.28
MUSCATINE,09/08/2014,10,1,1,3,7,2,2,6,2,34,415.04,360,4559.139999999999
MUSCATINE,09/09/2013,5,1,0,2,9,5,0,6,1,29,202.17000000000002,185,2478.6699999999996
MUSCATINE,09/11/2012,2,3,2,4,14,0,0,5,1,31,209.92000000000002,202,2303.13
MUSCATINE,09/14/2015,9,4,4,2,13,1,0,8,5,46,311.41,339,3990.39
MUSCATINE,09/15/2014,10,7,1,2,13,1,0,2,3,39,253.3,309,3168.5599999999995
MUSCATINE,09/16/2013,3,2,4,1,4,1,1,1,2,19,145.85,129,1700.11
MUSCATINE,09/18/2012,9,3,1,0,6,0,0,2,2,23,128.62,147,1632.8600000000001
MUSCATINE,09/21/2015,4,4,2,1,7,0,0,3,4,25,163.0,151,2319.57
MUSCATINE,09/22/2014,5,4,2,1,9,2,1,3,4,31,269.05,269,3243.9099999999994
MUSCATINE,09/23/2013,9,2,2,0,8,1,0,3,4,29,187.73,209,2698.53
MUSCATINE,09/25/2012,4,1,1,2,11,2,0,8,3,32,213.60999999999999,230,2640.35
MUSCATINE,09/26/2012,0,2,0,0,2,0,0,0,0,4,12.899999999999999,24,226.44
MUSCATINE,09/28/2015,11,2,1,3,11,4,0,4,3,39,284.8,304,4056.5899999999997
MUSCATINE,09/29/2014,1,1,4,2,12,1,0,3,2,26,199.35,252,2907.2
MUSCATINE,09/30/2013,11,3,0,6,9,1,0,8,3,41,269.20000000000005,326,3508.91
MUSCATINE,10/02/2012,7,3,3,1,17,3,1,7,5,47,270.05999999999995,266,3890.67
MUSCATINE,10/03/2012,2,0,0,0,0,0,0,0,0,2,6.75,12,97.44
MUSCATINE,10/04/2013,3,1,0,1,7,0,0,3,2,17,1265.0,902,14183.739999999998
MUSCATINE,10/05/2015,10,2,5,1,10,3,0,8,5,44,1272.3,864,10276.06
MUSCATINE,10/06/2014,9,1,1,4,7,3,0,4,2,31,281.78,289,3177.1000000000004
MUSCATINE,10/07/2013,6,2,1,1,8,3,0,2,0,23,140.15,133,1583.4700000000003
MUSCATINE,10/09/2012,6,1,1,2,13,0,0,2,2,27,158.3,185,2055.8399999999997
MUSCATINE,10/10/2012,1,0,0,0,2,0,0,0,0,3,12.74,12,93.0
MUSCATINE,10/12/2015,5,6,2,3,15,0,1,7,6,45,281.2,329,4360.17
MUSCATINE,10/13/2014,8,2,0,3,12,1,1,9,1,37,610.7,594,9012.869999999997
MUSCATINE,10/14/2013,7,2,0,2,6,2,0,5,2,26,213.2,237,2814.7099999999996
MUSCATINE,10/16/2012,6,2,3,4,7,2,0,3,2,29,206.57999999999998,219,3370.6600000000003
MUSCATINE,10/17/2012,1,1,0,0,0,0,0,0,0,2,19.5,18,168.12
MUSCATINE,10/19/2012,4,4,0,1,3,0,0,0,2,14,2389.5,1554,19149.66
MUSCATINE,10/19/2015,9,2,1,1,17,1,1,5,1,38,420.13,461,7288.300000000001
MUSCATINE,10/20/2014,7,2,2,1,14,3,0,8,3,40,237.05,270,3741.95
MUSCATINE,10/21/2013,10,5,1,3,10,1,0,4,1,35,216.23,258,2858.14
MUSCATINE,10/23/2012,10,6,1,6,10,1,0,5,1,40,244.85000000000002,268,3778.39
MUSCATINE,10/24/2012,0,0,0,0,1,0,0,0,0,1,21.0,12,176.04
MUSCATINE,10/26/2015,15,3,1,1,12,1,2,4,6,45,301.03,291,4393.02
MUSCATINE,10/27/2014,10,3,3,2,12,2,0,4,1,37,397.44000000000005,372,5461.79
MUSCATINE,10/28/2013,9,1,2,2,14,0,0,7,6,41,294.18,282,3893.3799999999997
MUSCATINE,10/30/2012,5,1,2,2,11,3,1,3,2,30,182.9,202,2298.96
MUSCATINE,10/31/2012,0,1,1,0,1,0,0,0,1,4,16.5,28,288.24
MUSCATINE,11/02/2015,11,1,0,1,10,3,0,3,2,31,140.67000000000002,194,1987.1399999999996
MUSCATINE,11/03/2014,13,3,1,3,7,2,1,8,6,44,241.92999999999998,248,3895.88
MUSCATINE,11/04/2013,5,0,1,2,7,3,0,3,1,22,136.73000000000002,139,1654.97
MUSCATINE,11/05/2013,3,2,1,0,5,0,0,4,0,15,141.0,160,1696.0800000000002
MUSCATINE,11/06/2012,3,1,1,2,6,1,0,8,3,25,140.49,152,2028.4200000000005
MUSCATINE,11/07/2014,3,1,1,2,6,0,0,2,2,17,111.75,90,1151.35
MUSCATINE,11/09/2015,13,6,1,0,11,1,0,2,2,36,264.64,258,3336.5000000000005
MUSCATINE,11/11/2013,4,3,2,3,14,1,0,5,0,32,173.6,177,2154.0199999999995
MUSCATINE,11/13/2012,11,3,2,1,14,3,0,2,2,38,193.07,174,2962.64
MUSCATINE,11/14/2012,0,0,1,0,0,0,0,1,0,2,6.0,9,77.97
MUSCATINE,11/16/2015,8,4,1,1,10,1,1,6,3,35,226.20000000000002,228,3460.600000000001
MUSCATINE,11/17/2012,15,8,2,5,9,5,2,10,3,59,314.62,355,4031.140000000001
MUSCATINE,11/17/2014,4,5,2,0,13,1,0,6,5,36,195.59,269,3252.1200000000003
MUSCATINE,11/18/2013,7,6,2,3,21,6,0,10,3,58,402.39,500,6972.9800000000005
MUSCATINE,11/19/2012,1,0,0,0,0,0,0,0,0,1,9.0,12,141.72
MUSCATINE,11/20/2015,7,5,1,4,7,1,1,9,5,40,239.38,322,3565.0
MUSCATINE,11/21/2014,3,3,1,2,7,2,0,4,1,23,185.75,185,2767.4399999999996
MUSCATINE,11/22/2013,4,2,0,1,7,2,0,0,0,16,171.05,162,2125.56
MUSCATINE,11/27/2012,8,4,2,6,16,2,0,1,2,41,179.43,224,3255.2199999999993
MUSCATINE,11/30/2015,8,1,1,3,15,2,2,6,3,41,259.43,290,3681.91
MUSCATINE,12/01/2014,11,7,0,6,11,1,0,10,4,50,352.1,407,4182.630000000002
MUSCATINE,12/02/2013,6,2,1,2,9,0,0,3,3,26,159.5,161,2032.7100000000003
MUSCATINE,12/04/2012,7,2,2,4,6,2,1,7,3,34,157.25000000000003,196,1799.32
MUSCATINE,12/05/2012,2,1,0,0,3,1,0,0,2,9,23.68,42,552.6
MUSCATINE,12/08/2014,8,4,1,5,17,1,1,4,4,45,252.0,259,3445.1399999999994
MUSCATINE,12/09/2013,1,1,0,2,9,1,0,6,5,25,263.45000000000005,224,3095.510000000001
MUSCATINE,12/10/2013,0,1,0,0,1,2,0,1,1,6,38.25,34,627.5799999999999
MUSCATINE,12/11/2012,12,7,0,2,10,1,1,6,2,41,298.38,310,4958.619999999999
MUSCATINE,12/15/2014,5,8,2,2,13,1,0,5,1,37,260.47,288,3462.6099999999997
MUSCATINE,12/16/2013,10,2,1,2,10,2,1,4,1,33,327.92,323,5308.089999999999
MUSCATINE,12/17/2013,2,0,0,0,1,2,0,1,0,6,39.75,33,318.73
MUSCATINE,12/18/2012,8,6,2,4,9,1,0,5,6,41,231.48,292,3867.46
MUSCATINE,12/19/2012,1,0,0,0,0,0,0,0,1,2,4.65,18,86.22
MUSCATINE,12/19/2014,9,2,2,4,5,0,0,2,2,26,164.01999999999998,160,1962.3500000000001
MUSCATINE,12/20/2013,11,3,1,0,8,1,1,1,7,33,151.45,165,2270.51
MUSCATINE,12/24/2012,13,6,2,7,8,2,0,8,4,50,378.63,361,4548.559999999999
MUSCATINE,12/26/2012,1,0,0,0,0,0,0,0,0,1,9.0,12,143.28
MUSCATINE,12/26/2014,6,1,0,3,8,3,0,3,4,28,197.13,205,2888.159999999999
MUSCATINE,12/27/2013,15,4,1,1,6,1,0,1,3,32,264.35,256,3353.75
MUSCATINE,12/31/2012,6,5,4,1,11,4,0,6,1,38,314.01,343,4220.01
Madrid,05/31/2018,8,5,1,0,6,2,0,1,1,24,136.5,154,1722.1699999999998
Madrid,06/07/2018,9,2,1,0,11,0,0,3,2,28,131.75,145,1635.0899999999997
Madrid,06/14/2018,17,7,3,5,21,0,0,4,5,62,260.5,280,3615.9000000000005
Madrid,06/21/2018,5,1,1,0,8,0,0,3,2,20,108.25,111,1276.17
Madrid,06/28/2018,10,5,1,1,16,1,0,4,1,39,233.25,253,2661.6900000000005
Madrid,07/05/2018,8,5,2,2,6,3,0,3,2,31,148.5,172,1918.15
Madrid,07/12/2018,17,11,0,2,17,1,0,2,2,52,297.37,338,3626.3300000000004
Madrid,07/19/2018,7,1,2,1,9,1,0,2,2,25,117.75,109,1414.8000000000002
Madrid,07/26/2018,9,2,0,1,13,2,0,4,2,33,151.0,156,1864.8000000000002
Malvern,06/08/2018,6,2,0,0,10,0,0,1,1,20,180.0,252,2488.6199999999994
Malvern,06/29/2018,3,0,0,0,7,0,0,2,1,13,133.5,138,1634.1000000000004
Malvern,07/20/2018,6,1,0,0,8,0,0,0,0,15,136.5,174,1708.3799999999997
Manchester,06/04/2018,63,37,8,16,80,12,2,21,10,249,2305.319999999999,2080,30685.20000000002
Manchester,06/11/2018,45,19,3,6,54,8,2,11,7,155,1794.0800000000002,1880,26072.930000000008
Manchester,06/18/2018,30,21,2,10,47,8,1,11,3,133,1683.65,1378,20074.79000000001
Manchester,06/25/2018,43,21,7,1,50,4,0,11,7,144,2812.85,2182,29015.48999999999
Manchester,06/29/2018,40,24,4,5,45,7,0,9,3,137,1403.2600000000002,1331,18921.809999999998
Manchester,07/09/2018,47,25,8,19,63,9,1,18,23,213,2083.0600000000004,1927,28404.61
Manchester,07/16/2018,27,13,3,8,47,2,2,9,7,118,1103.75,1029,14511.070000000003
Manchester,07/23/2018,43,19,3,13,44,5,1,6,15,149,1303.67,1322,16784.52
Manchester,07/30/2018,23,18,6,10,47,5,1,14,5,129,2208.34,1813,25794.879999999994
Manly,06/07/2018,10,4,0,0,8,0,0,0,0,22,132.3,180,1735.62
Manly,06/28/2018,11,5,1,0,15,2,0,1,1,36,205.92000000000002,329,2870.81
Manly,07/19/2018,10,2,0,0,11,2,0,1,0,26,134.93,172,1766.39
Manning,05/31/2018,7,6,1,4,20,5,0,3,5,51,137.29999999999998,128,1960.0900000000006
Manning,06/04/2018,0,0,0,0,1,0,0,0,0,1,0.75,1,23.39
Manning,06/07/2018,11,3,0,3,23,3,0,6,6,55,169.2,164,2653.3999999999996
Manning,06/14/2018,9,3,0,4,19,2,0,5,6,48,131.36,112,1700.1599999999999
Manning,06/21/2018,9,9,1,1,19,0,0,1,5,45,130.02999999999997,129,1973.6300000000003
Manning,06/28/2018,6,8,1,5,21,1,0,3,5,50,147.05,154,2156.84
Manning,07/05/2018,16,10,0,8,13,0,0,2,6,55,142.13,141,2283.5
Manning,07/12/2018,10,5,0,5,21,1,0,2,3,47,207.68,177,2998.8100000000004
Manning,07/19/2018,17,7,0,2,19,2,0,1,2,50,253.0,252,3962.28
Manning,07/26/2018,12,5,0,3,23,1,0,2,5,51,190.29999999999998,185,3174.6600000000003
Manson,06/05/2018,16,13,0,3,22,2,0,5,2,63,536.25,542,6725.329999999999
Manson,06/12/2018,6,3,0,0,6,0,0,1,0,16,290.25,219,2988.3599999999997
Manson,06/19/2018,8,1,0,1,9,0,0,3,0,22,128.5,108,1252.71
Manson,06/26/2018,9,5,0,2,8,0,0,1,2,27,278.25,303,3783.8999999999996
Manson,07/02/2018,1,1,0,0,5,1,0,0,0,8,100.87,84,1236.2099999999998
Manson,07/11/2018,25,7,1,4,21,1,0,8,1,68,483.35,494,5894.37
Manson,07/17/2018,3,3,0,0,2,0,0,0,0,8,106.5,66,1023.1200000000001
Manson,07/24/2018,8,4,1,1,6,3,0,1,2,26,155.5,128,1769.8200000000002
Mapleton,06/05/2018,12,3,1,1,15,0,0,13,2,47,214.0,190,2491.3900000000003
Mapleton,06/12/2018,13,7,2,3,23,3,1,4,6,62,326.86,299,4810.610000000002
Mapleton,06/19/2018,20,6,1,1,19,1,0,7,7,62,402.04999999999995,408,4794.3200000000015
Mapleton,06/26/2018,12,8,0,4,21,3,1,7,2,58,296.13000000000005,255,3736.3299999999995
Mapleton,07/02/2018,6,9,0,3,13,2,0,7,4,44,236.87,220,3233.3700000000013
Mapleton,07/11/2018,21,14,1,4,27,4,1,9,6,87,495.57000000000005,430,6680.3
Mapleton,07/17/2018,17,7,0,9,22,2,0,3,9,69,415.62000000000006,377,5811.43
Mapleton,07/24/2018,17,6,1,2,17,4,2,6,4,59,298.07000000000005,288,4489.730000000001
Mapleton,07/31/2018,21,8,0,8,22,0,0,3,2,64,510.82000000000005,576,5849.450000000001
Maquoketa,06/04/2018,47,42,12,27,89,4,0,19,19,259,1335.1700000000003,1260,17394.619999999988
Maquoketa,06/07/2018,1,0,0,0,1,0,0,0,0,2,3.0,5,54.69
Maquoketa,06/11/2018,65,23,18,18,63,5,2,22,10,226,1791.4799999999996,1726,24642.61
Maquoketa,06/14/2018,0,0,0,0,1,1,0,0,0,2,0.95,3,19.25
Maquoketa,06/18/2018,43,18,9,15,60,4,0,33,7,189,1158.13,1128,13497.93
Maquoketa,06/21/2018,0,0,0,0,2,0,0,0,0,2,1.13,2,26.23
Maquoketa,06/25/2018,69,29,13,22,80,4,0,18,13,248,1331.7599999999998,1388,18188.52999999999
Maquoketa,06/29/2018,56,29,18,23,93,7,0,20,15,261,1539.1600000000003,1555,20165.409999999985
Maquoketa,07/09/2018,57,21,4,16,63,7,1,24,7,200,1120.2600000000002,1081,13839.899999999998
Maquoketa,07/16/2018,46,26,9,16,82,18,0,23,12,232,1423.7300000000007,1271,19627.690000000002
Maquoketa,07/23/2018,40,17,11,15,75,7,0,17,9,191,1206.77,1145,14425.849999999997
Maquoketa,07/30/2018,52,21,8,6,55,12,0,18,7,179,841.6300000000003,941,11607.369999999995
Marcus,06/12/2018,7,3,0,5,13,0,0,1,5,34,144.0,133,1781.2600000000004
Marcus,06/26/2018,7,5,1,1,11,1,0,0,1,27,147.25,139,2164.1099999999997
Marcus,07/10/2018,3,2,1,5,14,1,0,4,4,34,125.25,113,1664.6900000000005
Marcus,07/17/2018,6,2,1,3,9,0,0,1,2,24,124.5,119,1497.9700000000003
Marcus,07/24/2018,5,0,1,1,6,0,0,2,1,16,118.75,109,1045.05
Marcus,07/31/2018,2,1,3,3,6,0,0,2,3,20,77.25,86,1320.6199999999997
Marengo,06/04/2018,20,5,6,8,21,2,1,18,13,94,381.73,392,4760.830000000002
Marengo,06/11/2018,21,11,4,6,24,3,0,8,7,84,546.5,447,7398.85
Marengo,06/18/2018,17,7,4,4,13,0,0,12,1,58,438.0,331,4524.080000000003
Marengo,06/25/2018,21,18,1,4,20,4,0,17,3,88,745.55,741,9583.2
Marengo,06/29/2018,10,3,0,7,9,2,0,7,7,45,629.0,429,7821.899999999997
Marengo,07/09/2018,30,14,0,8,12,5,0,17,8,94,400.85,484,4908.060000000002
Marengo,07/16/2018,16,6,3,2,27,0,2,9,2,67,496.5,407,5363.789999999999
Marengo,07/23/2018,18,4,2,7,14,3,0,11,4,63,386.75,305,4915.010000000003
Marengo,07/30/2018,21,11,4,5,27,1,0,10,2,81,789.0000000000002,604,7605.1900000000005
Marion,06/04/2018,172,71,16,18,119,31,2,64,27,520,4197.1900000000005,4992,62609.42999999997
Marion,06/11/2018,118,40,16,12,115,19,3,38,30,391,3218.73,3792,47127.01000000002
Marion,06/12/2018,0,0,0,1,0,0,0,0,0,1,0.75,1,12.99
Marion,06/18/2018,138,53,13,13,112,11,2,34,22,398,3169.9700000000007,3926,44669.810000000005
Marion,06/25/2018,146,55,16,15,126,14,5,42,26,445,3859.130000000001,4483,54535.92
Marion,06/29/2018,98,48,11,13,93,8,1,43,20,335,2909.249999999999,3198,38330.59000000001
Marion,07/09/2018,146,56,14,12,127,37,3,46,25,466,3819.960000000001,4783,58281.25999999994
Marion,07/16/2018,128,48,13,13,92,7,1,26,17,345,2691.46,3377,37079.359999999986
Marion,07/23/2018,128,53,13,15,105,19,6,45,28,412,3810.5300000000007,4506,55952.53
Marion,07/30/2018,104,42,11,7,90,15,2,42,25,338,3674.2799999999997,3769,43627.590000000004
Marquette,06/08/2018,7,3,0,0,10,3,0,1,1,25,144.3,240,2255.2799999999997
Marquette,07/20/2018,9,6,1,0,11,0,0,1,1,29,226.8,350,3180.3599999999997
Marshalltown,05/31/2018,162,64,25,22,162,40,4,70,55,604,5840.400000000004,6824,80635.98000000013
Marshalltown,06/01/2018,0,0,1,0,1,0,0,0,0,2,13.5,10,464.94
Marshalltown,06/06/2018,3,1,2,0,5,0,0,0,2,13,69.57000000000001,140,1244.07
Marshalltown,06/07/2018,103,47,26,17,122,26,3,59,33,436,4690.870000000002,5124,61444.13999999997
Marshalltown,06/14/2018,109,43,37,17,144,26,6,38,38,458,3961.5800000000017,5379,67559.87999999996
Marshalltown,06/15/2018,0,0,0,0,1,0,0,0,0,1,4.5,6,180.0
Marshalltown,06/18/2018,0,0,0,0,1,0,0,1,0,2,39.0,22,730.6800000000001
Marshalltown,06/21/2018,115,65,17,15,138,17,5,40,35,447,2988.6400000000003,4183,45984.44
Marshalltown,06/28/2018,130,79,23,17,168,22,1,48,37,525,5149.3,5955,76870.52000000005
Marshalltown,07/02/2018,5,0,2,1,5,1,0,1,3,18,152.92000000000002,597,1905.33
Marshalltown,07/03/2018,2,0,2,0,0,3,0,0,0,7,76.5,86,1931.5799999999997
Marshalltown,07/05/2018,108,45,12,32,113,23,1,24,24,382,3293.5999999999985,4168,49902.14000000002
Marshalltown,07/09/2018,5,5,2,1,9,1,0,6,4,33,218.5,409,3375.4700000000003
Marshalltown,07/12/2018,144,59,20,20,156,33,5,47,51,535,4524.890000000001,5181,63938.66999999996
Marshalltown,07/19/2018,112,56,17,19,148,32,1,23,32,440,3136.0199999999986,4324,50797.709999999985
Marshalltown,07/26/2018,85,28,13,8,87,20,3,24,29,297,4185.9,4084,51413.869999999995
Marshalltown,07/27/2018,2,0,0,0,7,2,0,0,0,11,160.5,132,3438.66
Marshalltown,07/30/2018,23,5,10,3,22,6,0,6,8,83,512.71,931,7147.929999999999
Martensdale,06/15/2018,1,2,0,1,1,1,0,3,1,10,126.0,372,1729.92
Martensdale,07/13/2018,4,3,0,0,7,1,0,0,1,16,250.5,546,3383.16
Mason City,05/31/2018,181,86,28,31,188,30,7,63,66,680,9863.43,10201,131664.31999999998
Mason City,06/07/2018,154,76,26,25,176,39,1,67,55,619,11684.610000000002,11079,160138.73000000013
Mason City,06/14/2018,145,53,29,16,171,27,9,73,58,581,4917.289999999999,5821,75654.21
Mason City,06/21/2018,131,68,30,22,163,23,8,61,58,564,5400.6100000000015,6212,67383.89999999998
Mason City,06/28/2018,193,100,35,47,227,42,11,82,78,815,12856.55,13112,173129.28000000014
Mason City,07/05/2018,167,64,36,36,172,59,5,69,66,674,5178.719999999999,6267,78538.81999999999
Mason City,07/12/2018,181,72,20,27,137,32,3,60,52,584,5203.380000000001,6412,69626.97000000003
Mason City,07/19/2018,138,45,27,35,162,35,2,52,47,543,5246.259999999998,5766,67879.34999999999
Mason City,07/26/2018,133,41,26,27,163,25,4,54,46,519,4814.319999999999,6387,71749.40000000002
Maxwell,06/01/2018,3,0,0,0,4,0,0,0,0,7,160.5,150,1414.44
Maxwell,06/15/2018,1,2,0,1,2,0,0,0,0,6,130.5,114,1486.68
Maxwell,07/06/2018,2,2,0,0,4,0,0,0,0,8,96.0,132,1356.0
Maxwell,07/13/2018,2,3,0,0,4,0,0,2,0,11,299.1,234,2865.54
Maxwell,07/27/2018,4,1,0,0,1,0,0,0,1,7,150.0,156,1581.36
Mechanicsville,06/25/2018,3,4,0,0,2,0,0,0,1,10,91.5,139,1053.48
Mechanicsville,07/09/2018,6,3,0,0,3,1,0,0,0,13,109.5,169,1818.9599999999998
Mechanicsville,07/23/2018,3,0,0,1,2,0,0,0,0,6,55.5,66,776.76
Mechanicsville,07/30/2018,2,1,0,0,6,0,0,0,1,10,83.1,156,1137.84
Mediapolis,06/04/2018,14,14,1,5,15,2,0,4,1,56,179.8,199,2361.74
Mediapolis,06/11/2018,6,3,1,2,15,2,0,0,3,32,69.65,65,1000.6900000000002
Mediapolis,06/12/2018,0,0,0,0,0,1,0,0,0,1,0.75,1,16.61
Mediapolis,06/18/2018,11,4,1,3,16,3,0,0,3,41,87.41,94,1263.5800000000002
Mediapolis,06/25/2018,24,8,3,7,36,5,0,0,3,86,197.45999999999998,289,3123.7200000000003
Mediapolis,06/29/2018,17,4,0,2,18,3,0,3,0,47,91.28,107,1480.99
Mediapolis,07/10/2018,15,7,4,2,12,4,0,4,0,48,105.84,109,1387.71
Mediapolis,07/16/2018,21,14,1,2,16,4,0,4,2,64,175.84,203,2458.979999999999
Mediapolis,07/23/2018,27,6,0,11,40,4,0,6,7,101,241.8,362,3872.0900000000015
Mediapolis,07/30/2018,17,2,2,6,22,0,0,4,1,54,152.78,286,2030.6599999999996
Melbourne,06/28/2018,1,1,0,0,3,0,0,0,0,5,49.5,54,1164.06
Melbourne,07/26/2018,4,1,0,0,3,0,0,0,1,9,100.8,168,1047.06
Melcher-Dallas,06/06/2018,3,3,0,0,9,0,0,2,1,18,152.64999999999998,157,2396.6199999999994
Melcher-Dallas,06/13/2018,9,2,2,3,8,0,0,1,2,27,194.94,267,3464.4099999999994
Melcher-Dallas,06/20/2018,10,4,1,3,8,2,0,0,2,30,259.75,263,4695.040000000001
Melcher-Dallas,06/27/2018,8,4,0,0,15,0,0,1,4,32,275.22,307,4998.669999999999
Melcher-Dallas,07/11/2018,8,3,0,3,12,1,0,1,8,36,259.67,271,3824.5499999999997
Melcher-Dallas,07/18/2018,6,4,0,2,11,1,0,3,3,30,814.65,839,6889.849999999998
Melcher-Dallas,07/25/2018,10,6,0,2,9,1,0,0,5,33,391.45,440,5942.759999999999
Milford,05/30/2018,64,43,1,12,71,15,5,25,28,264,3449.0099999999998,3590,48298.510000000024
Milford,06/06/2018,56,15,4,14,45,11,3,18,15,181,1808.6600000000005,1794,27047.14000000001
Milford,06/13/2018,49,28,6,13,61,8,1,14,10,190,2207.6099999999997,2246,34988.42000000003
Milford,06/20/2018,63,36,6,14,50,13,1,25,13,221,2895.7999999999997,2932,39730.08000000004
Milford,06/27/2018,61,28,5,18,70,13,3,20,23,241,5909.300000000001,6078,81695.56999999998
Milford,07/03/2018,69,32,7,22,75,22,1,38,33,299,4873.509999999999,4789,72139.66000000003
Milford,07/11/2018,63,33,6,14,62,8,7,16,14,223,1705.2899999999995,1853,27390.62000000001
Milford,07/18/2018,57,29,4,13,64,10,2,22,16,217,2374.8099999999995,2307,34224.36000000001
Milford,07/25/2018,48,19,5,6,51,11,1,18,16,175,2049.5999999999995,2058,30285.59000000001
Minden,06/11/2018,4,3,0,0,8,0,0,0,1,16,169.5,202,2095.44
Minden,06/29/2018,5,4,0,1,9,0,0,0,0,19,204.0,242,3063.06
Minden,07/16/2018,4,4,1,0,6,0,0,0,1,16,143.4,175,1926.48
Missouri Valley,06/05/2018,34,22,3,6,47,9,0,7,15,143,413.7200000000001,524,6193.460000000005
Missouri Valley,06/11/2018,29,10,6,4,26,4,0,9,10,98,303.41,494,4135.9800000000005
Missouri Valley,06/18/2018,37,19,5,8,53,4,2,17,16,161,519.9,704,7226.580000000001
Missouri Valley,06/25/2018,35,24,1,8,45,2,1,14,10,140,508.81000000000006,579,6553.510000000001
Missouri Valley,06/29/2018,20,12,1,0,51,3,2,6,10,105,427.84000000000003,596,6211.370000000001
Missouri Valley,07/09/2018,4,4,2,0,10,0,0,3,2,25,65.4,118,1120.41
Missouri Valley,07/16/2018,9,3,0,3,14,2,0,2,6,39,204.38,384,3041.8299999999995
Missouri Valley,07/30/2018,40,29,6,10,73,8,1,29,18,214,941.1300000000001,1154,14840.940000000004
Mitchellville,06/06/2018,4,2,0,0,6,0,0,1,0,13,121.5,188,1993.62
Mitchellville,06/20/2018,2,3,0,0,5,1,0,0,0,11,105.6,200,1327.14
Mitchellville,07/11/2018,5,1,0,0,9,0,0,0,0,15,151.5,262,2290.92
Mitchellville,07/18/2018,3,1,0,0,6,0,0,0,0,10,99.0,170,1513.56
Mitchellville,07/25/2018,1,1,0,0,9,0,0,0,0,11,118.5,224,1625.2799999999997
Monona,01/06/2014,0,0,0,0,1,0,0,0,0,1,1.5,2,20.26
Monona,01/07/2013,1,0,0,0,0,0,0,0,1,2,6.0,8,109.48
Monona,01/09/2012,0,0,0,1,0,0,0,0,0,1,1.5,2,18.9
Monona,01/22/2013,1,0,0,0,0,0,0,0,0,1,10.5,6,62.28
Monona,01/23/2012,0,0,0,0,1,0,0,0,0,1,3.0,4,23.48
Monona,01/28/2013,0,0,0,0,1,0,0,0,0,1,10.5,6,82.2
Monona,02/04/2013,0,0,0,0,2,0,0,1,0,3,24.0,16,238.16
Monona,02/11/2013,0,1,0,0,1,0,0,0,0,2,12.0,8,123.88000000000001
Monona,02/13/2012,0,0,0,0,1,0,0,1,0,2,5.0,4,44.58
Monona,02/18/2013,0,0,1,0,1,0,0,1,0,3,7.75,9,191.39
Monona,02/25/2013,0,0,0,0,0,1,0,0,0,1,1.5,2,18.8
Monona,02/27/2012,0,0,0,1,1,0,0,0,0,2,4.25,3,35.95
Monona,03/04/2013,0,0,0,1,1,0,0,1,0,3,7.0,8,99.24000000000001
Monona,03/05/2012,0,1,0,1,0,0,0,0,0,2,4.75,5,37.2
Monona,03/11/2013,1,0,0,0,0,0,0,0,0,1,1.5,2,32.98
Monona,03/12/2012,0,0,0,0,0,0,0,0,1,1,3.0,4,69.68
Monona,03/19/2012,2,0,0,1,1,0,0,0,0,4,10.0,8,89.30000000000001
Monona,03/25/2013,0,0,0,0,0,0,0,1,0,1,10.5,6,60.78
Monona,03/26/2012,0,1,0,1,0,0,0,0,1,3,8.0,8,105.74
Monona,04/01/2013,0,0,0,0,1,0,0,0,0,1,10.5,6,94.02
Monona,04/02/2012,0,0,0,0,1,0,0,0,1,2,6.75,9,192.9
Monona,04/09/2012,0,1,0,0,1,0,0,0,0,2,3.25,3,41.379999999999995
Monona,04/15/2013,0,0,0,1,0,0,0,1,0,2,4.75,5,33.57
Monona,04/16/2012,1,0,1,0,0,0,0,0,0,2,3.0,4,57.25
Monona,04/22/2013,1,0,0,0,0,0,0,0,0,1,0.75,1,14.47
Monona,04/23/2012,1,0,1,0,0,0,0,0,0,2,12.0,8,78.8
Monona,04/29/2013,1,0,0,0,1,0,0,1,0,3,16.5,14,247.66
Monona,04/30/2012,0,0,1,0,0,0,0,2,0,3,5.5,6,42.3
Monona,05/06/2013,1,0,0,0,0,0,0,0,0,1,1.5,2,28.94
Monona,05/13/2013,1,0,0,0,0,0,0,2,0,3,23.25,15,136.71
Monona,05/14/2012,1,1,0,0,0,0,0,1,0,3,22.5,14,139.62
Monona,05/20/2013,0,0,0,0,1,0,0,0,0,1,1.5,2,29.54
Monona,05/28/2013,1,1,0,0,1,0,0,0,0,3,12.75,17,183.33999999999997
Monona,06/04/2012,2,0,0,1,1,0,0,0,0,4,23.25,23,214.6
Monona,06/04/2018,18,10,4,9,25,2,0,8,6,82,317.83,258,4027.659999999999
Monona,06/10/2013,2,0,0,0,1,0,0,0,0,3,30.0,24,234.48000000000002
