City,Date,aggVODKA,aggRUM,aggBRANDIES,aggSCHNAPPS,aggWHISKIES,aggTEQUILA,aggSCOTCH,aggOTHER,aggLIQUEURS,numRecords,Volume Sold (Liters),Bottles Sold,Sale (Dollars)
Sheldon,09/18/2017,52,39,11,16,83,13,0,21,21,256,1545.39,1577,19454.060000000012
Sheldon,09/19/2016,40,25,10,8,53,4,4,16,6,166,1011.2800000000002,996,13611.81
Sheldon,09/25/2017,34,27,8,13,77,10,2,14,20,205,2748.1099999999988,2096,35729.569999999985
Sheldon,09/26/2016,29,21,5,13,53,8,1,17,14,161,1014.47,961,11763.689999999997
Sheldon,09/26/2017,1,0,0,1,0,0,0,0,0,2,2.12,4,31.52
Sheldon,10/02/2017,32,16,10,14,70,5,0,24,15,186,2264.199999999999,1938,27318.630000000016
Sheldon,10/05/2017,0,1,0,0,1,1,0,0,0,3,2.33,3,34.3
Sheldon,10/09/2017,31,13,14,17,60,7,3,24,19,188,1043.1100000000001,1083,14002.489999999996
Sheldon,10/17/2017,32,15,12,13,66,5,1,14,13,171,884.1800000000001,868,12556.159999999998
Sheldon,10/20/2017,0,0,0,0,0,0,1,0,0,1,2.25,3,101.25
Sheldon,10/24/2017,37,18,6,3,71,13,0,14,21,183,1984.31,1610,21674.580000000005
Sheldon,11/01/2017,0,0,0,0,1,0,0,0,0,1,0.75,1,33.74
Sheldon,11/07/2017,45,21,10,9,69,5,2,22,31,214,1064.0400000000002,1035,13600.59999999999
Sheldon,11/14/2017,50,31,8,13,64,2,1,7,20,196,1079.9999999999998,1055,14083.439999999997
Sheldon,11/21/2017,45,19,23,27,100,10,3,22,46,295,1644.9399999999976,1592,22067.009999999984
Sheldon,11/28/2017,46,14,7,7,57,7,2,20,15,175,1080.3800000000003,1101,16373.379999999992
Sheldon,12/05/2017,27,20,8,3,64,3,2,14,23,164,808.08,889,11787.359999999995
Sheldon,12/12/2017,46,30,7,14,87,11,0,18,28,241,3197.3400000000015,2511,41533.96000000001
Sheldon,12/14/2017,0,1,0,0,0,0,0,0,0,1,0.75,1,10.25
Sheldon,12/19/2017,37,22,14,11,88,10,1,13,21,217,2532.2900000000004,2479,47313.18999999995
Shellsburg,08/16/2017,9,7,3,8,15,0,0,1,6,49,123.25,109,1601.2
Shellsburg,08/23/2017,9,6,2,4,11,2,0,4,1,39,115.0,111,1222.7200000000005
Shellsburg,08/30/2017,10,6,2,6,15,2,0,6,3,50,152.75,166,1947.8300000000004
Shellsburg,09/06/2016,0,1,0,0,0,0,0,0,0,1,1.5,2,17.34
Shellsburg,09/06/2017,5,4,2,8,13,1,0,6,3,42,130.0,116,1517.5399999999997
Shellsburg,09/07/2016,11,7,4,7,14,2,0,5,3,53,147.12,143,1875.3500000000001
Shellsburg,09/13/2017,13,4,1,11,15,1,0,2,4,51,112.75,104,1393.8100000000006
Shellsburg,09/15/2016,6,6,4,10,13,0,0,3,5,47,113.75,130,1312.5900000000004
Shellsburg,09/20/2017,11,10,2,4,18,2,0,3,2,52,157.5,175,1981.92
Shellsburg,09/21/2016,10,3,4,9,16,1,0,4,3,50,145.62,137,1886.15
Shellsburg,09/27/2017,9,8,1,7,16,0,0,5,5,51,153.75,168,1936.0200000000004
Shellsburg,09/28/2016,8,4,2,5,14,1,0,2,7,43,133.25,133,1535.1699999999998
Shellsburg,10/04/2017,8,4,0,5,15,2,0,2,5,41,116.75,108,1324.99
Shellsburg,10/11/2017,9,8,4,5,17,0,0,4,1,48,134.75,148,1790.3
Shellsburg,10/18/2017,6,6,3,11,22,2,0,2,0,52,168.0,157,2175.79
Shellsburg,10/25/2017,7,3,2,7,16,3,0,2,0,40,89.75,96,1229.4399999999996
Shellsburg,11/01/2017,8,4,1,5,17,0,0,2,7,44,137.5,163,1753.26
Shellsburg,11/08/2017,2,6,5,6,16,0,0,3,1,39,84.25,76,1115.82
Shellsburg,11/15/2017,14,6,5,8,18,3,0,8,5,67,229.25,252,2843.23
Shellsburg,11/22/2017,4,6,4,3,10,1,0,1,1,30,82.0,78,1090.1200000000001
Shellsburg,11/29/2017,5,4,2,5,18,2,0,0,4,40,90.75,97,1386.3
Shellsburg,12/06/2017,5,4,2,2,23,0,0,3,4,43,163.25,173,2234.4199999999996
Shellsburg,12/13/2017,4,4,2,4,14,1,0,3,1,33,101.25,119,1111.87
Shellsburg,12/20/2017,11,11,2,8,22,6,0,5,6,71,158.87,180,2095.620000000001
Shenandoah,08/18/2017,30,11,2,2,37,6,1,5,7,101,999.1299999999999,1004,13194.639999999996
Shenandoah,08/25/2017,18,13,1,3,35,3,0,9,10,92,1023.9899999999999,1001,13443.130000000005
Shenandoah,09/01/2017,41,13,1,1,55,4,0,8,12,135,1183.8700000000001,1324,15385.959999999997
Shenandoah,09/02/2016,24,10,1,4,39,6,0,9,4,97,1112.5499999999997,996,15296.38999999999
Shenandoah,09/08/2017,26,12,0,7,46,1,0,8,8,108,1122.7299999999998,1066,14538.390000000003
Shenandoah,09/09/2016,26,13,0,4,41,7,0,6,9,106,913.22,970,13571.920000000002
Shenandoah,09/15/2017,26,9,1,5,44,7,0,8,7,107,978.4,974,13808.489999999996
Shenandoah,09/16/2016,27,11,3,5,51,9,3,7,5,121,1168.6499999999999,1200,17527.72999999999
Shenandoah,09/22/2017,24,12,1,2,56,8,3,7,9,122,1007.3799999999999,1110,16354.229999999998
Shenandoah,09/23/2016,20,14,2,2,39,3,0,12,13,105,957.91,852,11867.23
Shenandoah,09/29/2017,35,23,3,2,35,4,0,5,13,120,1002.59,1065,13524.39
Shenandoah,09/30/2016,32,5,1,4,29,4,0,3,11,89,781.85,801,9331.050000000003
Shenandoah,10/06/2017,26,16,1,3,43,3,1,25,6,124,1428.5499999999997,1440,24734.06000000001
Shenandoah,10/13/2017,28,9,4,1,45,4,0,10,6,107,2054.48,1794,22482.26000000001
Shenandoah,10/20/2017,22,15,2,3,56,3,1,8,9,119,1484.38,1483,23319.970000000005
Shenandoah,10/27/2017,30,22,3,7,55,4,1,10,10,142,2399.0299999999997,2529,45226.889999999985
Shenandoah,11/03/2017,21,12,5,3,44,4,3,6,8,106,1203.53,1220,19204.03
Shenandoah,11/10/2017,23,5,1,3,37,5,1,15,9,99,941.78,1069,11244.130000000001
Shenandoah,11/17/2017,26,10,1,7,52,5,0,10,15,126,1116.9799999999998,1225,17300.64
Shenandoah,12/01/2017,43,18,8,2,74,5,4,15,28,197,1573.5200000000002,1818,23106.510000000013
Shenandoah,12/08/2017,17,17,5,11,40,4,1,4,10,109,1027.22,1106,16661.850000000002
Shenandoah,12/13/2017,7,3,0,2,7,3,0,2,1,25,289.5,398,3905.4699999999993
Shenandoah,12/15/2017,32,11,2,8,70,8,2,14,12,159,1445.62,1635,21612.679999999993
Shueyville,09/12/2017,1,2,0,2,6,0,1,1,3,16,42.85,31,850.8400000000001
Shueyville,09/19/2017,4,0,0,1,6,2,0,3,3,19,46.0,48,842.8399999999998
Shueyville,09/26/2017,7,4,0,5,13,3,0,2,6,40,65.6,64,1047.75
Shueyville,10/03/2017,11,4,3,2,13,3,0,3,5,44,122.5,119,2153.62
Shueyville,10/17/2017,8,3,2,2,19,1,0,3,2,40,99.85999999999999,90,1673.9500000000003
Shueyville,10/24/2017,4,3,0,1,7,3,0,7,0,25,34.07,37,600.8
Shueyville,11/07/2017,6,3,0,1,6,4,2,1,4,27,67.5,68,1228.5000000000002
Shueyville,11/14/2017,5,3,1,0,8,0,0,0,3,20,41.38,39,790.69
Shueyville,11/21/2017,10,2,0,3,17,2,1,3,5,43,90.14999999999999,94,1886.63
Shueyville,11/28/2017,7,1,4,5,8,1,1,4,4,35,75.3,63,1390.0600000000004
Shueyville,12/05/2017,7,4,1,3,6,1,1,5,4,32,92.1,89,1393.8200000000004
Shueyville,12/12/2017,4,3,1,2,10,2,1,3,4,30,97.88,103,1962.2300000000002
Shueyville,12/19/2017,5,2,3,1,8,0,1,6,5,31,84.5,90,2017.0200000000002
Sibley,08/21/2017,12,3,1,4,26,3,0,7,3,59,457.40000000000003,405,5499.730000000001
Sibley,08/28/2017,32,18,7,5,52,6,0,15,11,146,849.4300000000001,847,11099.650000000003
Sibley,09/03/2016,10,5,0,7,22,1,0,1,5,51,480.5,480,6929.450000000003
Sibley,09/11/2017,22,10,4,9,50,1,0,7,8,111,573.7399999999999,610,7748.110000000001
Sibley,09/13/2016,4,9,1,1,21,1,1,3,1,42,323.6,301,4142.679999999999
Sibley,09/18/2017,12,6,1,3,23,0,0,1,4,50,408.87,411,5447.480000000003
Sibley,09/19/2016,19,9,1,1,33,3,0,6,2,74,523.69,501,5774.309999999999
Sibley,09/25/2017,16,6,0,2,30,3,0,7,3,67,423.74999999999994,407,5009.089999999997
Sibley,09/26/2016,7,4,0,0,12,1,0,1,3,28,216.9,253,3413.2800000000007
Sibley,10/02/2017,7,5,3,1,14,3,0,1,5,39,244.12999999999997,294,3015.770000000001
Sibley,10/09/2017,8,4,3,4,12,0,0,1,5,37,275.67,261,3092.3900000000003
Sibley,10/17/2017,24,11,1,11,55,6,0,12,3,123,717.89,776,8766.47
Sibley,10/24/2017,9,5,0,2,10,4,0,5,1,36,293.67,273,4285.98
Sibley,11/07/2017,7,4,1,2,14,8,0,3,5,44,293.35,267,3955.820000000001
Sibley,11/14/2017,7,3,1,3,22,0,0,2,2,40,302.6,298,4516.589999999999
Sibley,11/21/2017,19,10,3,7,48,2,2,3,10,104,734.9,827,8946.239999999996
Sibley,11/22/2017,0,0,0,0,0,0,0,0,1,1,0.75,1,14.75
Sibley,11/28/2017,6,6,0,3,12,1,0,0,1,29,230.6,217,3036.6200000000003
Sibley,12/05/2017,21,7,2,6,40,5,0,7,10,98,579.22,604,6677.130000000001
Sibley,12/12/2017,9,2,4,3,16,1,0,1,3,39,344.90000000000003,312,4713.280000000001
Sibley,12/19/2017,10,4,1,6,14,7,0,2,7,51,362.27000000000004,402,6036.22
Sigourney,08/21/2017,4,2,1,0,11,0,0,2,4,24,143.25,146,1512.6900000000005
Sigourney,08/28/2017,12,5,0,11,19,5,0,7,4,63,311.24,305,3582.9
Sigourney,09/03/2016,17,4,2,11,18,2,0,10,5,69,300.86,316,3770.71
Sigourney,09/11/2017,26,11,1,10,42,5,0,9,10,114,489.14,492,5238.610000000003
Sigourney,09/13/2016,9,12,5,5,20,2,0,5,7,65,314.25,304,3916.8200000000015
Sigourney,09/18/2017,14,7,1,5,18,1,0,5,5,56,246.95,240,2635.04
Sigourney,09/19/2016,12,9,3,11,27,5,0,4,0,71,407.52,383,4211.66
Sigourney,09/25/2017,4,6,2,5,7,1,0,2,1,28,115.5,116,1570.93
Sigourney,09/26/2016,8,2,0,5,15,2,0,3,2,37,180.37,161,1990.8099999999997
Sigourney,10/02/2017,15,10,2,10,14,2,0,2,2,57,233.37,235,2420.3900000000003
Sigourney,10/09/2017,11,9,4,7,12,2,0,7,0,52,195.12,195,2036.1800000000005
Sigourney,10/16/2017,11,13,2,8,21,1,0,1,3,60,311.25,267,3421.870000000001
Sigourney,10/23/2017,5,3,0,7,15,2,0,2,2,36,121.75,146,1426.6100000000004
Sigourney,10/30/2017,13,8,5,8,22,1,0,3,5,65,276.92,268,3369.3900000000017
Sigourney,11/06/2017,12,5,2,8,9,1,0,8,1,46,178.45,170,1770.8700000000003
Sigourney,11/13/2017,10,5,2,6,18,2,0,1,2,46,162.75,170,1825.38
Sigourney,11/20/2017,12,7,6,2,24,3,0,3,3,60,271.04,267,3198.48
Sigourney,11/27/2017,9,9,1,4,13,2,0,5,0,43,198.5,175,2213.2200000000003
Sigourney,12/04/2017,8,12,6,9,28,1,0,1,2,67,295.62,306,3433.1099999999997
Sigourney,12/11/2017,15,8,2,10,12,0,0,4,5,56,205.2,200,2197.3099999999995
Sigourney,12/18/2017,12,8,3,6,31,3,0,5,5,73,352.95,327,4591.320000000001
Sioux Center,08/21/2017,29,8,5,8,33,8,0,8,10,109,864.75,772,13370.879999999994
Sioux Center,08/28/2017,24,17,2,8,26,7,0,12,9,105,1120.25,991,14448.88
Sioux Center,09/03/2016,13,5,2,4,23,1,0,2,7,57,1465.25,1026,14914.24
Sioux Center,09/11/2017,42,17,2,11,41,5,0,15,18,151,2149.0,1825,34409.81000000001
Sioux Center,09/13/2016,24,16,3,8,32,4,1,12,8,108,1954.5,1677,32319.109999999997
Sioux Center,09/18/2017,29,23,5,8,48,7,1,12,12,145,1281.25,1061,17000.8
Sioux Center,09/19/2016,35,13,5,10,40,3,0,9,11,126,1078.75,983,15157.869999999997
Sioux Center,09/25/2017,18,11,3,9,19,4,0,8,11,83,534.0,523,7649.519999999999
Sioux Center,09/26/2016,28,14,3,7,23,1,0,8,8,92,707.75,670,10967.729999999994
Sioux Center,10/02/2017,28,17,3,12,47,4,2,15,11,139,2325.8500000000004,1928,33881.96
Sioux Center,10/09/2017,11,4,2,3,11,2,0,6,3,42,593.25,479,8718.639999999998
Sioux Center,10/17/2017,38,18,2,13,51,12,0,35,18,187,1886.45,1662,24580.38
Sioux Center,10/20/2017,0,1,0,0,0,0,0,0,0,1,0.75,1,8.67
Sioux Center,10/24/2017,11,10,5,4,23,2,1,8,8,72,841.25,709,11023.349999999999
Sioux Center,11/07/2017,24,8,8,5,17,2,0,9,13,86,757.38,677,9944.12
Sioux Center,11/14/2017,27,21,5,14,44,6,0,15,21,153,1748.5,1580,24924.739999999998
Sioux Center,11/21/2017,15,5,2,7,18,1,1,2,10,61,756.75,653,8993.159999999998
Sioux Center,11/28/2017,18,12,0,4,26,7,0,5,10,82,706.75,687,10715.220000000001
Sioux Center,12/05/2017,30,22,7,13,52,9,0,13,19,165,2084.38,1767,32756.260000000002
Sioux Center,12/12/2017,26,18,7,8,28,5,0,7,14,113,1651.5,1432,25781.68
Sioux Center,12/19/2017,29,14,2,10,36,7,0,10,21,129,918.15,979,12330.61
Sioux City,08/16/2017,301,132,60,63,359,63,8,75,89,1150,13788.36000000001,15655,213444.62000000014
Sioux City,08/23/2017,343,146,66,70,395,72,7,91,98,1288,11243.680000000008,14764,171271.3400000002
Sioux City,08/30/2017,358,175,97,67,414,63,10,104,92,1380,13289.940000000004,15909,205707.06000000014
Sioux City,09/06/2017,312,153,79,59,357,67,9,81,98,1215,13657.180000000002,16559,212616.69000000012
Sioux City,09/07/2016,352,172,79,74,409,70,14,76,121,1367,12048.220000000008,14981,201439.17000000042
Sioux City,09/13/2017,318,132,79,67,371,59,12,103,103,1244,14674.609999999997,15999,212094.94000000018
Sioux City,09/14/2016,1,0,0,0,0,0,0,0,0,1,12.0,24,269.04
Sioux City,09/15/2016,299,132,60,65,358,56,11,93,105,1179,15895.470000000003,15960,230911.34999999995
Sioux City,09/20/2016,1,1,0,0,3,1,0,2,0,8,1163.5,910,28071.24
Sioux City,09/20/2017,306,143,65,59,394,74,9,83,91,1224,13828.350000000008,16440,236532.04999999987
Sioux City,09/21/2016,360,166,94,75,426,61,7,95,97,1381,11474.330000000013,14499,175548.75000000015
Sioux City,09/27/2017,310,135,66,58,366,60,9,97,87,1188,11090.840000000004,13672,164353.12000000002
Sioux City,09/28/2016,233,100,61,56,260,38,3,70,75,896,7800.910000000005,10352,123833.50000000003
Sioux City,09/28/2017,0,0,0,0,1,0,0,0,0,1,0.75,2,16.0
Sioux City,09/30/2016,20,7,1,8,36,2,0,5,3,82,1229.4,1199,15629.219999999998
Sioux City,10/02/2017,0,0,0,0,1,2,0,0,0,3,1.35,4,84.9
Sioux City,10/04/2017,274,144,60,69,383,53,8,189,80,1260,11789.660000000009,14426,194328.84000000014
Sioux City,10/11/2017,332,166,117,71,459,73,17,114,141,1490,16729.750000000015,20133,277087.67999999976
Sioux City,10/13/2017,0,0,0,0,1,1,0,0,0,2,4.88,7,148.59
Sioux City,10/16/2017,0,0,0,0,0,0,0,1,0,1,0.75,1,14.82
Sioux City,10/18/2017,303,156,75,74,415,77,11,100,126,1337,13241.050000000008,15871,210548.24000000008
Sioux City,10/25/2017,331,122,70,70,409,56,6,103,92,1259,12542.420000000004,15334,193276.2600000001
Sioux City,11/01/2017,283,131,84,59,392,72,7,90,110,1228,10965.080000000004,14096,173407.47000000006
Sioux City,11/08/2017,301,142,100,78,414,69,15,106,111,1336,17201.54,18888,268838.02000000037
Sioux City,11/09/2017,1,0,0,0,1,0,0,0,1,3,7.42,53,98.21
Sioux City,11/15/2017,388,171,120,75,539,69,22,109,121,1614,15399.310000000012,20560,241861.2000000002
Sioux City,11/22/2017,176,75,47,40,231,39,10,42,54,714,6776.110000000001,7413,106559.54
Sioux City,11/29/2017,370,156,98,77,488,80,17,105,146,1537,12346.170000000002,16156,206506.09000000026
Sioux City,12/01/2017,1,0,0,0,0,0,0,0,0,1,10.5,6,132.78
Sioux City,12/06/2017,347,162,78,56,436,75,16,106,128,1404,12628.46000000001,16601,211880.8000000002
Sioux City,12/07/2017,43,10,8,8,73,4,1,7,11,165,7340.590000000001,5937,115081.97
Sioux City,12/08/2017,0,0,0,0,0,0,0,1,0,1,10.5,6,99.36
Sioux City,12/13/2017,347,146,98,65,463,72,30,110,169,1500,15103.04,18618,257582.23000000048
Sioux City,12/18/2017,0,0,0,0,0,1,0,0,0,1,0.6,2,60.9
Sioux City,12/20/2017,212,96,56,43,274,43,6,44,75,849,5631.950000000003,7531,89153.92999999989
Sioux Rapids,08/21/2017,6,1,0,2,12,2,0,1,0,24,80.36,77,1019.4299999999998
Sioux Rapids,08/28/2017,7,6,0,3,14,1,0,2,1,34,135.24,125,1516.1899999999998
Sioux Rapids,09/03/2016,5,2,1,2,14,0,0,0,1,25,130.49,102,1361.4599999999998
Sioux Rapids,09/11/2017,13,1,1,3,21,1,0,2,2,44,272.59999999999997,396,3604.7199999999993
Sioux Rapids,09/13/2016,3,4,4,6,11,2,0,0,4,34,117.85999999999999,106,1423.5200000000002
Sioux Rapids,09/18/2017,6,4,0,0,9,1,0,0,1,21,91.86000000000001,85,924.0799999999999
Sioux Rapids,09/19/2016,3,1,1,4,12,0,0,1,1,23,116.24000000000001,88,1299.7400000000002
Sioux Rapids,09/25/2017,4,2,0,3,6,0,0,0,1,16,85.62,66,937.5999999999998
Sioux Rapids,09/26/2016,5,2,1,3,7,1,0,1,0,20,107.0,78,1018.02
Sioux Rapids,10/02/2017,9,1,2,3,12,1,0,0,1,29,111.12,100,1360.11
Sioux Rapids,10/09/2017,5,2,3,1,10,0,0,1,1,23,90.99,79,1047.8899999999996
Sioux Rapids,10/17/2017,9,0,2,1,10,1,0,0,0,23,74.87,72,941.9999999999999
Sioux Rapids,10/24/2017,2,3,1,2,11,0,0,3,3,25,86.25,75,1079.37
Sioux Rapids,11/07/2017,7,0,2,4,10,1,0,2,3,29,95.37,88,1181.6799999999998
Sioux Rapids,11/14/2017,3,0,2,2,11,0,0,2,0,20,73.49,63,948.7600000000002
Sioux Rapids,11/21/2017,11,6,2,3,15,1,0,1,2,41,264.99,276,3102.0799999999995
Sioux Rapids,11/28/2017,6,3,1,1,12,0,0,1,2,26,117.25,93,1437.4699999999998
Sioux Rapids,12/05/2017,2,4,2,5,7,1,0,0,2,23,92.1,79,1064.08
Sioux Rapids,12/12/2017,6,2,0,0,6,1,0,0,2,17,134.87,123,1539.21
Sioux Rapids,12/19/2017,5,3,2,3,9,2,0,0,3,27,93.87,87,1137.0900000000001
Slater,08/30/2017,13,4,0,0,11,0,0,1,2,31,206.4,273,2621.46
Slater,09/07/2016,11,3,0,0,10,1,0,0,1,26,188.32,234,2512.7399999999993
Slater,09/13/2017,11,3,0,0,15,0,0,0,3,32,184.85000000000002,276,2771.88
Slater,09/20/2017,3,2,0,0,10,0,0,0,0,15,111.9,132,2042.85
Slater,09/28/2016,8,2,0,0,10,0,0,0,0,20,150.65,184,1980.2099999999996
Slater,10/04/2017,9,3,0,0,8,0,0,0,0,20,162.9,205,1916.5099999999995
Slater,10/18/2017,7,4,0,0,10,1,0,0,0,22,129.89999999999998,198,1829.31
Slater,10/25/2017,9,3,0,0,3,0,0,0,0,15,137.4,168,1360.2599999999998
Slater,11/08/2017,7,2,0,0,10,0,0,0,0,19,159.5,180,1932.9199999999998
Slater,11/13/2017,1,0,0,0,0,0,0,0,0,1,0.2,1,1.7
Slater,11/22/2017,10,6,0,0,14,1,0,0,1,32,226.2,378,3566.16
Slater,12/20/2017,10,5,0,0,14,0,0,0,0,29,222.7,308,3278.54
Sloan,08/16/2017,6,1,0,1,5,1,0,0,0,14,98.5,106,1218.1799999999998
Sloan,08/23/2017,6,2,1,1,15,2,0,2,0,29,109.85,164,1597.6400000000003
Sloan,08/30/2017,5,2,0,0,4,2,0,0,0,13,79.35,105,1237.82
Sloan,09/06/2017,5,2,1,0,9,0,0,0,0,17,105.1,127,1527.7000000000003
Sloan,09/07/2016,3,5,0,0,11,1,0,0,0,20,112.75,165,1645.5399999999997
Sloan,09/13/2017,2,1,2,1,8,0,0,1,2,17,87.75,125,1515.5800000000002
Sloan,09/16/2016,7,0,0,1,9,1,0,1,1,20,88.0,150,1591.74
Sloan,09/20/2017,5,1,0,0,9,1,0,0,0,16,95.30000000000001,129,1554.6000000000001
Sloan,09/21/2016,3,5,0,0,9,1,0,1,0,19,98.45,125,1365.7200000000003
Sloan,09/27/2017,5,4,1,0,8,0,0,1,2,21,131.6,154,1828.6000000000001
Sloan,09/28/2016,4,2,1,0,10,1,0,0,0,18,105.0,134,1357.3200000000004
Sloan,10/04/2017,3,1,0,0,9,1,0,0,0,14,84.6,122,1440.4800000000002
Sloan,10/11/2017,4,1,0,0,12,0,0,1,0,18,97.75,125,1517.8200000000002
Sloan,10/18/2017,5,1,2,1,10,0,0,0,0,19,101.9,128,1347.6100000000004
Sloan,10/25/2017,4,2,2,0,10,0,0,1,0,19,101.2,129,1452.48
Sloan,11/01/2017,5,2,0,0,12,1,0,0,0,20,91.25,136,1338.1200000000001
Sloan,11/08/2017,3,2,0,0,11,0,0,0,0,16,96.0,123,1398.66
Sloan,11/15/2017,7,2,1,1,9,1,0,1,0,22,110.1,164,1842.3699999999994
Sloan,11/22/2017,6,1,1,0,10,0,0,1,2,21,135.25,186,2203.82
Sloan,11/29/2017,7,0,0,0,12,1,0,1,1,22,94.85000000000001,140,1551.5400000000002
Sloan,12/06/2017,6,2,0,0,7,1,0,0,0,16,93.1,110,1356.0800000000004
Sloan,12/13/2017,3,1,0,0,6,0,0,1,2,13,83.75,94,1458.7199999999998
Sloan,12/20/2017,4,3,1,0,13,1,0,0,1,23,127.0,175,1760.5000000000005
Solon,08/21/2017,10,2,0,1,5,0,0,1,0,19,214.5,222,2632.3199999999993
Solon,08/28/2017,13,5,1,0,15,0,0,2,1,37,515.25,533,5661.27
Solon,09/03/2016,11,4,1,0,10,0,0,1,0,27,250.5,285,3590.4500000000003
Solon,09/11/2017,13,7,1,0,15,2,0,4,1,43,398.55,455,5240.869999999999
Solon,09/12/2016,10,5,1,3,9,4,0,1,0,33,305.75,349,4535.6900000000005
Solon,09/18/2017,4,3,0,0,6,0,0,0,0,13,100.8,148,1289.3600000000001
Solon,09/19/2016,6,6,1,1,4,1,0,0,1,20,180.25,186,2347.28
Solon,09/25/2017,15,7,0,2,15,0,0,1,0,40,404.65,467,6921.029999999998
Solon,09/26/2016,9,1,0,0,15,0,0,2,1,28,255.5,319,3766.4700000000007
Solon,10/02/2017,8,5,1,0,10,0,0,0,1,25,223.64999999999998,354,3234.0600000000004
Solon,10/09/2017,8,3,0,2,12,0,0,3,1,29,264.75,323,3225.8799999999997
Solon,10/16/2017,12,4,0,0,7,0,1,0,3,27,342.75,316,4173.12
Solon,10/23/2017,7,7,0,1,9,0,0,0,0,24,339.0,328,4028.3999999999996
Solon,10/30/2017,7,2,1,4,14,0,0,0,2,30,229.75,294,3385.4200000000005
Solon,11/06/2017,6,4,1,0,12,0,0,2,1,26,194.1,225,2919.42
Solon,11/13/2017,6,1,0,0,11,1,0,0,0,19,139.3,177,2391.8600000000006
Solon,11/20/2017,11,2,1,1,8,1,0,2,0,26,245.1,345,3132.4799999999996
Solon,11/27/2017,11,7,1,0,13,1,0,0,0,33,337.5,341,4116.200000000001
Solon,12/04/2017,9,4,1,1,12,0,0,0,2,29,318.6,386,3955.100000000001
Solon,12/11/2017,11,8,1,0,13,0,0,0,1,34,278.3,366,4044.1399999999994
Solon,12/18/2017,15,4,0,0,18,1,0,1,0,39,468.75,440,6947.899999999999
Spencer,08/16/2017,70,27,16,10,96,17,1,23,14,274,2208.3699999999994,2142,27164.99000000001
Spencer,08/23/2017,70,26,11,14,90,12,2,27,27,279,1783.7499999999993,1608,21569.47
Spencer,08/30/2017,79,57,14,18,130,14,3,23,41,379,2434.04,2182,29610.969999999994
Spencer,09/06/2017,84,39,10,18,112,14,7,24,27,335,5553.200000000003,4414,59812.72
Spencer,09/07/2016,88,48,20,26,115,26,6,46,45,420,3774.5499999999993,3201,46455.599999999984
Spencer,09/13/2017,97,46,24,14,129,23,7,47,63,450,2986.07,2740,44151.27999999999
Spencer,09/14/2016,54,33,16,12,102,6,4,19,16,262,2098.9700000000003,2066,28421.990000000005
Spencer,09/20/2017,68,33,9,21,106,14,5,23,26,305,2127.3,2271,31995.469999999987
Spencer,09/21/2016,64,35,14,12,91,10,0,26,22,274,1957.6499999999996,1922,25197.699999999993
Spencer,09/27/2017,31,22,7,10,64,10,5,9,7,165,1704.4,1407,18815.580000000013
Spencer,09/28/2016,43,24,14,9,86,12,2,25,19,234,1322.75,1325,18028.190000000002
Spencer,10/04/2017,53,23,11,14,82,5,4,67,24,283,2229.69,2140,31174.52
Spencer,10/11/2017,51,32,13,21,118,9,1,16,28,289,2078.6800000000003,1953,27176.270000000004
Spencer,10/18/2017,63,39,20,12,81,10,3,28,20,276,1984.4599999999998,1908,25242.159999999974
Spencer,10/25/2017,60,31,7,10,81,14,5,20,16,244,2039.129999999999,1893,24884.940000000002
Spencer,11/01/2017,76,52,18,40,125,23,3,39,52,428,2543.3799999999997,2395,35693.369999999966
Spencer,11/08/2017,53,34,20,9,119,7,2,17,34,295,3308.5899999999992,3399,51698.86000000002
Spencer,11/13/2017,0,0,0,0,0,0,0,0,1,1,0.75,1,20.79
Spencer,11/15/2017,72,27,13,19,101,13,1,14,23,283,2137.1,1962,26530.99
Spencer,11/22/2017,69,35,23,25,123,19,1,30,39,364,2367.58,2196,28825.050000000014
Spencer,11/29/2017,61,31,13,36,102,8,4,30,46,331,1928.0700000000002,1875,26830.24999999998
Spencer,12/01/2017,0,1,0,0,0,0,1,1,1,4,9.0,12,240.23
Spencer,12/06/2017,71,51,24,22,116,13,0,22,28,347,2816.679999999999,2668,35842.52000000001
Spencer,12/13/2017,59,32,11,28,112,12,11,26,40,331,1998.27,1849,28835.570000000018
Spencer,12/20/2017,81,45,18,27,144,16,2,31,47,411,3703.629999999999,3015,44995.12000000001
Spirit Lake,08/16/2017,85,33,6,9,91,14,5,34,26,303,3202.22,3139,45260.489999999976
Spirit Lake,08/23/2017,82,33,5,10,79,7,3,24,24,267,2783.2400000000002,2824,35726.86
Spirit Lake,08/30/2017,60,33,18,8,92,5,4,31,24,275,3007.8699999999994,2712,39426.36
Spirit Lake,09/06/2017,69,28,14,16,62,12,0,21,25,247,5652.14,4283,66379.26000000004
Spirit Lake,09/07/2016,60,31,5,18,79,9,2,25,22,251,3296.99,2759,42961.060000000034
Spirit Lake,09/13/2017,46,29,7,12,81,7,3,22,18,225,2402.0,1828,32661.670000000013
Spirit Lake,09/14/2016,56,32,6,11,84,5,3,20,20,237,2426.96,2440,32586.99000000002
Spirit Lake,09/20/2017,53,28,8,10,84,12,2,15,22,234,3142.4199999999996,2966,45086.43000000001
Spirit Lake,09/21/2016,57,24,10,10,77,4,1,23,24,230,2018.4199999999996,1925,26946.829999999973
