City,Date,aggVODKA,aggRUM,aggBRANDIES,aggSCHNAPPS,aggWHISKIES,aggTEQUILA,aggSCOTCH,aggOTHER,aggLIQUEURS,numRecords,Volume Sold (Liters),Bottles Sold,Sale (Dollars)
ADEL,05/19/2015,1,1,0,1,2,0,0,0,0,5,18.8,18,228.23
ADEL,05/20/2013,0,0,0,0,1,2,0,1,1,5,21.0,28,289.34999999999997
ADEL,05/20/2014,4,0,0,0,0,0,0,0,0,4,31.05,42,303.81
ADEL,05/21/2012,5,0,0,0,1,1,0,0,0,7,45.75,53,664.1800000000001
ADEL,05/23/2013,2,1,0,0,2,1,0,0,0,6,29.88,35,641.21
ADEL,05/24/2012,3,0,0,1,3,0,0,0,0,7,22.05,26,253.09000000000003
ADEL,05/27/2014,0,0,0,1,0,0,0,1,0,2,10.5,14,135.78
ADEL,05/28/2013,1,0,0,0,1,1,0,1,0,4,41.25,39,342.45
ADEL,05/29/2012,3,0,0,0,0,0,0,0,1,4,12.0,16,255.69
ADEL,05/31/2012,1,1,0,0,0,0,0,0,0,2,11.0,7,70.05
ADEL,05/31/2013,0,1,0,0,0,1,0,0,0,2,5.0,7,102.63
ADEL,06/02/2015,2,1,0,0,1,2,0,0,1,7,55.5,53,893.16
ADEL,06/03/2013,1,0,0,0,1,0,0,1,0,3,30.0,24,487.32
ADEL,06/03/2014,1,0,0,0,1,0,0,0,1,3,3.6,9,95.22
ADEL,06/04/2012,1,0,1,0,3,0,0,2,0,7,33.0,36,385.94
ADEL,06/05/2014,2,1,0,1,0,1,0,0,0,5,240.0,160,3104.2400000000002
ADEL,06/06/2013,1,0,0,0,1,0,0,0,0,2,6.75,18,55.5
ADEL,06/07/2012,0,1,0,0,2,1,0,0,0,4,43.13,37,498.38
ADEL,06/09/2015,0,1,0,0,0,0,0,1,0,2,18.0,36,170.64
ADEL,06/10/2013,1,0,0,0,1,0,0,2,0,4,30.75,33,456.23999999999995
ADEL,06/10/2014,3,0,0,1,3,0,0,1,1,9,64.0,78,755.22
ADEL,06/11/2012,0,0,0,1,2,0,0,2,0,5,57.0,44,609.7
ADEL,06/13/2013,0,0,0,0,1,0,0,0,0,1,4.5,6,126.3
ADEL,06/14/2012,0,1,0,0,2,0,0,0,0,3,13.5,18,284.82
ADEL,06/14/2013,1,0,0,0,1,0,0,2,0,4,78.0,48,641.64
ADEL,06/16/2015,3,2,0,0,4,0,0,1,0,10,57.620000000000005,69,709.2500000000001
ADEL,06/17/2014,2,0,0,0,3,0,0,0,0,5,46.5,66,518.94
ADEL,06/18/2012,2,0,0,0,0,1,0,0,2,5,24.0,28,272.81
ADEL,06/18/2013,1,0,0,0,0,0,0,0,0,1,21.0,12,128.4
ADEL,06/21/2012,1,0,0,0,0,0,0,1,0,2,9.0,12,124.74
ADEL,06/23/2015,3,0,0,0,3,0,0,3,1,10,56.989999999999995,80,623.78
ADEL,06/24/2013,0,0,0,0,1,0,0,3,0,4,39.0,36,305.22
ADEL,06/24/2014,0,0,0,0,4,0,1,0,2,7,35.7,66,471.57000000000005
ADEL,06/25/2012,5,0,0,0,2,0,0,2,0,9,132.75,105,1354.3500000000001
ADEL,06/27/2013,2,1,0,1,3,0,0,0,0,7,32.75,40,456.04999999999995
ADEL,06/28/2012,1,0,0,0,1,0,0,0,0,2,11.25,18,184.2
ADEL,06/29/2015,1,0,0,0,0,0,0,2,0,3,20.0,19,193.70999999999998
ADEL,06/30/2014,3,1,0,0,3,0,0,3,0,10,52.0,62,608.62
ADEL,07/01/2015,0,0,0,0,2,0,0,0,0,2,19.5,18,523.62
ADEL,07/02/2012,1,0,0,0,0,1,0,0,0,2,18.0,24,248.51999999999998
ADEL,07/03/2013,0,0,0,0,2,1,0,1,0,4,32.25,27,338.73
ADEL,07/05/2012,1,1,0,1,1,0,0,0,0,4,10.870000000000001,17,172.98
ADEL,07/07/2015,2,0,0,0,2,0,0,1,1,6,51.22,46,402.39
ADEL,07/08/2014,1,4,0,0,5,0,0,1,0,11,98.25,107,1391.47
ADEL,07/09/2012,1,0,0,0,2,1,0,0,0,4,29.25,39,395.03999999999996
ADEL,07/09/2013,0,2,0,0,2,0,0,3,2,9,101.25,122,1877.0
ADEL,07/12/2012,1,1,0,1,1,0,0,0,0,4,28.5,30,378.9
ADEL,07/14/2015,4,0,0,1,1,0,0,1,0,7,68.24000000000001,102,656.46
ADEL,07/15/2014,0,0,0,0,0,0,0,2,0,2,12.75,9,76.05000000000001
ADEL,07/16/2012,2,0,0,0,1,0,0,0,0,3,21.75,21,236.1
ADEL,07/16/2013,1,0,0,1,0,0,0,1,0,3,33.0,28,238.44
ADEL,07/19/2012,0,0,0,1,1,0,0,0,1,3,13.5,24,156.89999999999998
ADEL,07/21/2015,1,0,0,1,6,0,0,0,1,9,48.82,81,971.03
ADEL,07/22/2014,1,1,0,0,1,0,0,0,0,3,20.25,27,185.04
ADEL,07/23/2012,0,0,0,0,0,0,0,1,0,1,1.5,2,20.7
ADEL,07/23/2013,2,1,0,1,3,1,0,1,0,9,76.5,93,1237.77
ADEL,07/26/2012,1,0,0,0,1,0,0,0,0,2,11.25,8,86.28
ADEL,07/28/2015,0,0,0,0,0,1,0,0,1,2,6.75,9,182.07
ADEL,07/29/2014,0,0,1,0,0,1,0,1,0,3,5.25,8,58.35
ADEL,07/30/2012,1,0,0,0,3,0,0,0,0,4,41.25,39,601.3199999999999
ADEL,07/30/2013,1,2,0,0,2,0,0,2,1,8,73.37,52,726.4100000000001
ADEL,08/02/2012,1,0,1,0,0,1,0,0,0,3,10.5,15,186.77
ADEL,08/04/2015,1,2,0,1,2,2,0,2,0,10,38.0,35,449.61999999999995
ADEL,08/05/2014,2,1,1,3,6,0,0,1,0,14,69.75,82,1104.08
ADEL,08/06/2012,0,1,1,0,1,0,0,3,0,6,53.25,51,491.46
ADEL,08/06/2013,2,0,0,0,2,0,0,1,1,6,48.0,58,673.8199999999999
ADEL,08/09/2012,1,0,1,1,6,1,0,0,1,11,72.5,75,816.23
ADEL,08/11/2015,1,0,1,0,5,0,0,1,0,8,55.25,76,613.49
ADEL,08/12/2014,0,0,0,0,0,0,0,1,0,1,9.0,12,220.56
ADEL,08/13/2012,1,2,0,0,1,0,0,0,0,4,15.5,18,158.12
ADEL,08/13/2013,3,1,1,0,1,0,1,1,0,8,42.0,56,771.88
ADEL,08/19/2014,2,0,0,0,1,0,0,0,0,3,36.0,48,342.59999999999997
ADEL,08/20/2012,1,0,0,0,0,0,0,0,0,1,6.0,8,95.6
ADEL,08/20/2013,0,0,0,1,2,0,0,1,0,4,33.75,21,300.33
ADEL,08/25/2015,2,0,0,1,1,1,0,1,0,6,42.120000000000005,58,424.43
ADEL,08/26/2014,1,0,0,2,2,0,0,4,0,9,56.25,63,579.6200000000001
ADEL,08/27/2012,0,0,0,0,2,0,0,0,0,2,19.5,18,364.38
ADEL,08/27/2013,1,1,0,1,1,0,0,1,0,5,24.75,36,467.4
ADEL,08/30/2012,0,2,0,0,1,0,0,0,0,3,7.75,20,90.53999999999999
ADEL,08/31/2012,0,0,0,0,2,0,0,0,0,2,18.0,24,165.95999999999998
ADEL,09/01/2015,3,0,2,1,3,1,0,0,1,11,131.24,146,1595.97
ADEL,09/02/2014,2,1,0,0,5,0,0,1,0,9,58.0,57,663.45
ADEL,09/04/2013,1,1,0,1,2,0,0,1,0,6,35.0,31,357.12
ADEL,09/06/2012,1,0,0,0,1,1,0,0,1,4,30.5,25,331.95
ADEL,09/08/2015,1,0,0,0,1,0,0,0,0,2,10.8,7,109.97
ADEL,09/09/2014,1,0,0,0,2,0,0,0,1,4,23.840000000000003,19,260.82
ADEL,09/10/2012,1,0,2,1,0,0,0,0,0,4,18.0,24,222.84
ADEL,09/10/2013,0,0,0,1,0,0,0,1,1,3,21.75,21,204.54
ADEL,09/15/2015,3,0,0,0,2,1,0,1,1,8,27.37,39,507.17
ADEL,09/16/2014,1,0,0,0,2,0,1,1,0,5,17.1,23,306.29
ADEL,09/17/2012,1,0,0,0,0,0,0,0,0,1,10.5,6,127.44
ADEL,09/17/2013,3,0,1,0,5,0,0,1,0,10,69.73,84,839.4699999999999
ADEL,09/20/2012,1,1,1,1,1,0,0,0,0,5,16.3,25,169.72
ADEL,09/22/2015,2,0,0,0,2,0,0,0,0,4,37.5,42,493.85999999999996
ADEL,09/23/2014,2,3,0,0,3,1,0,0,0,9,151.77,114,1729.0499999999997
ADEL,09/24/2012,0,0,1,0,1,0,0,0,0,2,19.5,18,192.54
ADEL,09/24/2013,1,1,0,0,0,0,0,1,0,3,21.5,25,146.49
ADEL,09/27/2012,2,0,0,0,0,0,0,0,0,2,12.0,16,124.52
ADEL,09/29/2015,0,0,0,0,0,0,0,0,1,1,4.5,6,108.48
ADEL,09/30/2014,3,2,0,0,0,1,0,0,0,6,64.5,54,810.24
ADEL,10/01/2012,0,1,0,0,1,0,0,0,0,2,30.0,24,328.68
ADEL,10/01/2013,5,2,0,0,9,0,0,0,0,16,124.05,146,1200.56
ADEL,10/04/2012,0,1,0,0,1,0,0,0,0,2,13.5,18,322.38
ADEL,10/04/2013,0,0,0,0,2,0,0,0,0,2,48.0,48,622.3199999999999
ADEL,10/06/2015,0,0,0,1,2,0,0,0,0,3,21.5,29,294.51
ADEL,10/08/2012,1,0,0,1,0,0,0,0,0,2,19.5,18,163.2
ADEL,10/08/2013,2,1,0,0,2,0,0,3,0,8,149.25,183,2176.65
ADEL,10/11/2012,1,2,0,0,0,0,0,0,0,3,13.25,13,112.89
ADEL,10/13/2015,0,0,0,0,1,0,0,0,0,1,10.5,6,88.08
ADEL,10/14/2014,2,2,0,0,2,0,0,3,1,10,39.85,46,481.23999999999995
ADEL,10/15/2012,0,0,0,0,1,0,0,1,0,2,14.0,8,91.18
ADEL,10/15/2013,1,1,1,0,1,1,0,0,0,5,32.25,36,351.73999999999995
ADEL,10/18/2012,1,0,0,0,0,0,0,0,0,1,18.0,24,117.12
ADEL,10/20/2015,1,0,0,0,2,0,0,0,0,3,15.5,18,166.96
ADEL,10/21/2014,3,1,1,0,1,0,0,1,0,7,44.25,62,580.26
ADEL,10/22/2012,1,0,0,0,0,0,0,0,2,3,28.5,30,368.40000000000003
ADEL,10/22/2013,1,0,0,0,1,0,0,0,0,2,18.0,24,366.48
ADEL,10/25/2012,2,0,0,1,1,0,0,0,0,4,28.35,41,878.1199999999999
ADEL,10/27/2015,0,1,0,1,2,0,0,0,0,4,26.25,37,411.75
ADEL,10/28/2014,2,1,0,0,0,0,0,1,0,4,66.0,48,433.92
ADEL,10/29/2012,1,0,0,0,2,0,0,0,0,3,17.25,23,343.84000000000003
ADEL,10/29/2013,1,1,1,0,0,0,0,3,0,6,25.0,32,215.4
ADEL,11/01/2012,1,1,0,0,1,0,0,0,0,3,20.0,19,348.15999999999997
ADEL,11/03/2015,2,1,0,0,1,0,0,0,0,4,21.45,32,334.74
ADEL,11/04/2014,0,1,0,0,1,0,0,0,1,3,20.0,19,285.57
ADEL,11/05/2012,0,0,0,0,2,0,0,0,1,3,22.5,14,198.4
ADEL,11/05/2013,1,2,0,0,0,0,0,0,0,3,7.5,10,113.46
ADEL,11/08/2012,0,0,0,1,1,0,0,1,0,3,4.0,10,48.64
ADEL,11/10/2015,3,0,0,2,2,0,0,2,0,9,50.07,81,654.8
ADEL,11/12/2012,1,0,0,0,0,0,0,1,0,2,19.5,18,271.68
ADEL,11/12/2013,3,0,2,0,3,0,0,0,1,9,38.370000000000005,51,534.78
ADEL,11/15/2012,1,2,0,0,1,1,0,0,0,5,22.95,28,335.04
ADEL,11/16/2012,0,0,0,1,0,0,0,1,0,2,4.5,6,46.35
ADEL,11/17/2015,2,0,0,0,2,0,0,1,0,5,66.25,50,695.0699999999999
ADEL,11/18/2014,4,0,0,2,3,0,0,2,2,13,60.620000000000005,75,1131.83
ADEL,11/19/2013,0,1,0,0,2,0,0,0,1,4,32.1,43,566.22
ADEL,11/20/2012,0,0,0,0,0,0,0,2,0,2,15.75,9,97.44
ADEL,11/21/2015,1,0,0,1,2,0,0,0,2,6,38.75,52,675.53
ADEL,11/22/2014,0,1,0,0,1,0,0,0,0,2,11.25,15,152.31
ADEL,11/23/2013,0,1,0,0,2,0,0,0,0,3,13.5,18,265.23
ADEL,11/26/2012,0,0,0,1,1,0,0,0,1,3,37.5,42,647.5799999999999
ADEL,11/29/2012,1,1,0,0,1,0,0,0,0,3,23.0,37,162.21
ADEL,12/02/2014,1,0,0,0,2,1,0,1,1,6,19.12,24,377.08000000000004
ADEL,12/03/2012,2,2,0,0,2,0,0,1,1,8,56.25,59,783.2800000000001
ADEL,12/03/2013,0,3,1,1,3,0,0,0,0,8,97.5,82,1255.6200000000003
ADEL,12/06/2012,2,0,0,0,0,0,0,0,2,4,17.25,29,282.96
ADEL,12/09/2014,2,1,0,0,4,0,0,1,0,8,67.1,86,767.57
ADEL,12/10/2012,0,0,0,1,1,0,0,2,1,5,42.0,48,425.88
ADEL,12/10/2013,1,1,0,0,3,0,0,2,0,7,71.5,80,730.52
ADEL,12/16/2014,0,1,0,0,1,0,0,0,0,2,9.75,14,185.26
ADEL,12/17/2012,2,1,0,0,0,0,0,3,0,6,51.75,45,574.23
ADEL,12/17/2013,1,0,0,1,2,0,0,1,0,5,42.75,33,365.34000000000003
ADEL,12/20/2012,2,0,0,0,0,0,0,0,0,2,30.0,40,218.92000000000002
ADEL,12/20/2014,0,0,0,0,1,0,1,1,1,4,6.5,12,167.62000000000003
ADEL,12/21/2012,3,0,0,0,1,0,0,2,0,6,96.0,72,816.9000000000001
ADEL,12/27/2014,2,0,0,0,4,0,0,3,0,9,45.75,42,636.0899999999999
ADEL,12/28/2012,0,0,0,0,1,0,0,1,0,2,6.0,8,108.16
ADEL,12/28/2013,4,1,0,0,2,0,0,2,0,9,62.85,60,728.0699999999999
AFTON,01/07/2014,0,0,0,0,0,0,0,0,1,1,9.0,12,99.0
AFTON,01/09/2013,0,0,0,0,1,0,0,0,1,2,13.5,18,348.3
AFTON,01/11/2012,0,0,0,0,0,0,0,1,0,1,9.0,12,60.72
AFTON,01/20/2015,1,0,0,0,1,1,0,1,0,4,40.5,84,653.64
AFTON,01/23/2013,0,0,0,0,2,0,0,0,0,2,9.0,24,195.48
AFTON,01/28/2014,2,0,0,0,0,0,0,0,0,2,19.5,18,129.12
AFTON,02/01/2012,2,0,0,1,1,0,0,0,0,4,36.0,48,600.96
AFTON,02/06/2013,2,0,0,0,0,0,0,0,0,2,15.0,12,98.76
AFTON,02/10/2015,0,0,0,0,0,0,0,0,1,1,4.5,12,126.0
AFTON,02/11/2014,0,0,0,0,0,0,0,1,0,1,9.0,12,135.72
AFTON,02/15/2012,0,0,0,0,0,0,0,2,1,3,22.5,48,416.28000000000003
AFTON,03/06/2013,0,0,0,0,0,0,0,0,1,1,4.5,6,112.5
AFTON,03/07/2012,0,0,0,0,1,0,0,0,0,1,9.0,12,94.08
AFTON,03/10/2015,1,0,0,1,1,0,0,0,0,3,27.0,48,491.4
AFTON,03/27/2013,0,0,0,0,1,0,0,0,0,1,9.0,12,243.72
AFTON,04/03/2013,1,0,0,0,0,0,0,0,0,1,10.5,6,68.4
AFTON,04/17/2013,0,0,0,0,1,0,0,0,0,1,4.5,6,89.76
AFTON,04/18/2012,0,0,0,0,1,0,0,0,0,1,36.0,48,357.12
AFTON,04/22/2014,0,0,0,0,1,0,0,0,0,1,10.5,6,80.28
AFTON,04/24/2013,1,0,0,0,0,0,0,0,0,1,10.5,6,68.4
AFTON,04/25/2012,0,0,0,0,0,0,0,0,1,1,4.5,6,90.0
AFTON,05/13/2014,0,1,0,0,0,0,0,0,0,1,18.0,24,314.88
AFTON,05/15/2013,1,0,0,0,1,0,0,0,0,2,39.0,36,324.96000000000004
AFTON,05/16/2012,0,0,0,0,1,0,0,0,0,1,21.0,12,179.04
AFTON,05/19/2015,1,0,0,0,1,0,0,0,0,2,18.0,36,339.6
AFTON,05/30/2012,0,0,0,0,0,0,0,0,1,1,4.5,6,90.0
AFTON,05/30/2013,0,1,0,0,0,0,0,0,0,1,9.0,24,180.0
AFTON,06/12/2013,1,0,0,0,0,0,0,0,0,1,18.0,24,121.44
AFTON,06/13/2012,1,0,0,0,1,0,0,0,0,2,18.0,36,324.47999999999996
AFTON,06/17/2014,2,0,0,0,0,0,0,0,0,2,21.0,12,133.14
AFTON,06/26/2013,1,0,0,0,1,0,0,0,0,2,19.5,18,333.96000000000004
AFTON,06/27/2012,0,0,0,0,0,0,0,1,0,1,9.0,12,83.04
AFTON,06/29/2015,1,0,0,0,2,0,0,1,0,4,58.5,66,929.6400000000001
AFTON,07/09/2013,0,0,1,0,1,0,0,0,0,2,18.0,24,224.39999999999998
AFTON,07/11/2012,0,1,0,0,0,0,0,0,0,1,9.0,12,149.88
AFTON,07/15/2014,0,0,0,0,1,0,0,0,0,1,9.0,12,161.64
AFTON,07/18/2012,0,0,0,0,1,0,0,0,0,1,9.0,12,94.08
AFTON,07/23/2013,0,0,0,0,1,0,0,0,0,1,4.5,12,81.6
AFTON,08/04/2015,0,0,0,0,0,1,0,0,0,1,4.5,12,99.0
AFTON,08/06/2013,2,0,0,0,0,0,0,0,0,2,31.5,18,197.88
AFTON,08/08/2012,1,0,0,0,1,0,0,0,0,2,19.5,18,179.76
AFTON,08/19/2014,0,1,0,0,0,0,0,0,0,1,9.0,12,162.0
AFTON,08/20/2013,0,0,0,0,1,0,0,0,1,2,9.0,24,198.83999999999997
AFTON,08/22/2012,0,0,0,0,2,0,0,0,0,2,30.0,24,305.52
AFTON,08/25/2015,1,0,0,0,2,1,0,0,0,4,46.5,54,717.0
AFTON,09/02/2014,0,0,0,0,1,0,0,0,0,1,31.5,18,282.24
AFTON,09/04/2013,0,0,0,0,1,0,0,0,0,1,18.0,24,178.56
AFTON,09/05/2012,0,0,0,0,1,0,0,0,0,1,10.5,6,80.28
AFTON,09/24/2013,0,0,0,0,0,0,0,0,1,1,9.0,12,98.88
AFTON,09/26/2012,1,0,0,0,0,0,0,0,0,1,9.0,12,59.52
AFTON,10/10/2012,1,0,0,0,1,0,0,0,0,2,19.5,18,391.38
AFTON,10/15/2013,1,0,0,0,1,0,0,1,0,3,24.0,24,234.78
AFTON,10/21/2014,0,0,0,0,1,0,0,0,0,1,9.0,12,161.64
AFTON,10/22/2013,1,0,0,0,0,1,0,0,0,2,19.5,18,253.5
AFTON,10/24/2012,1,0,0,0,0,0,0,1,0,2,15.02,32,159.52
AFTON,11/03/2015,0,0,0,0,1,0,0,0,0,1,9.0,12,161.64
AFTON,11/05/2013,0,0,0,0,1,0,0,0,0,1,9.0,24,275.52
AFTON,11/19/2012,1,0,0,0,0,0,0,0,0,1,9.0,12,61.08
AFTON,11/21/2015,1,0,0,0,1,0,0,0,0,2,105.0,60,838.08
AFTON,12/03/2013,0,1,0,0,0,0,0,0,0,1,18.0,48,360.0
AFTON,12/09/2014,0,0,0,0,1,0,0,0,0,1,9.0,12,270.0
AFTON,12/20/2014,1,1,0,0,0,1,0,1,1,5,24.7,40,469.38
AFTON,12/28/2013,1,0,0,0,0,0,0,0,0,1,9.0,12,60.72
AKRON,01/06/2015,1,0,0,0,0,1,0,0,0,2,4.5,6,98.94
AKRON,01/07/2013,1,1,0,0,1,1,0,0,2,6,21.38,35,315.40000000000003
AKRON,01/07/2014,2,0,0,0,0,0,0,0,0,2,9.75,13,164.12
AKRON,01/09/2012,1,0,0,0,1,0,0,0,1,3,12.0,19,216.27
AKRON,01/27/2015,1,1,1,0,0,0,0,1,0,4,33.25,23,296.65999999999997
AKRON,01/28/2013,1,0,0,0,0,1,0,1,0,3,20.25,27,148.45999999999998
AKRON,01/30/2012,0,0,0,0,2,0,0,0,0,2,3.0,5,86.59
AKRON,02/04/2014,1,0,0,1,2,0,0,0,0,4,36.75,49,501.71
AKRON,02/10/2015,0,1,0,0,2,0,0,1,0,4,10.5,14,152.15
AKRON,02/11/2013,0,1,0,1,0,0,0,0,0,2,2.25,3,23.84
AKRON,02/27/2012,1,0,0,0,2,0,0,0,0,3,12.75,22,137.06
AKRON,03/03/2015,1,1,0,0,3,0,0,1,0,6,14.25,19,271.01
AKRON,03/04/2013,1,0,0,0,1,0,0,0,0,2,5.25,7,133.8
AKRON,03/04/2014,0,0,1,0,0,0,0,0,0,1,1.5,2,16.44
AKRON,03/12/2012,1,0,0,0,1,0,0,1,0,3,22.8,30,195.12
AKRON,03/24/2015,1,0,0,0,0,1,0,2,0,4,7.87,12,122.44
AKRON,03/25/2014,0,0,0,0,1,0,0,0,0,1,2.25,3,66.39
AKRON,03/26/2012,1,0,0,0,0,0,0,0,0,1,10.5,6,62.28
AKRON,04/01/2013,0,0,0,0,1,1,0,0,0,2,12.75,9,140.45999999999998
AKRON,04/09/2012,1,0,0,1,1,0,0,0,0,3,14.25,11,134.55
AKRON,04/14/2015,0,0,1,0,2,0,0,0,0,3,13.129999999999999,30,304.74
AKRON,04/15/2013,3,0,0,0,1,0,0,0,1,5,27.0,23,259.33
AKRON,04/22/2014,1,1,0,1,1,0,0,0,0,4,21.9,38,297.94
AKRON,04/23/2012,1,0,0,0,1,0,0,0,0,2,3.0,4,41.83
AKRON,04/29/2013,0,0,0,0,1,0,0,0,0,1,3.0,4,81.24
AKRON,05/05/2015,1,1,0,0,2,0,0,0,0,4,13.120000000000001,25,289.18
AKRON,05/06/2014,0,1,0,1,1,0,0,0,0,3,15.0,20,202.4
AKRON,05/14/2012,1,0,0,1,1,1,0,1,0,5,10.870000000000001,16,159.41
AKRON,05/19/2015,1,0,0,1,1,0,0,0,0,3,24.38,19,208.12
AKRON,06/02/2015,1,0,0,0,0,1,0,2,0,4,11.25,21,130.05
AKRON,06/03/2013,1,0,0,1,2,0,0,2,0,6,24.0,44,295.17
AKRON,06/03/2014,2,1,0,0,0,0,0,0,0,3,11.629999999999999,20,167.03
AKRON,06/04/2012,0,0,0,0,1,0,0,0,0,1,3.75,5,108.7
AKRON,06/17/2014,1,1,0,1,1,0,0,0,0,4,15.0,20,138.96
AKRON,06/23/2015,1,0,0,0,2,1,0,0,0,4,31.5,48,419.1
AKRON,06/24/2013,1,0,0,0,1,0,0,0,0,2,43.12,27,288.35999999999996
AKRON,06/25/2012,1,0,0,0,2,0,0,0,0,3,16.88,25,270.71999999999997
AKRON,07/14/2015,1,1,0,0,1,0,0,1,0,4,13.5,18,283.59000000000003
AKRON,07/15/2014,0,1,0,1,4,0,0,0,0,6,49.5,44,636.22
AKRON,07/16/2012,1,1,0,0,1,0,0,0,0,3,10.5,14,116.30999999999999
AKRON,07/16/2013,1,0,0,1,1,0,0,0,0,3,6.37,10,105.44
AKRON,07/28/2015,1,0,0,0,2,0,0,1,0,4,38.25,30,348.75
AKRON,07/30/2012,1,0,0,0,2,1,0,0,0,4,32.25,28,430.0
AKRON,08/05/2014,0,0,0,0,2,0,0,0,0,2,4.5,7,71.87
AKRON,08/06/2013,0,0,0,1,1,0,0,0,1,3,6.75,14,144.38
AKRON,08/11/2015,0,0,0,0,2,0,0,1,0,3,5.4,9,138.09
AKRON,08/13/2012,1,1,0,0,1,1,0,0,0,4,7.62,10,131.85
AKRON,08/25/2015,1,1,0,0,0,0,0,0,0,2,15.0,12,201.6
AKRON,08/26/2014,0,1,0,1,4,0,0,0,0,6,42.75,46,618.9
AKRON,09/09/2014,0,1,0,0,0,0,0,0,0,1,2.25,6,45.0
AKRON,09/10/2012,0,1,1,0,4,0,0,2,1,9,28.88,45,534.18
AKRON,09/15/2015,2,0,0,0,1,0,0,0,0,3,6.9,18,116.46000000000001
AKRON,09/22/2015,1,0,0,1,0,0,0,1,0,3,9.0,12,135.15
AKRON,09/23/2014,0,1,0,1,2,0,0,1,0,5,30.37,28,318.14000000000004
AKRON,10/01/2012,0,1,1,1,1,0,0,1,0,5,19.35,20,244.14999999999998
AKRON,10/01/2013,2,0,0,0,0,0,0,0,0,2,5.25,7,101.57
AKRON,10/07/2014,0,1,0,0,0,0,0,0,0,1,6.0,8,108.0
AKRON,10/13/2015,0,0,0,0,2,0,0,0,0,2,13.5,18,157.5
AKRON,10/22/2012,0,0,0,0,1,0,0,1,0,2,9.75,13,125.85
AKRON,10/27/2015,1,0,0,0,0,0,0,1,0,2,5.62,9,94.53
AKRON,10/28/2014,2,0,1,0,2,0,0,0,1,6,21.75,31,336.66
AKRON,10/29/2013,1,1,1,0,1,0,0,0,0,4,32.25,45,354.57000000000005
AKRON,11/12/2012,1,0,0,0,1,0,0,0,0,2,9.75,13,100.47
AKRON,11/17/2015,1,0,0,0,1,0,0,0,0,2,9.0,12,197.88
AKRON,11/18/2014,2,0,0,1,3,0,0,0,0,6,37.5,53,465.94
AKRON,12/02/2014,1,1,0,0,0,0,0,0,0,2,24.0,16,183.6
AKRON,12/03/2013,3,1,0,0,0,0,0,0,1,5,26.0,38,322.08
AKRON,12/10/2012,1,0,0,0,2,0,0,0,0,3,5.62,9,107.25
AKRON,12/20/2014,0,2,0,0,0,0,0,1,0,3,8.370000000000001,10,106.5
ALBIA,01/02/2013,0,0,0,0,0,0,0,0,1,1,4.5,6,90.0
ALBIA,01/04/2012,1,2,0,1,0,0,0,1,0,5,35.75,37,392.96000000000004
ALBIA,01/07/2015,3,1,0,0,2,0,0,0,0,6,45.370000000000005,42,825.9
ALBIA,01/08/2014,2,0,0,0,4,0,0,0,2,8,58.5,66,1026.0
ALBIA,01/09/2013,1,1,0,1,0,0,0,1,0,4,34.5,38,325.72
ALBIA,01/11/2012,0,0,1,0,1,0,0,1,0,3,20.25,19,167.89999999999998
ALBIA,01/13/2015,0,1,0,0,3,0,1,1,0,6,27.75,40,472.01
ALBIA,01/14/2015,0,0,0,0,3,0,0,0,1,4,21.0,28,292.13
ALBIA,01/15/2014,2,0,0,0,0,0,0,0,0,2,19.5,18,281.15999999999997
ALBIA,01/16/2013,2,0,0,1,1,0,0,2,0,6,25.5,31,361.72
ALBIA,01/18/2012,1,0,0,1,2,0,0,2,0,6,41.25,39,646.65
ALBIA,01/21/2015,2,0,0,0,2,0,0,1,0,5,40.5,38,493.12
ALBIA,01/22/2014,2,2,0,0,1,0,0,1,0,6,564.5,336,4631.719999999999
ALBIA,01/23/2013,1,1,0,0,4,1,0,3,1,11,58.88,51,813.8000000000002
ALBIA,01/25/2012,0,2,0,0,2,2,0,1,0,7,41.25,51,537.27
ALBIA,01/28/2015,0,1,0,1,4,0,0,0,0,6,45.37,42,465.9
ALBIA,01/29/2014,2,1,0,1,3,0,0,1,0,8,85.12,75,1102.86
ALBIA,01/30/2013,0,2,1,0,2,0,0,0,2,7,66.0,56,774.9399999999999
ALBIA,02/01/2012,0,1,1,0,1,1,0,1,0,5,17.25,19,179.26
ALBIA,02/04/2015,0,0,0,0,2,0,0,3,2,7,41.62,41,375.12
ALBIA,02/05/2014,1,1,0,0,3,0,0,0,2,7,48.75,45,567.0
ALBIA,02/06/2013,2,2,0,0,4,0,0,0,1,9,73.5,83,1260.88
ALBIA,02/08/2012,0,0,0,0,2,0,0,3,1,6,46.5,42,550.35
ALBIA,02/11/2015,2,0,0,0,2,0,0,0,0,4,43.5,42,332.58
ALBIA,02/12/2014,0,0,0,0,4,0,0,1,1,6,55.5,50,939.1600000000001
ALBIA,02/13/2013,1,0,0,0,0,1,0,0,0,2,12.0,16,524.96
ALBIA,02/15/2012,0,0,0,1,2,0,0,0,0,3,23.25,15,189.45
ALBIA,02/18/2015,1,0,1,0,3,0,0,1,1,7,88.12,75,896.01
ALBIA,02/19/2014,0,1,1,0,0,0,0,1,0,3,30.0,36,352.2
ALBIA,02/20/2013,1,2,0,1,1,0,0,3,0,8,60.5,50,596.18
ALBIA,02/22/2012,1,1,0,0,2,0,0,1,0,5,41.5,32,365.96
