City,Date,aggVODKA,aggRUM,aggBRANDIES,aggSCHNAPPS,aggWHISKIES,aggTEQUILA,aggSCOTCH,aggOTHER,aggLIQUEURS,numRecords,Volume Sold (Liters),Bottles Sold,Sale (Dollars)
JESUP,10/12/2015,1,0,0,0,2,0,0,0,1,4,16.0,12,291.94
JESUP,10/14/2013,0,0,0,0,1,0,0,0,0,1,1.5,2,24.52
JESUP,10/17/2012,1,0,0,0,1,0,0,0,1,3,27.0,24,295.68
JESUP,10/19/2015,0,0,1,0,2,0,0,0,0,3,20.25,51,306.39
JESUP,10/20/2014,0,0,0,1,3,0,0,0,0,4,15.5,12,181.48000000000002
JESUP,10/21/2013,1,0,1,1,3,0,0,0,0,6,39.0,40,610.63
JESUP,10/24/2012,0,0,0,2,1,0,0,1,0,4,24.0,24,207.66
JESUP,10/27/2014,0,1,0,1,1,0,0,0,0,3,16.5,17,283.62
JESUP,10/31/2012,0,1,0,0,0,0,0,1,0,2,22.5,18,244.98
JESUP,11/02/2015,1,2,0,0,0,0,0,1,0,4,8.5,8,96.46000000000001
JESUP,11/03/2014,0,0,0,0,2,0,0,0,0,2,14.5,10,157.14
JESUP,11/04/2013,0,0,0,0,1,0,0,0,0,1,2.0,2,20.44
JESUP,11/07/2012,0,0,0,0,1,1,0,0,0,2,24.0,24,344.15999999999997
JESUP,11/09/2015,1,0,1,0,0,0,0,2,0,4,19.5,18,162.58999999999997
JESUP,11/11/2013,1,0,0,0,0,0,0,1,2,4,25.5,24,341.16
JESUP,11/14/2012,1,1,1,1,0,0,0,0,0,4,30.5,26,325.78999999999996
JESUP,11/16/2015,0,2,0,0,1,0,0,0,0,3,3.25,4,47.38
JESUP,11/17/2014,3,1,0,2,3,0,0,0,1,10,44.0,45,605.72
JESUP,11/18/2013,0,0,0,0,2,0,0,0,0,2,4.5,6,94.05
JESUP,11/19/2012,1,0,0,0,0,0,0,0,0,1,4.5,6,30.3
JESUP,11/20/2015,0,1,0,0,2,0,0,0,0,3,15.5,11,144.8
JESUP,11/21/2014,1,1,0,1,0,0,0,0,0,3,7.25,9,152.51
JESUP,11/28/2012,1,1,0,0,1,0,0,0,0,3,25.5,30,356.16
JESUP,11/30/2015,2,0,1,1,2,0,0,0,0,6,10.5,12,164.66
JESUP,12/01/2014,1,1,0,1,3,0,0,3,0,9,24.0,27,400.62
JESUP,12/02/2013,0,1,0,0,3,0,0,0,2,6,30.5,32,645.42
JESUP,12/08/2014,3,0,0,1,0,0,0,0,1,5,30.75,27,255.26999999999998
JESUP,12/09/2013,1,1,0,1,0,0,0,0,1,4,23.25,21,368.67
JESUP,12/12/2012,0,0,0,2,0,0,0,0,1,3,16.0,19,355.24
JESUP,12/15/2014,2,1,1,0,1,0,0,0,0,5,30.25,22,345.76
JESUP,12/16/2013,0,1,0,0,1,0,0,2,0,4,27.0,24,440.03999999999996
JESUP,12/19/2012,2,0,0,0,0,0,0,1,0,3,24.0,40,359.48
JESUP,12/19/2014,1,0,0,1,2,0,0,1,0,5,19.5,36,164.49
JESUP,12/20/2013,1,0,0,1,0,0,0,0,0,2,12.5,8,94.34
JESUP,12/26/2012,0,0,0,1,1,0,0,0,0,2,17.0,17,374.90000000000003
JESUP,12/26/2014,0,0,0,0,2,0,0,0,0,2,7.0,7,50.85
JESUP,12/27/2013,1,0,1,1,4,1,0,0,1,9,64.75,53,1005.02
JEWELL,01/06/2015,0,0,1,0,1,0,0,0,1,3,2.99,7,53.55
JEWELL,01/07/2014,0,0,0,0,0,0,0,0,1,1,2.25,3,45.0
JEWELL,01/08/2013,0,0,0,0,0,0,0,1,0,1,4.5,6,67.8
JEWELL,01/21/2014,1,0,0,0,0,0,0,0,0,1,21.0,12,129.48
JEWELL,01/29/2013,0,1,0,0,0,0,0,0,0,1,4.5,6,74.94
JEWELL,02/03/2015,2,0,0,0,0,0,0,0,0,2,22.12,15,150.99
JEWELL,02/10/2015,0,0,0,1,0,0,0,0,0,1,2.25,3,16.53
JEWELL,02/11/2014,1,0,1,0,0,0,0,0,0,2,3.45,12,65.58
JEWELL,02/12/2013,0,1,0,0,1,0,0,0,0,2,6.75,12,79.56
JEWELL,02/18/2014,0,0,0,1,1,0,0,0,0,2,6.75,9,74.55000000000001
JEWELL,02/24/2015,1,0,0,0,0,0,0,0,0,1,31.5,18,186.84
JEWELL,03/03/2015,3,0,0,0,1,0,0,0,0,4,42.75,45,341.94
JEWELL,03/05/2013,1,1,0,1,0,0,0,0,0,3,22.5,14,238.62
JEWELL,03/10/2015,3,0,0,0,1,0,0,1,1,6,51.0,36,371.88
JEWELL,03/18/2014,1,0,0,0,1,0,0,0,1,3,15.75,36,208.56
JEWELL,03/20/2012,0,0,0,0,1,0,0,1,0,2,5.4,9,97.5
JEWELL,03/26/2013,1,0,0,0,0,0,0,0,0,1,3.0,4,38.96
JEWELL,03/31/2015,0,1,0,0,1,1,0,1,0,4,9.0,12,129.26999999999998
JEWELL,04/02/2013,0,0,0,0,1,0,0,0,0,1,21.0,12,150.0
JEWELL,04/07/2015,1,0,0,0,1,0,0,1,1,4,33.75,21,244.1
JEWELL,04/08/2014,0,0,0,0,0,0,0,1,0,1,4.5,6,36.0
JEWELL,04/15/2014,0,0,0,0,1,0,0,0,0,1,1.5,2,54.28
JEWELL,04/17/2012,1,2,0,0,0,0,0,0,0,3,21.75,24,190.86
JEWELL,04/21/2015,1,0,0,0,0,0,0,0,0,1,0.5,1,7.01
JEWELL,04/23/2013,1,0,0,0,1,0,0,0,0,2,10.5,14,309.1
JEWELL,04/29/2014,0,0,0,0,0,1,0,1,0,2,6.75,9,80.19
JEWELL,04/30/2013,0,0,1,0,0,0,0,0,0,1,1.2,6,47.22
JEWELL,05/08/2012,0,0,1,0,3,0,0,0,0,4,15.9,42,398.58
JEWELL,05/12/2015,1,1,0,0,1,0,0,0,0,3,42.0,24,373.86
JEWELL,05/13/2014,1,1,1,0,1,0,0,1,0,5,17.32,21,189.60000000000002
JEWELL,05/14/2013,0,1,0,0,1,0,0,1,0,3,9.0,18,140.4
JEWELL,05/20/2014,0,0,0,0,0,0,0,1,0,1,2.25,3,18.0
JEWELL,05/21/2013,2,1,0,0,0,0,0,0,0,3,32.5,20,311.6
JEWELL,05/26/2015,1,0,0,0,2,0,0,0,0,3,24.5,17,213.53
JEWELL,06/02/2015,2,0,0,0,0,0,0,0,0,2,5.63,12,115.89
JEWELL,06/03/2014,1,1,0,0,0,0,0,0,0,2,12.75,12,202.5
JEWELL,06/05/2012,1,0,0,0,0,0,0,0,0,1,9.0,12,73.8
JEWELL,06/10/2014,0,0,1,0,1,0,0,1,0,3,5.1,9,101.13
JEWELL,06/11/2013,0,0,0,0,1,0,0,0,0,1,21.0,12,150.0
JEWELL,06/16/2015,1,0,0,0,1,0,0,0,0,2,42.0,24,269.46000000000004
JEWELL,06/23/2015,1,0,0,0,0,0,0,1,0,2,3.75,5,52.48
JEWELL,06/24/2014,1,0,0,1,1,0,0,0,0,3,5.93,13,113.55
JEWELL,06/26/2012,1,0,0,0,2,0,0,0,0,3,44.25,30,351.29999999999995
JEWELL,07/02/2013,0,1,0,0,0,0,0,0,0,1,2.25,6,24.66
JEWELL,07/07/2015,0,0,0,0,1,1,0,0,0,2,2.24,6,40.5
JEWELL,07/08/2014,1,0,0,0,2,0,0,0,0,3,13.870000000000001,12,126.69
JEWELL,07/09/2013,0,1,0,0,2,0,0,0,0,3,36.0,24,358.08000000000004
JEWELL,07/15/2014,1,1,0,0,3,0,0,0,0,5,25.12,39,253.98000000000002
JEWELL,07/17/2012,0,0,0,0,1,0,0,0,0,1,4.5,6,84.96
JEWELL,07/21/2015,1,0,0,0,0,0,0,0,0,1,10.5,6,88.14
JEWELL,07/22/2014,1,2,0,0,2,0,0,1,0,6,20.62,21,287.30999999999995
JEWELL,07/24/2012,0,0,1,0,1,0,0,0,0,2,23.25,18,205.44
JEWELL,07/30/2013,0,1,0,0,1,0,0,0,0,2,23.25,15,195.87
JEWELL,08/05/2014,0,0,0,0,0,0,0,0,1,1,1.12,3,29.22
JEWELL,08/07/2012,0,0,0,0,0,0,0,0,1,1,4.5,6,90.0
JEWELL,08/11/2015,0,0,0,1,1,0,0,0,0,2,4.5,6,58.74
JEWELL,08/12/2014,2,0,0,0,1,0,0,0,0,3,27.75,30,184.62
JEWELL,08/14/2012,1,0,0,0,0,0,0,0,0,1,4.5,6,29.76
JEWELL,09/01/2015,0,0,0,0,1,0,0,1,0,2,5.62,9,96.75
JEWELL,09/04/2013,1,0,0,0,1,0,0,0,1,3,4.6,16,98.6
JEWELL,09/09/2014,2,0,1,0,1,0,0,0,0,4,31.720000000000002,42,227.91
JEWELL,09/15/2015,2,0,0,0,1,0,0,0,1,4,10.120000000000001,15,161.97000000000003
JEWELL,09/16/2014,2,0,0,0,3,0,0,0,0,5,39.0,31,401.31
JEWELL,09/17/2013,0,2,0,0,1,0,0,1,0,4,20.5,20,233.94
JEWELL,09/24/2013,1,0,0,0,0,0,0,0,0,1,1.12,3,21.39
JEWELL,09/25/2012,0,1,0,0,1,0,0,0,1,3,7.88,17,159.41000000000003
JEWELL,09/30/2014,1,0,0,0,2,0,0,0,0,3,24.0,36,282.06
JEWELL,10/06/2015,1,2,0,0,1,0,0,0,0,4,40.12,31,341.61
JEWELL,10/07/2014,1,0,1,0,1,0,0,0,0,3,13.35,12,156.21
JEWELL,10/08/2013,1,0,0,0,0,0,0,0,0,1,9.0,12,60.72
JEWELL,10/15/2013,1,0,0,0,0,0,0,0,0,1,1.0,2,14.0
JEWELL,10/20/2015,2,0,0,0,2,0,0,2,0,6,40.5,30,299.82
JEWELL,10/21/2014,0,0,0,0,2,0,0,0,0,2,3.37,6,66.39
JEWELL,10/23/2012,0,0,0,0,2,0,0,0,0,2,13.5,18,297.06
JEWELL,10/27/2015,1,1,0,0,1,0,0,0,0,3,43.12,27,291.96000000000004
JEWELL,10/28/2014,1,1,0,0,1,0,0,0,0,3,25.5,18,231.84
JEWELL,10/29/2013,0,0,0,0,3,0,0,0,0,3,40.5,30,353.58
JEWELL,11/03/2015,1,0,0,1,1,0,0,0,0,3,9.01,21,82.5
JEWELL,11/04/2014,0,0,0,0,1,0,0,0,0,1,2.25,3,33.63
JEWELL,11/06/2012,1,2,0,0,0,0,0,0,0,3,19.5,18,221.28
JEWELL,11/12/2013,0,0,0,0,0,0,0,1,0,1,4.5,6,37.56
JEWELL,11/17/2012,1,0,0,0,1,0,0,0,0,2,25.5,18,231.54000000000002
JEWELL,11/17/2015,3,0,0,0,1,0,0,1,0,5,36.07,33,296.90999999999997
JEWELL,11/18/2014,0,0,0,0,1,0,0,0,0,1,2.25,3,23.55
JEWELL,12/02/2014,1,0,0,0,0,0,0,0,0,1,0.75,2,27.0
JEWELL,12/03/2013,0,0,0,0,1,0,0,0,0,1,21.0,12,150.12
JEWELL,12/16/2014,0,2,0,0,0,0,0,0,0,2,6.75,12,126.0
JEWELL,12/18/2012,0,0,1,0,0,0,0,0,0,1,1.5,2,16.42
JOHNSTON,01/02/2014,8,3,0,1,6,2,0,0,0,20,84.62,127,1756.53
JOHNSTON,01/03/2012,4,1,0,1,4,1,0,4,3,18,66.26,84,1272.5200000000002
JOHNSTON,01/03/2013,0,1,0,0,0,0,0,0,0,1,4.5,6,67.44
JOHNSTON,01/05/2012,0,0,0,0,2,0,0,1,0,3,4.95,11,53.01
JOHNSTON,01/05/2015,6,0,0,1,1,0,0,0,0,8,31.5,34,437.68000000000006
JOHNSTON,01/06/2015,0,1,0,0,1,0,0,0,0,2,12.75,17,297.7
JOHNSTON,01/07/2014,1,1,1,0,2,1,1,0,4,11,72.0,80,1221.3600000000001
JOHNSTON,01/07/2015,0,0,0,0,1,0,0,0,0,1,9.0,12,94.2
JOHNSTON,01/08/2013,10,6,0,7,7,2,0,7,2,41,120.89,159,1875.41
JOHNSTON,01/08/2015,12,6,3,2,8,3,2,7,3,46,181.95,195,2596.8799999999997
JOHNSTON,01/09/2014,7,2,1,1,4,1,1,2,1,20,65.86000000000001,84,1243.6
JOHNSTON,01/10/2012,10,4,1,3,4,2,0,4,2,30,146.38,131,1875.74
JOHNSTON,01/10/2013,0,0,0,0,1,0,0,2,0,3,15.75,13,193.19
JOHNSTON,01/12/2012,2,1,0,0,1,0,0,0,0,4,13.129999999999999,23,156.12
JOHNSTON,01/13/2015,2,0,0,0,1,0,0,0,0,3,16.25,14,161.47
JOHNSTON,01/14/2014,4,2,1,0,6,0,0,0,1,14,126.5,150,1746.3899999999999
JOHNSTON,01/15/2013,2,3,0,3,10,0,0,8,0,26,86.0,96,1328.6699999999998
JOHNSTON,01/15/2015,8,1,0,1,13,1,1,2,0,27,484.83,350,4115.12
JOHNSTON,01/16/2014,5,0,2,3,6,1,0,0,2,19,70.5,75,862.4899999999999
JOHNSTON,01/17/2012,5,1,0,1,7,0,1,4,1,20,65.35,71,844.93
JOHNSTON,01/17/2013,1,0,0,0,1,0,0,0,1,3,3.85,10,105.13999999999999
JOHNSTON,01/19/2012,0,1,0,0,3,0,0,0,0,4,30.75,36,363.78
JOHNSTON,01/20/2015,0,0,0,0,1,0,0,0,0,1,3.0,4,62.96
JOHNSTON,01/21/2014,1,1,0,1,3,0,1,2,1,10,66.0,94,1229.16
JOHNSTON,01/22/2013,5,4,0,1,7,1,1,4,0,23,133.0,141,1943.1600000000003
JOHNSTON,01/22/2015,7,0,0,0,8,0,2,4,1,22,61.35,72,1062.5000000000002
JOHNSTON,01/23/2014,2,0,1,1,3,2,0,4,3,16,50.32000000000001,51,762.43
JOHNSTON,01/24/2012,10,3,3,1,8,2,1,3,3,34,146.49,168,2114.1600000000003
JOHNSTON,01/24/2013,1,2,0,0,1,0,0,1,0,5,15.8,22,176.89
JOHNSTON,01/26/2012,1,0,1,0,0,0,0,0,0,2,20.25,30,143.52
JOHNSTON,01/27/2015,2,2,2,0,0,0,0,4,0,10,56.25,51,869.3099999999998
JOHNSTON,01/28/2014,1,0,0,0,3,0,0,1,1,6,42.0,32,583.44
JOHNSTON,01/29/2013,6,1,0,0,7,1,0,1,0,16,127.88,103,1699.6500000000003
JOHNSTON,01/29/2015,13,2,3,1,10,4,1,4,11,49,173.01,180,2486.1100000000006
JOHNSTON,01/30/2014,3,0,1,1,5,1,3,5,0,19,65.22,65,1029.96
JOHNSTON,01/31/2012,8,2,1,1,10,1,1,4,3,31,168.73,193,2601.27
JOHNSTON,02/03/2015,1,0,2,0,3,1,0,0,0,7,8.99,31,191.68
JOHNSTON,02/04/2014,1,0,0,0,1,0,0,2,0,4,30.75,33,454.77
JOHNSTON,02/05/2013,10,1,2,2,8,0,0,3,2,28,143.7,131,1500.5600000000002
JOHNSTON,02/05/2015,7,3,2,0,11,1,1,4,7,36,103.13,120,1701.5300000000002
JOHNSTON,02/06/2014,7,1,2,0,6,0,0,1,2,19,602.0,368,6184.64
JOHNSTON,02/07/2012,10,2,0,0,10,3,2,5,3,35,130.5,145,2147.8600000000006
JOHNSTON,02/11/2014,4,1,1,0,2,0,0,1,0,9,86.5,72,916.98
JOHNSTON,02/12/2013,6,2,2,2,7,1,0,4,3,27,130.76,159,2812.2999999999993
JOHNSTON,02/12/2015,11,3,3,1,8,1,1,6,1,35,152.88,131,1839.3800000000003
JOHNSTON,02/13/2014,3,0,1,0,5,2,0,2,0,13,48.57,51,869.1500000000001
JOHNSTON,02/14/2012,6,1,1,1,12,0,3,6,4,34,401.75,291,3595.8699999999994
JOHNSTON,02/14/2013,3,1,0,0,3,0,0,0,0,7,45.0,70,972.2400000000001
JOHNSTON,02/16/2012,2,1,0,0,0,0,0,0,0,3,24.75,22,260.64
JOHNSTON,02/16/2015,1,0,0,0,0,0,0,0,0,1,10.5,6,64.56
JOHNSTON,02/18/2014,3,0,1,0,3,0,0,2,1,10,83.25,75,1308.8999999999999
JOHNSTON,02/19/2013,11,1,1,1,5,3,0,4,3,29,109.75,116,1813.47
JOHNSTON,02/19/2015,5,4,0,1,7,2,1,4,0,24,155.07000000000002,187,3214.07
JOHNSTON,02/20/2014,6,0,1,2,8,1,1,4,2,25,81.65,129,1327.13
JOHNSTON,02/21/2012,13,3,3,1,14,0,0,4,6,44,171.25,201,2443.8
JOHNSTON,02/21/2013,0,1,0,0,0,0,0,0,0,1,2.4,12,36.0
JOHNSTON,02/23/2012,0,0,0,0,1,0,0,0,0,1,9.0,12,169.92
JOHNSTON,02/24/2015,4,0,0,0,0,0,0,0,1,5,16.88,39,310.77
JOHNSTON,02/25/2014,0,0,0,1,3,0,0,2,1,7,43.25,42,511.01
JOHNSTON,02/26/2013,5,0,0,2,6,1,1,4,1,20,94.05,84,1120.4500000000003
JOHNSTON,02/26/2015,11,2,3,3,15,4,1,5,3,47,143.17,171,2251.4100000000003
JOHNSTON,02/27/2014,3,0,1,2,3,0,0,1,1,11,74.0,79,955.3699999999999
JOHNSTON,02/28/2012,7,4,2,2,12,5,0,5,3,40,116.28,121,1741.02
JOHNSTON,02/28/2013,0,1,0,0,0,0,0,0,0,1,9.0,12,152.88
JOHNSTON,03/03/2015,1,0,0,0,0,0,0,0,0,1,9.0,12,206.88
JOHNSTON,03/04/2014,3,0,0,0,3,0,1,1,0,8,48.25,71,858.26
JOHNSTON,03/05/2013,8,3,1,1,5,1,0,2,5,26,125.5,119,1770.83
JOHNSTON,03/05/2015,11,2,1,0,9,2,1,2,3,31,144.03,157,2324.95
JOHNSTON,03/06/2012,11,0,1,4,8,2,1,15,4,46,178.85999999999999,174,2196.8799999999997
JOHNSTON,03/06/2014,3,0,0,3,5,2,1,3,1,18,179.75,146,2430.3000000000006
JOHNSTON,03/07/2013,1,0,0,0,1,0,0,2,0,4,19.62,28,188.53
JOHNSTON,03/08/2012,2,0,0,1,3,0,0,0,0,6,37.620000000000005,55,311.15999999999997
JOHNSTON,03/10/2015,1,1,1,0,0,0,0,0,0,3,14.259999999999998,16,126.44999999999999
JOHNSTON,03/11/2014,7,1,1,0,4,0,0,2,2,17,93.7,83,1556.4
JOHNSTON,03/12/2013,11,1,2,1,9,1,2,6,3,36,181.5,182,2671.3100000000004
JOHNSTON,03/12/2015,8,3,2,2,9,4,1,7,2,38,146.24,168,2351.8100000000004
JOHNSTON,03/13/2012,7,4,0,0,7,2,0,5,3,28,113.13,106,1344.2700000000002
JOHNSTON,03/13/2014,5,2,0,1,3,1,1,7,1,21,60.67,69,944.1800000000001
JOHNSTON,03/14/2013,0,1,0,0,0,0,0,0,0,1,2.25,6,40.44
JOHNSTON,03/18/2014,3,0,0,0,1,0,0,0,0,4,23.5,24,426.2
JOHNSTON,03/19/2013,6,2,0,0,9,0,0,2,3,22,121.62,124,1910.9500000000005
JOHNSTON,03/19/2015,10,2,0,2,10,1,0,4,3,32,105.26999999999998,117,1492.8199999999997
JOHNSTON,03/20/2012,11,4,1,2,7,2,2,6,2,37,137.55,166,2141.17
JOHNSTON,03/20/2014,7,3,0,1,5,1,0,2,1,20,71.92,108,1008.9200000000001
JOHNSTON,03/21/2013,2,2,0,0,0,1,0,0,0,5,26.25,35,377.42
JOHNSTON,03/22/2012,0,0,0,0,1,1,0,0,0,2,3.38,9,78.41
JOHNSTON,03/23/2015,0,0,1,0,1,0,0,0,0,2,9.5,13,103.08
JOHNSTON,03/24/2015,0,0,0,0,1,0,0,0,0,1,3.0,1,44.58
JOHNSTON,03/25/2014,2,1,0,0,2,0,0,0,0,5,36.0,36,430.36
JOHNSTON,03/26/2013,8,3,1,1,6,1,0,4,3,27,166.3,153,2376.04
JOHNSTON,03/26/2015,7,2,2,3,15,1,0,11,1,42,129.56,125,1921.1800000000003
JOHNSTON,03/27/2012,5,1,2,0,10,1,0,6,2,27,145.12,146,1868.0900000000006
JOHNSTON,03/27/2014,3,1,2,3,5,0,1,2,2,19,58.75,71,762.7
JOHNSTON,03/28/2013,0,1,0,0,0,0,0,1,0,2,18.0,36,258.72
JOHNSTON,03/29/2012,1,2,1,0,1,0,0,1,0,6,47.25,37,530.14
JOHNSTON,03/31/2015,1,0,0,0,1,1,0,0,0,3,7.88,11,242.89999999999998
JOHNSTON,04/01/2014,5,0,0,0,5,0,0,2,0,12,85.75,106,1189.13
JOHNSTON,04/01/2015,1,0,0,0,0,0,0,0,0,1,0.6,1,11.88
JOHNSTON,04/02/2013,10,0,0,0,10,2,0,4,1,27,123.75,131,1813.7100000000003
JOHNSTON,04/02/2015,4,3,3,3,11,0,1,6,5,36,355.9,299,4033.2400000000002
JOHNSTON,04/03/2012,7,5,2,3,10,2,1,4,4,38,155.63,175,2953.76
JOHNSTON,04/03/2014,10,2,1,0,9,1,0,4,0,27,385.49,309,3317.5699999999997
JOHNSTON,04/04/2013,3,0,1,0,2,1,0,0,0,7,17.590000000000003,45,248.20999999999998
JOHNSTON,04/05/2012,0,1,0,0,0,0,0,0,0,1,9.0,24,154.8
JOHNSTON,04/07/2015,0,1,1,0,7,0,0,0,1,10,61.88,78,975.4800000000001
JOHNSTON,04/09/2013,6,4,0,0,10,0,0,5,1,26,133.3,138,2092.56
JOHNSTON,04/09/2015,12,4,0,1,14,1,1,5,2,40,158.01,166,2411.3399999999997
JOHNSTON,04/10/2012,15,1,1,1,9,3,2,6,1,39,168.63,172,2095.99
JOHNSTON,04/10/2014,8,0,0,2,3,0,0,3,2,18,126.25,146,2442.13
JOHNSTON,04/11/2013,1,0,0,0,1,0,0,1,1,4,16.5,22,190.88
JOHNSTON,04/11/2014,1,1,0,0,2,0,1,1,0,6,34.0,36,476.7
JOHNSTON,04/12/2012,0,0,0,1,1,0,0,0,0,2,19.5,18,207.42000000000002
JOHNSTON,04/14/2015,1,0,0,0,2,1,0,0,1,5,25.5,23,382.04
JOHNSTON,04/15/2014,4,0,0,0,3,0,0,2,0,9,76.5,70,985.56
JOHNSTON,04/16/2013,11,1,0,2,11,3,0,3,4,35,178.13,194,2559.1200000000003
JOHNSTON,04/16/2015,9,3,1,1,11,2,0,3,2,32,102.85,138,1403.94
JOHNSTON,04/17/2012,9,5,1,1,13,2,0,10,3,44,177.63,159,2027.5000000000002
JOHNSTON,04/17/2014,3,1,1,2,7,1,0,3,3,21,90.15,124,1677.32
JOHNSTON,04/18/2013,2,0,0,0,0,0,0,0,1,3,24.0,24,235.26
JOHNSTON,04/19/2012,2,0,1,0,0,0,0,1,0,4,15.370000000000001,19,138.52
JOHNSTON,04/20/2015,5,1,0,1,6,1,1,0,0,15,128.25,115,2024.72
JOHNSTON,04/21/2015,2,2,0,0,0,0,0,0,0,4,21.5,17,365.26
JOHNSTON,04/22/2014,3,2,1,0,0,1,0,3,1,11,57.38,63,814.72
JOHNSTON,04/23/2013,8,2,0,2,5,2,0,5,3,27,78.5,84,1449.0900000000004
JOHNSTON,04/23/2015,3,3,2,0,6,3,2,6,2,27,82.13,82,1683.92
JOHNSTON,04/24/2012,7,2,0,1,8,3,0,8,3,32,153.82,143,1738.2999999999995
JOHNSTON,04/24/2014,8,1,1,1,7,0,0,2,0,20,78.57000000000001,91,1078.69
JOHNSTON,04/25/2013,2,2,0,0,0,0,0,0,0,4,28.75,74,423.3
JOHNSTON,04/26/2012,1,0,0,0,3,0,0,0,0,4,16.5,18,282.93
JOHNSTON,04/27/2015,0,0,0,0,2,0,0,0,0,2,13.5,10,162.26
JOHNSTON,04/28/2015,0,1,0,0,0,0,0,0,1,2,14.25,26,240.95999999999998
JOHNSTON,04/29/2014,4,3,0,0,2,1,1,1,0,12,60.0,64,1289.5299999999997
JOHNSTON,04/30/2013,9,4,1,2,13,4,1,14,1,49,278.62,312,4890.65
JOHNSTON,04/30/2015,9,2,1,2,14,3,1,2,0,34,147.08,155,3148.1800000000007
JOHNSTON,05/01/2012,8,4,1,1,10,3,0,9,7,43,256.76,248,2834.330000000001
JOHNSTON,05/01/2014,9,0,1,1,11,3,1,7,0,33,147.14999999999998,144,1842.0200000000007
JOHNSTON,05/03/2012,3,0,1,0,0,0,0,1,0,5,19.0,56,384.08000000000004
JOHNSTON,05/04/2015,1,0,0,0,1,0,0,0,0,2,12.0,16,145.92000000000002
JOHNSTON,05/05/2015,3,0,0,0,2,0,0,1,0,6,33.75,37,439.86
JOHNSTON,05/06/2014,2,0,0,1,2,0,0,1,1,7,41.25,51,583.24
JOHNSTON,05/07/2013,14,0,1,3,9,0,2,8,4,41,198.43,181,3007.4200000000005
JOHNSTON,05/07/2015,4,4,3,0,8,2,1,4,1,27,121.48,107,1553.9700000000003
JOHNSTON,05/08/2012,8,5,3,0,9,1,0,8,4,38,155.06,170,1953.65
JOHNSTON,05/08/2014,6,3,1,1,5,3,0,1,1,21,46.50000000000001,58,912.1300000000001
JOHNSTON,05/09/2013,4,2,1,0,2,0,0,0,1,10,55.2,62,518.24
JOHNSTON,05/10/2012,0,0,0,0,2,0,0,1,0,3,15.3,13,168.66
JOHNSTON,05/11/2015,1,0,0,0,4,0,0,3,0,8,68.25,71,862.9300000000001
JOHNSTON,05/12/2015,2,0,0,0,0,0,0,0,0,2,18.0,24,331.08
JOHNSTON,05/13/2014,1,0,0,0,1,0,0,1,0,3,52.5,30,459.78
JOHNSTON,05/14/2013,8,2,2,2,11,1,0,5,5,36,154.07,158,2220.36
JOHNSTON,05/14/2015,4,3,1,3,10,2,0,5,1,29,74.65,71,1180.5700000000002
JOHNSTON,05/15/2012,10,2,1,0,12,0,1,6,1,33,167.75,151,2533.6500000000005
JOHNSTON,05/15/2014,4,0,3,1,5,3,0,3,1,20,60.68,69,763.7800000000001
JOHNSTON,05/16/2013,1,0,0,0,0,0,0,0,0,1,9.0,12,60.72
JOHNSTON,05/17/2012,1,0,1,0,0,0,0,0,0,2,9.5,13,125.75
JOHNSTON,05/19/2015,3,0,0,0,1,0,0,0,0,4,12.1,22,146.07999999999998
JOHNSTON,05/20/2014,6,1,0,1,4,1,0,2,0,15,87.1,160,1283.03
JOHNSTON,05/21/2013,5,0,0,0,7,0,2,3,0,17,202.5,158,2155.12
JOHNSTON,05/21/2015,14,2,1,1,11,1,0,4,1,35,230.97,228,3126.36
JOHNSTON,05/22/2012,8,2,0,6,19,3,0,9,3,50,267.58000000000004,264,3647.849999999999
JOHNSTON,05/22/2014,8,2,2,2,12,2,0,2,1,31,97.6,112,1331.2500000000002
JOHNSTON,05/22/2015,3,2,0,0,2,0,0,0,2,9,47.25,52,937.0799999999999
JOHNSTON,05/23/2013,0,2,2,0,1,0,0,1,0,6,13.25,32,200.57
JOHNSTON,05/23/2014,0,1,0,0,1,0,0,0,0,2,19.5,30,285.72
JOHNSTON,05/27/2014,6,1,2,0,3,1,0,3,3,19,118.1,132,1652.99
JOHNSTON,05/27/2015,0,0,1,0,0,0,0,0,0,1,1.88,5,24.15
JOHNSTON,05/28/2015,12,1,2,3,13,8,1,4,4,48,206.88,170,3121.1899999999996
JOHNSTON,05/29/2012,11,3,1,1,5,5,1,10,0,37,167.0,162,2299.4300000000003
JOHNSTON,05/29/2013,13,1,1,1,7,0,1,4,1,29,144.07,152,2190.2999999999997
JOHNSTON,05/29/2014,3,5,1,1,10,0,0,6,1,27,107.7,145,1639.59
JOHNSTON,05/31/2012,0,2,0,0,1,1,0,0,0,4,13.15,31,226.17999999999998
JOHNSTON,05/31/2013,2,1,0,0,0,0,0,0,0,3,32.8,38,309.64
JOHNSTON,06/01/2015,5,0,1,0,1,0,0,0,0,7,39.25,31,465.40999999999997
JOHNSTON,06/02/2015,1,0,1,0,1,0,0,1,1,5,32.25,44,691.15
JOHNSTON,06/03/2014,2,1,0,1,1,0,0,3,0,8,117.75,85,1185.0300000000002
JOHNSTON,06/04/2013,3,1,0,0,10,1,1,4,3,23,113.88,129,1391.6999999999998
JOHNSTON,06/04/2015,11,6,2,2,5,1,0,3,4,34,150.63,161,2215.5399999999995
