City,Date,aggVODKA,aggRUM,aggBRANDIES,aggSCHNAPPS,aggWHISKIES,aggTEQUILA,aggSCOTCH,aggOTHER,aggLIQUEURS,numRecords,Volume Sold (Liters),Bottles Sold,Sale (Dollars)
PACIFIC JUNCTION,11/12/2013,1,0,0,0,2,1,0,0,1,5,18.25,21,381.11
PACIFIC JUNCTION,11/14/2012,0,0,0,0,1,0,0,1,0,2,12.0,8,132.0
PACIFIC JUNCTION,11/17/2015,0,0,0,0,1,0,0,0,0,1,1.0,1,19.46
PACIFIC JUNCTION,11/18/2014,0,1,0,0,0,0,0,0,0,1,10.5,6,162.0
PACIFIC JUNCTION,11/19/2013,0,0,0,0,0,0,0,0,1,1,9.0,12,180.0
PACIFIC JUNCTION,11/22/2014,0,2,0,0,2,0,0,1,0,5,14.75,10,160.6
PACIFIC JUNCTION,11/23/2013,0,1,0,0,2,0,0,1,0,4,21.75,28,372.28000000000003
PACIFIC JUNCTION,11/28/2012,0,0,0,0,2,0,0,1,0,3,30.0,36,771.72
PACIFIC JUNCTION,12/02/2014,2,0,0,0,3,0,0,0,0,5,41.5,31,347.36
PACIFIC JUNCTION,12/03/2013,1,0,0,0,2,1,0,0,0,4,15.75,17,233.23
PACIFIC JUNCTION,12/05/2012,0,0,0,0,1,0,0,0,0,1,9.0,12,78.0
PACIFIC JUNCTION,12/09/2014,1,0,0,0,2,0,0,0,0,3,33.0,24,582.78
PACIFIC JUNCTION,12/10/2013,1,0,0,0,1,0,0,0,1,3,31.5,30,295.74
PACIFIC JUNCTION,12/12/2012,4,1,0,1,3,2,0,0,0,11,69.75,65,1006.74
PACIFIC JUNCTION,12/16/2014,0,0,0,0,1,0,0,0,1,2,18.6,60,578.64
PACIFIC JUNCTION,12/20/2014,2,0,1,0,0,0,0,0,0,3,20.5,31,249.35000000000002
PACIFIC JUNCTION,12/21/2013,1,0,0,0,4,0,0,0,0,5,55.5,48,513.84
PACIFIC JUNCTION,12/27/2014,1,0,0,0,1,0,0,0,2,4,13.75,10,178.53
PACIFIC JUNCTION,12/28/2013,0,0,0,0,0,1,0,0,0,1,0.75,1,26.01
PALO,01/03/2012,1,0,0,0,0,0,0,0,0,1,24.0,24,179.76
PALO,01/06/2015,0,0,0,0,1,0,0,0,0,1,10.5,6,287.94
PALO,01/07/2014,0,0,0,0,1,0,0,0,0,1,12.0,12,328.44
PALO,01/08/2013,0,0,0,0,1,0,0,0,0,1,9.0,12,94.08
PALO,01/14/2014,2,0,0,0,0,0,0,0,0,2,18.0,24,260.76
PALO,01/15/2013,0,1,0,0,1,0,0,0,0,2,13.8,60,258.84
PALO,01/17/2012,0,0,0,0,1,0,0,0,0,1,10.5,6,165.3
PALO,01/24/2012,0,0,0,1,0,0,0,0,0,1,9.0,12,71.4
PALO,01/27/2015,0,2,0,0,0,0,0,0,0,2,21.0,24,373.56
PALO,01/29/2013,0,0,0,1,0,0,0,0,0,1,12.0,12,72.96
PALO,02/04/2014,0,0,0,0,1,0,0,0,0,1,9.0,12,94.08
PALO,02/07/2012,2,0,0,0,2,0,0,0,0,4,46.5,42,374.46
PALO,02/10/2015,0,0,0,0,1,0,0,0,0,1,9.0,12,94.2
PALO,02/14/2012,1,0,0,1,2,0,0,0,0,4,43.5,42,611.52
PALO,02/18/2014,1,0,0,0,1,0,0,0,1,3,26.1,66,405.06
PALO,02/21/2012,1,0,1,0,0,0,0,0,0,2,21.0,24,200.88
PALO,02/26/2013,0,0,0,1,0,0,0,1,1,3,28.5,30,474.18
PALO,02/28/2012,0,1,0,1,0,0,0,0,0,2,18.0,24,266.28
PALO,03/03/2015,0,0,0,0,0,0,0,1,0,1,9.0,12,116.88
PALO,03/04/2014,1,0,0,0,0,0,0,0,0,1,10.5,6,67.26
PALO,03/06/2012,0,0,0,0,1,0,0,0,0,1,21.0,12,188.04
PALO,03/11/2014,0,0,1,0,1,0,0,0,1,3,27.0,24,324.12
PALO,03/12/2013,0,0,0,0,1,0,0,0,0,1,12.0,12,88.8
PALO,03/13/2012,1,0,0,0,0,0,0,1,0,2,33.0,24,237.48
PALO,03/19/2013,0,0,0,0,1,0,0,1,0,2,21.0,12,242.64
PALO,03/20/2012,0,0,0,0,0,1,0,0,1,2,24.0,24,521.76
PALO,03/24/2015,1,1,1,0,1,0,0,0,0,4,45.0,96,556.56
PALO,03/26/2013,0,1,0,0,0,0,0,0,1,2,16.5,18,315.78
PALO,03/27/2012,1,0,0,0,0,0,0,0,0,1,24.0,24,179.76
PALO,04/09/2013,0,0,0,0,2,0,0,0,0,2,21.0,12,169.5
PALO,04/10/2012,0,0,0,0,1,0,0,0,0,1,10.5,6,94.5
PALO,04/14/2015,0,1,0,0,1,0,0,0,0,2,21.0,24,281.4
PALO,04/17/2012,0,0,0,1,0,0,0,0,0,1,12.0,12,269.88
PALO,04/24/2012,0,0,0,1,0,0,0,0,0,1,12.0,12,132.24
PALO,05/05/2015,0,1,0,0,0,0,0,0,0,1,12.0,12,211.56
PALO,05/06/2014,1,1,0,0,1,0,0,0,0,3,43.5,30,413.52
PALO,05/07/2013,1,0,0,0,2,0,0,1,0,4,45.0,36,641.64
PALO,05/08/2012,1,0,0,0,0,0,0,0,0,1,12.0,12,89.88
PALO,05/14/2013,1,0,0,0,0,0,0,0,0,1,24.0,24,198.0
PALO,05/19/2015,0,0,0,0,1,0,0,0,0,1,9.0,24,110.64
PALO,05/20/2014,0,0,0,0,1,0,0,0,0,1,10.5,6,82.26
PALO,05/21/2013,1,1,0,0,2,0,0,0,0,4,46.5,42,793.14
PALO,05/29/2012,0,0,0,0,0,0,0,2,0,2,21.0,12,168.24
PALO,06/03/2014,2,0,0,0,1,0,0,1,0,4,60.0,60,583.92
PALO,06/04/2013,0,0,0,0,1,0,0,0,0,1,12.0,12,328.44
PALO,06/05/2012,1,1,0,1,0,0,0,0,0,3,33.0,36,440.76
PALO,06/09/2015,0,0,0,0,1,0,0,0,0,1,10.5,6,94.08
PALO,06/11/2013,0,1,0,0,0,0,0,0,0,1,12.0,12,211.44
PALO,06/15/2013,1,0,0,0,0,0,0,0,0,1,6.0,6,195.96
PALO,06/19/2012,0,0,0,0,1,0,0,1,0,2,30.0,24,236.88
PALO,06/23/2015,0,0,0,0,0,1,0,0,0,1,9.0,12,170.16
PALO,06/24/2014,1,1,0,0,1,0,0,1,0,4,54.0,48,499.56
PALO,06/25/2013,1,0,0,0,0,0,0,0,0,1,24.0,24,198.0
PALO,06/26/2012,0,1,0,1,1,0,0,0,0,3,30.0,36,389.15999999999997
PALO,07/02/2013,0,1,0,0,0,0,0,0,0,1,9.0,12,151.44
PALO,07/07/2015,0,1,0,0,0,0,0,2,0,3,36.0,36,420.12
PALO,07/08/2014,0,0,0,0,0,1,0,0,0,1,9.0,12,160.8
PALO,07/10/2012,1,0,0,0,3,0,0,1,0,5,126.0,120,1616.58
PALO,07/16/2013,1,0,0,0,0,0,0,0,0,1,12.0,12,99.0
PALO,07/21/2015,0,0,0,0,0,0,0,0,1,1,12.0,12,274.32
PALO,07/22/2014,0,1,0,0,1,0,0,0,0,2,24.0,24,332.28
PALO,07/23/2013,1,0,0,1,2,0,0,0,0,4,45.0,36,773.58
PALO,07/24/2012,0,0,0,0,2,0,0,0,0,2,21.0,12,184.01999999999998
PALO,07/28/2015,1,2,0,0,0,0,0,0,1,4,34.5,42,664.26
PALO,07/30/2013,0,0,0,0,1,0,0,0,0,1,9.0,12,94.08
PALO,07/31/2012,0,0,0,0,0,0,0,0,1,1,4.5,6,112.5
PALO,08/11/2015,0,0,0,0,2,0,0,0,0,2,15.0,12,256.98
PALO,08/18/2015,0,0,0,0,1,0,0,0,0,1,9.0,12,94.2
PALO,08/20/2013,0,1,0,0,0,0,0,0,0,1,12.0,12,211.44
PALO,08/28/2012,0,1,0,0,1,0,0,0,0,2,18.0,24,358.56
PALO,09/10/2013,0,0,0,0,1,0,0,1,0,2,22.5,18,277.8
PALO,09/11/2012,0,0,0,1,1,0,0,0,0,2,21.0,24,394.2
PALO,09/18/2012,0,0,0,1,0,0,0,0,0,1,12.0,12,132.24
PALO,09/23/2014,0,0,0,0,1,0,0,0,0,1,9.0,12,270.0
PALO,09/25/2012,0,0,0,0,0,0,0,1,0,1,12.0,12,78.0
PALO,09/30/2014,0,0,0,0,1,0,0,0,0,1,12.0,12,333.0
PALO,10/01/2013,0,0,0,0,1,1,0,0,0,2,21.0,24,605.28
PALO,10/02/2012,1,0,0,0,0,0,0,0,0,1,10.5,6,61.8
PALO,10/06/2015,0,0,0,1,0,0,0,0,1,2,21.0,24,436.56
PALO,10/09/2012,1,0,0,0,0,0,0,0,0,1,12.0,12,135.0
PALO,10/14/2014,0,0,0,0,1,0,0,1,0,2,24.0,24,400.32
PALO,10/15/2013,0,0,0,0,1,0,0,0,0,1,10.5,6,94.5
PALO,10/16/2012,0,0,0,1,0,0,0,0,1,2,28.5,30,486.0
PALO,10/23/2012,1,0,0,0,0,0,0,0,0,1,12.0,12,89.88
PALO,10/27/2015,0,1,0,0,0,0,0,0,0,1,9.0,12,162.0
PALO,10/28/2014,0,1,0,0,0,0,0,1,0,2,21.0,24,240.12
PALO,10/29/2013,2,0,0,0,0,0,0,1,0,3,33.0,36,499.68
PALO,10/30/2012,0,1,0,0,0,0,0,0,0,1,10.5,6,157.44
PALO,11/10/2014,0,0,0,0,1,0,0,0,0,1,10.5,6,94.5
PALO,11/13/2012,1,0,0,0,0,0,0,0,0,1,12.0,12,89.88
PALO,11/17/2012,0,0,0,0,1,0,0,0,0,1,4.5,6,158.4
PALO,11/17/2015,0,0,0,0,1,0,0,0,0,1,9.0,12,450.0
PALO,11/18/2014,1,0,0,0,0,0,0,0,0,1,9.0,12,87.12
PALO,11/19/2013,1,0,0,1,0,0,0,0,0,2,19.5,18,134.10000000000002
PALO,11/27/2012,0,0,0,0,1,0,0,1,0,2,22.5,18,213.72
PALO,12/03/2013,1,1,1,0,0,0,0,0,0,3,33.0,24,344.58000000000004
PALO,12/04/2012,0,0,0,0,1,0,0,0,0,1,10.5,6,83.1
PALO,12/09/2014,0,0,0,0,1,0,0,0,0,1,10.5,6,94.5
PALO,12/11/2012,0,1,0,0,0,0,0,0,0,1,9.0,24,161.76
PALO,12/17/2013,0,0,0,0,1,0,0,0,0,1,12.0,12,323.88
PALO,12/18/2012,1,0,0,0,0,0,0,0,0,1,10.5,6,62.28
PALO,12/24/2012,1,0,0,0,0,0,0,0,0,1,9.0,12,58.56
PALO,12/31/2012,0,0,0,0,1,0,0,0,0,1,12.0,12,204.0
PANORA,01/05/2015,2,0,1,1,2,0,0,1,2,9,44.5,54,657.58
PANORA,01/07/2013,0,0,0,0,2,0,0,0,0,2,13.5,16,193.01999999999998
PANORA,01/10/2012,1,0,0,0,0,0,0,0,0,1,2.25,3,34.68
PANORA,01/12/2015,1,1,0,1,3,0,0,0,1,7,64.5,46,713.4
PANORA,01/13/2014,4,2,0,1,1,0,0,1,0,9,55.25,57,650.59
PANORA,01/14/2013,0,0,0,0,1,0,0,0,0,1,9.0,12,243.72
PANORA,01/15/2013,1,1,0,1,0,0,0,0,0,3,6.75,8,118.97999999999999
PANORA,01/17/2012,1,0,0,0,0,0,0,1,1,3,8.5,10,110.60000000000001
PANORA,01/20/2014,1,0,0,0,1,0,0,1,0,3,25.0,16,172.71999999999997
PANORA,01/22/2013,2,0,0,0,2,0,0,1,0,5,36.0,23,346.59000000000003
PANORA,01/23/2012,1,1,1,0,1,0,0,0,0,4,32.7,24,354.12
PANORA,01/24/2012,1,0,0,0,0,0,0,0,0,1,10.5,6,61.8
PANORA,01/27/2014,0,0,0,0,1,0,1,1,0,3,17.25,15,152.37
PANORA,01/28/2013,0,0,0,0,0,0,0,0,1,1,2.25,6,57.9
PANORA,01/29/2013,2,0,0,0,2,0,0,1,0,5,20.0,20,225.32999999999998
PANORA,01/31/2012,0,0,0,0,0,0,0,0,1,1,12.0,12,268.68
PANORA,02/02/2015,1,0,0,0,1,0,0,1,3,6,57.0,36,546.6300000000001
PANORA,02/03/2014,1,0,0,0,1,0,0,0,0,2,18.0,24,173.28
PANORA,02/04/2013,0,0,0,0,1,0,0,0,0,1,4.5,6,162.78
PANORA,02/05/2013,0,1,0,0,0,0,0,1,0,2,12.75,9,89.16
PANORA,02/06/2012,0,0,0,0,2,0,0,0,0,2,40.5,42,394.56
PANORA,02/07/2012,1,0,1,2,0,0,0,0,1,5,19.5,44,281.62
PANORA,02/09/2015,1,0,0,0,3,0,0,1,0,5,40.5,38,585.24
PANORA,02/10/2014,0,0,0,0,3,0,0,1,0,4,32.25,27,304.59
PANORA,02/11/2013,1,0,0,0,0,0,0,0,0,1,9.0,12,143.28
PANORA,02/12/2013,2,0,1,0,0,0,0,0,0,3,16.75,13,181.74
PANORA,02/14/2012,0,0,0,0,1,0,0,0,0,1,4.0,4,39.76
PANORA,02/17/2014,1,0,0,0,1,0,0,0,0,2,13.5,10,180.68
PANORA,02/19/2013,0,0,0,1,1,0,0,0,0,2,6.5,14,70.04
PANORA,02/21/2012,0,0,0,0,2,0,0,0,0,2,22.5,14,218.06
PANORA,02/23/2015,0,1,0,1,3,0,0,0,0,5,30.25,27,439.23
PANORA,02/26/2013,1,1,0,0,2,0,0,0,0,4,21.0,28,197.66000000000003
PANORA,03/02/2015,0,0,0,1,1,0,0,1,0,3,4.5,6,63.36
PANORA,03/03/2014,2,0,0,1,3,0,0,2,0,8,60.0,44,550.3000000000001
PANORA,03/04/2013,1,0,0,0,0,0,0,0,0,1,9.0,12,116.88
PANORA,03/05/2013,0,1,0,0,2,0,0,1,0,4,19.75,16,185.41
PANORA,03/06/2012,1,0,0,0,1,0,0,1,0,3,17.5,14,169.83999999999997
PANORA,03/09/2015,1,0,0,0,5,0,0,1,0,7,56.25,43,683.93
PANORA,03/10/2014,2,0,0,0,1,0,0,0,0,3,27.5,20,192.56
PANORA,03/11/2013,0,0,0,0,0,0,0,1,0,1,9.0,12,187.56
PANORA,03/12/2013,1,0,0,0,0,1,0,0,0,2,13.5,9,120.42
PANORA,03/13/2012,0,0,0,0,0,0,0,2,0,2,13.0,16,241.88
PANORA,03/16/2015,0,0,0,0,1,1,0,0,0,2,4.25,5,101.64
PANORA,03/19/2013,0,0,0,1,1,1,0,0,0,3,13.5,16,167.64
PANORA,03/20/2012,0,0,0,0,0,0,0,2,0,2,6.75,9,57.33
PANORA,03/23/2015,1,0,0,0,1,0,0,0,0,2,13.5,18,222.96
PANORA,03/24/2014,0,0,0,0,3,0,0,0,1,4,30.75,33,480.72
PANORA,03/26/2012,0,0,0,0,2,0,0,0,0,2,40.5,30,470.94
PANORA,03/26/2013,0,0,0,0,1,0,0,1,0,2,4.5,6,78.24
PANORA,03/27/2012,0,0,0,0,0,0,0,0,1,1,4.5,6,90.0
PANORA,03/30/2015,1,0,0,0,3,0,0,1,0,5,39.75,26,410.76
PANORA,03/31/2014,1,1,1,0,3,1,0,1,0,8,39.5,53,549.0
PANORA,04/02/2012,1,0,0,0,0,0,0,0,0,1,9.0,12,81.84
PANORA,04/02/2013,0,1,0,1,0,1,0,0,0,3,18.0,19,294.18
PANORA,04/03/2012,1,0,0,0,0,0,0,1,0,2,4.5,6,43.44
PANORA,04/06/2015,0,1,0,0,2,0,0,0,1,4,24.75,41,439.75
PANORA,04/07/2014,0,0,0,0,0,0,0,1,0,1,1.5,2,41.58
PANORA,04/09/2012,0,0,0,0,0,0,0,1,0,1,9.0,12,68.76
PANORA,04/09/2013,1,0,0,0,1,0,0,0,0,2,21.75,13,215.0
PANORA,04/10/2012,0,0,0,1,1,0,0,0,0,2,6.75,15,62.67
PANORA,04/13/2015,2,0,0,0,0,1,0,0,0,3,23.5,22,199.92000000000002
PANORA,04/14/2014,5,2,0,0,2,0,0,0,1,10,81.0,80,1188.4
PANORA,04/15/2013,0,0,0,0,0,0,0,1,0,1,9.0,12,141.72
PANORA,04/16/2012,0,0,0,0,1,0,0,0,1,2,13.5,18,201.78
PANORA,04/16/2013,0,0,0,0,3,0,0,2,1,6,23.25,23,266.51
PANORA,04/17/2012,2,0,0,0,0,0,0,2,0,4,25.5,18,192.57
PANORA,04/21/2014,1,0,0,0,1,0,0,0,0,2,7.0,8,77.96000000000001
PANORA,04/22/2013,1,0,0,0,0,0,0,0,0,1,9.0,12,134.28
PANORA,04/24/2012,0,0,0,0,3,0,0,0,1,4,18.0,16,385.13
PANORA,04/25/2013,0,0,0,0,1,0,0,0,0,1,21.0,12,188.04
PANORA,04/27/2015,1,0,0,0,3,0,0,0,0,4,40.5,23,395.28
PANORA,04/28/2014,0,0,0,0,2,0,0,0,0,2,3.75,5,100.93
PANORA,04/30/2012,2,0,0,0,0,0,0,0,0,2,28.5,54,188.51999999999998
PANORA,04/30/2013,3,1,0,0,5,1,0,0,0,10,50.75,60,654.9300000000001
PANORA,05/01/2012,0,0,0,0,0,0,0,1,0,1,10.5,6,58.44
PANORA,05/04/2015,3,1,0,0,0,0,0,1,0,5,43.5,33,374.04
PANORA,05/05/2014,4,1,0,0,1,0,0,0,0,6,43.0,38,314.68
PANORA,05/06/2013,0,1,0,0,1,0,0,0,0,2,18.0,36,267.84000000000003
PANORA,05/07/2013,0,0,0,1,1,0,0,5,1,8,49.5,34,400.95
PANORA,05/08/2012,0,0,0,0,2,0,0,0,0,2,23.25,15,202.10999999999999
PANORA,05/11/2015,2,0,1,0,0,0,0,0,0,3,5.75,7,83.62
PANORA,05/12/2014,0,1,0,0,2,2,0,1,0,6,28.5,51,472.23
PANORA,05/13/2013,0,0,0,0,0,0,0,1,0,1,4.5,6,93.78
PANORA,05/14/2013,1,0,0,0,1,0,0,1,0,3,23.25,15,280.23
PANORA,05/15/2012,0,0,1,0,1,0,0,1,0,3,19.5,18,193.38
PANORA,05/18/2015,1,0,0,0,2,0,0,0,0,3,24.75,21,368.19
PANORA,05/19/2014,0,1,0,0,4,0,0,1,0,6,48.0,60,893.04
PANORA,05/21/2012,0,2,0,0,1,0,0,0,0,3,22.5,30,351.3
PANORA,05/21/2013,0,0,1,0,0,0,0,0,1,2,3.75,5,64.09
PANORA,05/22/2012,0,0,0,0,1,0,0,0,0,1,3.0,4,82.36
PANORA,05/22/2015,0,0,0,0,1,0,0,0,0,1,3.0,1,44.58
PANORA,05/23/2014,1,0,0,0,0,0,0,0,1,2,19.5,18,244.74
PANORA,05/25/2012,1,0,0,0,1,0,0,0,1,3,18.0,24,266.34000000000003
PANORA,05/28/2013,2,0,0,0,1,0,0,0,0,3,27.0,48,245.64
PANORA,05/29/2012,2,2,0,1,2,0,0,2,0,9,60.0,58,641.1099999999999
PANORA,05/29/2013,2,0,0,0,2,0,0,0,0,4,26.25,19,253.95000000000002
PANORA,06/01/2015,2,0,0,1,2,0,0,2,2,9,66.75,61,1243.12
PANORA,06/02/2014,3,0,0,0,3,0,0,3,3,12,82.5,96,1477.3200000000002
PANORA,06/03/2013,0,0,0,0,1,0,0,0,1,2,18.0,24,269.28
PANORA,06/04/2013,1,0,1,0,2,0,0,0,0,4,19.75,21,242.48
PANORA,06/05/2012,2,0,1,0,1,0,0,0,0,4,23.25,23,355.90999999999997
PANORA,06/08/2015,3,0,0,0,2,0,0,0,0,5,30.0,22,226.82
PANORA,06/09/2014,2,0,0,0,1,0,1,1,1,6,54.0,40,723.3
PANORA,06/11/2012,0,0,0,0,1,0,0,2,0,3,30.599999999999998,48,280.44
PANORA,06/11/2013,0,1,1,0,1,0,0,0,1,4,7.5,13,99.99
PANORA,06/12/2012,2,0,0,0,0,0,0,1,0,3,14.25,11,125.03
PANORA,06/15/2015,1,2,0,1,0,0,0,0,0,4,8.25,10,128.07999999999998
PANORA,06/16/2014,3,0,0,1,2,0,0,1,1,8,46.5,38,487.83
PANORA,06/19/2012,0,0,0,1,0,0,0,1,0,2,13.5,10,90.91999999999999
PANORA,06/22/2013,1,1,0,0,0,0,0,0,0,2,30.0,24,233.39999999999998
PANORA,06/22/2015,3,1,0,0,2,1,0,2,0,9,70.75,47,718.44
PANORA,06/23/2014,0,0,0,0,1,1,0,1,0,3,16.5,13,172.57999999999998
PANORA,06/25/2012,3,0,0,0,1,0,0,0,0,4,36.0,60,450.36
PANORA,06/25/2013,2,1,0,0,7,0,0,0,0,10,59.25,50,745.6000000000001
PANORA,06/26/2012,1,0,0,0,0,0,0,2,0,3,17.25,33,212.25
PANORA,06/26/2015,1,0,0,0,3,0,0,0,0,4,33.0,48,481.62
PANORA,06/27/2014,4,0,0,0,3,1,0,3,1,12,78.25,83,926.68
PANORA,06/28/2012,0,0,0,0,2,0,0,0,0,2,12.0,22,359.88
PANORA,07/01/2015,2,1,0,0,0,0,0,2,0,5,45.75,29,346.09000000000003
PANORA,07/02/2013,2,2,1,0,0,1,1,4,0,11,85.5,73,835.44
PANORA,07/03/2012,1,0,0,0,1,0,0,1,0,3,16.25,11,182.61
PANORA,07/06/2015,3,0,0,0,1,0,0,0,1,5,34.5,62,354.4
PANORA,07/07/2014,2,0,0,0,1,0,0,0,1,4,28.5,26,352.72
PANORA,07/08/2013,4,0,0,0,3,0,1,0,0,8,47.25,39,509.43
PANORA,07/09/2012,0,1,0,0,1,0,0,0,0,2,13.5,18,312.65999999999997
PANORA,07/10/2012,2,2,0,0,1,0,0,1,0,6,52.5,42,450.92
PANORA,07/13/2015,1,1,0,1,2,0,0,0,1,6,30.0,30,444.88
PANORA,07/14/2014,1,0,0,0,1,0,1,3,0,6,33.0,32,320.38
PANORA,07/15/2013,0,0,0,0,0,0,0,2,1,3,22.8,30,390.71999999999997
PANORA,07/16/2012,0,1,0,0,0,0,0,0,0,1,9.0,12,124.2
PANORA,07/16/2013,1,0,1,0,2,0,0,0,0,4,20.25,23,275.17
PANORA,07/17/2012,2,0,1,0,0,0,0,1,0,4,15.0,20,140.06
PANORA,07/20/2015,1,0,0,0,3,0,0,0,0,4,45.0,84,656.76
PANORA,07/21/2014,1,1,0,0,1,0,0,1,1,5,13.0,15,169.22
PANORA,07/22/2013,0,0,0,0,0,0,0,0,1,1,9.0,12,180.0
PANORA,07/22/2015,1,1,0,0,1,1,0,1,0,5,14.25,17,176.75
PANORA,07/23/2012,1,0,0,0,1,0,0,0,0,2,63.0,36,482.64
PANORA,07/24/2012,1,1,0,0,1,0,0,1,0,4,10.5,17,158.93
PANORA,07/27/2015,1,0,0,0,1,1,0,1,2,6,29.25,37,575.28
PANORA,07/28/2014,2,0,0,2,4,0,0,1,1,10,43.0,63,665.57
PANORA,07/29/2013,4,1,0,0,6,0,0,3,1,15,96.5,98,1108.6799999999998
PANORA,07/30/2012,1,1,0,0,1,0,0,0,1,4,45.0,60,724.32
PANORA,07/31/2012,0,0,0,0,2,0,0,1,2,5,21.0,20,286.36
PANORA,08/03/2015,2,1,0,0,3,0,0,0,0,6,64.5,58,657.84
PANORA,08/04/2014,2,0,1,0,3,0,0,1,1,8,47.25,47,733.37
PANORA,08/05/2013,1,0,0,0,0,0,0,0,0,1,9.0,12,148.44
PANORA,08/07/2012,1,0,0,0,1,1,0,0,0,3,8.5,13,131.03
PANORA,08/10/2015,1,1,0,0,0,0,0,2,0,4,33.0,20,298.53999999999996
PANORA,08/11/2014,2,0,0,1,2,0,0,0,1,6,48.0,32,432.13
PANORA,08/12/2013,2,1,0,1,4,0,0,1,0,9,65.25,62,961.3400000000001
PANORA,08/13/2012,0,0,0,0,1,0,0,0,0,1,9.0,24,163.2
PANORA,08/14/2012,2,0,0,0,1,0,0,1,0,4,22.5,20,254.06
PANORA,08/17/2015,1,0,1,1,2,1,0,1,0,7,40.12,59,496.91999999999996
PANORA,08/18/2014,1,0,0,0,0,2,0,1,0,4,35.25,23,396.72
PANORA,08/19/2013,1,0,0,0,2,0,0,1,0,4,36.75,24,304.83
PANORA,08/21/2012,2,0,0,0,3,0,0,1,0,6,29.25,29,412.33000000000004
PANORA,08/24/2015,1,1,0,0,1,0,0,1,0,4,17.25,14,252.55
PANORA,08/26/2013,1,1,0,1,3,0,0,2,0,8,51.0,47,532.15
PANORA,08/27/2012,1,0,0,0,0,0,0,0,1,2,18.0,36,243.12
PANORA,08/28/2012,1,0,0,0,1,0,0,0,0,2,31.5,18,208.68
PANORA,08/29/2014,3,2,0,2,3,1,0,1,0,12,62.5,61,888.2499999999999
PANORA,08/31/2012,0,1,0,0,1,0,0,1,0,3,40.5,30,530.04
PANORA,08/31/2015,4,0,0,0,2,0,0,2,0,8,68.25,91,817.4999999999999
PANORA,09/03/2013,2,0,0,0,2,0,0,1,2,7,44.25,58,820.6800000000001
PANORA,09/04/2012,2,0,0,1,2,0,0,0,1,6,15.75,20,267.9
PANORA,09/08/2014,2,0,0,0,0,0,0,0,1,3,28.5,30,431.46000000000004
PANORA,09/09/2013,2,0,0,0,2,0,0,0,0,4,18.0,13,205.05
PANORA,09/10/2012,0,0,0,0,1,0,0,0,0,1,9.0,12,243.72
PANORA,09/11/2012,1,0,0,1,3,0,0,0,0,5,21.75,20,310.55999999999995
PANORA,09/14/2015,1,0,0,0,4,1,0,2,0,8,29.75,36,650.2099999999999
PANORA,09/16/2013,1,0,0,0,4,0,0,1,1,7,34.4,24,328.81
PANORA,09/21/2015,1,0,0,0,1,0,0,0,0,2,21.0,24,377.88
PANORA,09/22/2014,1,1,0,1,4,0,0,1,1,9,60.0,66,879.42
PANORA,09/23/2013,0,1,0,0,2,0,0,0,2,5,49.5,42,775.62
PANORA,09/25/2012,1,0,1,0,1,0,0,1,0,4,7.5,10,99.74
PANORA,09/28/2015,2,0,0,0,3,0,0,2,0,7,63.75,117,527.79
PANORA,09/29/2014,2,0,0,0,5,0,0,0,0,7,50.25,43,465.14
PANORA,09/30/2013,1,0,0,0,2,0,0,0,0,3,30.0,82,467.82
PANORA,10/01/2012,0,0,0,0,0,0,0,0,1,1,9.0,24,234.48
PANORA,10/02/2012,0,0,0,0,2,0,0,0,0,2,24.0,16,257.28
PANORA,10/05/2015,1,0,1,0,1,1,0,1,0,5,22.5,21,300.81
PANORA,10/06/2014,0,0,1,0,0,0,0,0,0,1,4.5,6,49.32
PANORA,10/07/2013,2,0,0,0,0,0,0,1,0,3,24.75,17,182.71
PANORA,10/08/2012,1,0,0,0,0,0,0,0,0,1,21.0,12,124.56
PANORA,10/09/2012,1,0,1,0,1,0,0,1,0,4,13.25,17,133.89
PANORA,10/12/2015,0,1,0,0,4,0,0,1,0,6,25.35,26,394.08
PANORA,10/13/2014,1,0,0,0,1,1,0,0,1,4,9.75,13,219.32999999999998
PANORA,10/14/2013,2,1,0,2,2,0,0,2,0,9,59.25,80,734.51
PANORA,10/15/2012,1,0,0,0,0,0,0,0,0,1,9.0,24,63.12
PANORA,10/17/2012,2,0,0,0,2,0,0,1,0,5,25.5,37,274.96000000000004
PANORA,10/19/2015,0,0,0,0,1,0,0,0,0,1,9.0,24,192.0
PANORA,10/20/2014,1,0,1,0,0,0,0,2,1,5,21.75,21,293.49
PANORA,10/23/2012,2,0,0,0,1,0,0,0,0,3,15.0,12,167.60999999999999
PANORA,10/26/2015,0,0,0,0,1,0,0,0,1,2,19.5,18,268.08
PANORA,10/27/2014,1,1,0,1,0,1,1,0,0,5,26.25,31,510.16
PANORA,10/28/2013,2,3,1,0,2,0,0,0,0,8,79.5,88,674.99
PANORA,10/29/2012,0,0,0,0,2,0,0,0,0,2,18.0,36,359.03999999999996
PANORA,10/30/2012,0,0,0,1,4,1,0,1,2,9,35.5,38,538.64
PANORA,11/02/2015,0,1,0,1,5,0,0,0,0,7,27.75,50,395.03000000000003
PANORA,11/04/2013,0,0,0,0,1,0,0,1,0,2,21.0,12,187.14
PANORA,11/06/2012,0,0,0,0,3,0,0,0,2,5,16.25,21,304.96
PANORA,11/09/2015,1,0,1,0,3,0,0,0,1,6,45.0,44,431.16999999999996
