City,Date,aggVODKA,aggRUM,aggBRANDIES,aggSCHNAPPS,aggWHISKIES,aggTEQUILA,aggSCOTCH,aggOTHER,aggLIQUEURS,numRecords,Volume Sold (Liters),Bottles Sold,Sale (Dollars)
WILLIAMSBURG,01/22/2015,1,0,0,0,1,0,0,0,0,2,19.5,18,274.14
WILLIAMSBURG,01/23/2013,2,1,0,1,6,0,0,0,0,10,48.870000000000005,58,668.01
WILLIAMSBURG,01/24/2012,1,2,0,1,4,0,0,0,0,8,43.0,41,829.7900000000002
WILLIAMSBURG,01/25/2012,0,0,1,0,1,0,0,0,0,2,3.38,9,81.3
WILLIAMSBURG,01/29/2014,0,0,0,0,1,1,0,0,1,3,24.75,21,373.14
WILLIAMSBURG,01/29/2015,1,2,0,1,1,0,0,0,0,5,36.0,32,469.46000000000004
WILLIAMSBURG,01/30/2013,0,1,0,1,4,1,0,0,0,7,22.0,24,429.5
WILLIAMSBURG,01/31/2012,2,1,1,0,5,0,0,2,0,11,33.0,34,423.8
WILLIAMSBURG,02/05/2015,2,0,0,1,3,0,0,0,0,6,63.0,52,716.9399999999999
WILLIAMSBURG,02/06/2013,1,0,0,2,3,0,0,0,1,7,39.5,35,586.47
WILLIAMSBURG,02/07/2012,0,0,0,0,2,0,0,1,0,3,26.0,16,196.57999999999998
WILLIAMSBURG,02/08/2012,0,0,0,1,1,0,0,0,0,2,18.0,24,249.95999999999998
WILLIAMSBURG,02/12/2014,1,0,0,0,4,0,0,3,1,9,149.2,99,1228.65
WILLIAMSBURG,02/12/2015,1,0,1,0,1,0,0,0,0,3,22.5,22,202.8
WILLIAMSBURG,02/13/2013,5,2,0,2,1,1,0,0,1,12,53.25,43,573.28
WILLIAMSBURG,02/14/2012,0,0,0,1,1,0,0,1,1,4,12.0,14,227.16
WILLIAMSBURG,02/19/2014,0,1,0,0,0,0,0,0,0,1,2.25,3,34.47
WILLIAMSBURG,02/20/2013,1,0,1,1,0,0,0,1,1,5,20.75,22,440.2
WILLIAMSBURG,02/21/2012,2,2,1,2,6,0,0,0,1,14,73.4,68,883.78
WILLIAMSBURG,02/22/2012,2,0,0,0,1,0,0,1,0,4,24.37,26,235.49
WILLIAMSBURG,02/26/2014,2,0,0,0,1,0,0,0,0,3,20.25,27,185.46
WILLIAMSBURG,02/26/2015,2,0,1,0,1,0,0,1,0,5,57.0,40,558.78
WILLIAMSBURG,02/27/2013,2,0,0,0,0,0,1,2,0,5,17.5,21,218.58999999999997
WILLIAMSBURG,02/28/2012,4,0,0,1,3,0,0,2,0,10,59.65,53,473.06
WILLIAMSBURG,02/29/2012,1,0,0,0,2,0,0,0,0,3,5.17,9,120.15
WILLIAMSBURG,03/05/2014,3,0,0,0,2,0,0,0,0,5,36.0,54,609.78
WILLIAMSBURG,03/05/2015,1,1,0,2,4,0,0,0,2,10,64.0,69,926.78
WILLIAMSBURG,03/06/2012,4,2,2,2,6,0,0,4,0,20,115.25,102,1514.46
WILLIAMSBURG,03/06/2013,0,0,0,2,2,0,0,1,1,6,15.5,16,247.75
WILLIAMSBURG,03/12/2014,0,0,0,0,1,0,0,1,1,3,25.5,18,347.94
WILLIAMSBURG,03/12/2015,1,0,0,0,2,0,0,1,0,4,34.5,30,360.18
WILLIAMSBURG,03/13/2012,4,1,0,2,2,0,0,1,1,11,50.300000000000004,53,664.56
WILLIAMSBURG,03/13/2013,2,1,0,1,3,1,0,1,1,10,49.0,54,554.86
WILLIAMSBURG,03/14/2012,1,1,0,0,1,0,0,0,0,3,31.5,18,308.7
WILLIAMSBURG,03/19/2014,0,1,0,0,2,0,0,0,1,4,43.5,46,441.8
WILLIAMSBURG,03/19/2015,4,0,0,1,2,0,0,0,1,8,94.25,91,792.17
WILLIAMSBURG,03/20/2012,3,1,0,1,4,0,0,1,0,10,98.0,76,1030.26
WILLIAMSBURG,03/20/2013,1,2,1,1,5,0,0,1,1,12,71.25,71,884.7
WILLIAMSBURG,03/21/2012,2,0,0,0,1,0,0,1,0,4,19.25,15,175.60999999999999
WILLIAMSBURG,03/26/2014,1,0,0,0,2,0,0,0,0,3,21.0,27,424.86
WILLIAMSBURG,03/26/2015,0,1,0,0,0,0,0,0,0,1,12.0,12,211.56
WILLIAMSBURG,03/27/2012,1,0,0,0,2,0,0,1,0,4,17.5,12,244.12
WILLIAMSBURG,03/27/2013,1,3,1,1,4,0,0,1,2,13,60.75,57,804.58
WILLIAMSBURG,04/02/2014,3,0,0,0,2,0,0,0,1,6,37.13,34,419.94000000000005
WILLIAMSBURG,04/02/2015,3,1,0,2,5,0,0,0,0,11,65.0,71,897.8699999999999
WILLIAMSBURG,04/03/2012,1,1,1,1,3,0,0,5,0,12,46.75,43,448.9599999999999
WILLIAMSBURG,04/03/2013,1,0,0,0,3,0,0,0,1,5,19.75,14,216.94
WILLIAMSBURG,04/09/2014,2,0,0,0,1,0,0,0,0,3,30.0,24,343.56
WILLIAMSBURG,04/09/2015,1,0,0,0,2,0,0,1,0,4,39.0,36,346.86
WILLIAMSBURG,04/10/2012,2,0,0,0,3,0,0,0,0,5,23.0,14,329.34000000000003
WILLIAMSBURG,04/10/2013,3,1,0,1,4,0,0,3,2,14,108.75,77,1403.06
WILLIAMSBURG,04/11/2012,0,2,0,0,0,0,0,0,0,2,5.25,10,73.34
WILLIAMSBURG,04/16/2014,0,0,0,1,2,0,0,0,0,3,15.0,12,165.22
WILLIAMSBURG,04/16/2015,2,2,0,0,1,0,0,0,0,5,82.5,54,747.4200000000001
WILLIAMSBURG,04/17/2012,0,1,1,1,1,0,0,1,0,5,36.0,24,339.06
WILLIAMSBURG,04/17/2013,3,1,1,2,2,0,0,0,1,10,54.0,46,736.04
WILLIAMSBURG,04/18/2012,1,0,0,0,2,0,0,0,0,3,22.5,32,237.51999999999998
WILLIAMSBURG,04/23/2014,2,1,1,0,1,0,0,0,0,5,23.25,23,281.45
WILLIAMSBURG,04/23/2015,2,2,0,1,0,0,0,1,0,6,34.5,37,331.98
WILLIAMSBURG,04/24/2012,1,1,0,0,6,1,1,2,0,12,101.25,85,1209.7899999999997
WILLIAMSBURG,04/24/2013,3,1,0,2,1,0,0,1,0,8,44.0,30,660.5799999999999
WILLIAMSBURG,04/30/2014,1,0,0,2,3,0,0,0,1,7,45.0,60,606.78
WILLIAMSBURG,04/30/2015,1,0,0,0,2,0,0,0,0,3,25.5,18,229.86
WILLIAMSBURG,05/01/2012,1,0,1,1,2,0,0,2,1,8,16.9,18,227.70000000000002
WILLIAMSBURG,05/01/2013,2,2,0,1,2,0,0,0,0,7,34.0,37,449.86
WILLIAMSBURG,05/07/2014,0,1,0,0,1,0,0,0,0,2,13.5,10,129.42000000000002
WILLIAMSBURG,05/07/2015,1,0,1,1,2,2,0,0,1,8,38.36,40,509.01
WILLIAMSBURG,05/08/2012,2,4,0,0,4,2,0,0,1,13,34.75,39,689.1700000000001
WILLIAMSBURG,05/08/2013,3,0,0,0,2,0,0,1,1,7,26.0,22,325.36
WILLIAMSBURG,05/14/2014,0,1,0,0,1,0,0,0,0,2,14.25,15,276.18
WILLIAMSBURG,05/14/2015,1,0,0,0,2,0,0,2,0,5,36.0,32,479.85999999999996
WILLIAMSBURG,05/15/2012,2,1,0,1,5,0,1,1,0,11,52.0,56,623.06
WILLIAMSBURG,05/15/2013,7,1,1,1,5,1,1,5,1,23,87.25,89,1567.8100000000002
WILLIAMSBURG,05/16/2012,0,0,0,0,1,0,0,0,0,1,10.5,6,80.94
WILLIAMSBURG,05/21/2014,0,0,0,1,2,1,0,0,0,4,33.0,66,777.12
WILLIAMSBURG,05/21/2015,1,1,0,0,3,0,0,1,1,7,45.0,44,703.04
WILLIAMSBURG,05/22/2013,3,1,0,1,5,0,0,2,1,13,65.25,73,874.1400000000001
WILLIAMSBURG,05/23/2012,2,1,1,0,2,0,0,0,0,6,23.5,26,373.44000000000005
WILLIAMSBURG,05/28/2014,0,1,0,1,2,0,0,2,0,6,48.5,42,561.64
WILLIAMSBURG,05/28/2015,1,0,0,0,0,0,0,0,0,1,10.5,6,64.8
WILLIAMSBURG,05/30/2012,1,1,0,0,5,1,0,0,0,8,44.6,31,548.02
WILLIAMSBURG,05/30/2013,0,0,0,3,2,0,0,0,0,5,15.5,18,238.5
WILLIAMSBURG,06/04/2015,2,0,0,0,2,1,0,1,1,7,87.75,69,1186.8
WILLIAMSBURG,06/05/2013,2,3,0,1,2,0,0,1,1,10,35.5,34,460.32
WILLIAMSBURG,06/06/2012,2,2,2,1,1,0,0,2,0,10,49.62,50,569.66
WILLIAMSBURG,06/11/2014,1,0,0,0,2,1,0,0,0,4,84.0,60,1242.36
WILLIAMSBURG,06/11/2015,0,1,0,0,2,0,0,0,0,3,42.0,24,418.32
WILLIAMSBURG,06/12/2013,4,0,0,0,5,0,0,0,0,9,94.0,67,919.68
WILLIAMSBURG,06/13/2012,3,0,0,0,4,1,0,0,0,8,31.5,32,383.44
WILLIAMSBURG,06/17/2013,0,1,0,1,1,0,0,0,0,3,33.0,24,333.72
WILLIAMSBURG,06/18/2014,2,0,0,0,4,0,0,1,0,7,63.0,88,734.76
WILLIAMSBURG,06/18/2015,0,0,0,0,3,0,0,1,0,4,39.0,36,601.2
WILLIAMSBURG,06/20/2012,1,0,0,1,4,1,0,1,0,8,41.25,30,804.8699999999999
WILLIAMSBURG,06/25/2014,0,1,0,0,2,0,0,0,0,3,45.0,28,389.11999999999995
WILLIAMSBURG,06/25/2015,3,0,0,0,1,0,0,0,0,4,36.75,36,285.9
WILLIAMSBURG,06/26/2013,6,2,2,3,8,0,0,0,2,23,95.13,125,1312.3899999999996
WILLIAMSBURG,06/27/2012,3,2,1,1,4,2,0,4,2,19,122.8,123,1528.3700000000001
WILLIAMSBURG,07/01/2014,1,1,0,0,4,0,0,0,1,7,91.25,69,952.2500000000001
WILLIAMSBURG,07/03/2012,3,3,0,1,0,0,0,0,0,7,26.5,28,224.76
WILLIAMSBURG,07/03/2013,2,2,0,2,1,1,0,1,0,9,66.5,48,651.27
WILLIAMSBURG,07/09/2014,3,0,0,0,2,0,0,1,0,6,51.0,44,601.98
WILLIAMSBURG,07/09/2015,0,0,1,0,0,0,0,2,0,3,31.5,30,237.6
WILLIAMSBURG,07/10/2013,2,1,0,1,2,0,0,0,0,6,58.5,46,624.6800000000001
WILLIAMSBURG,07/11/2012,4,1,0,0,6,1,0,1,0,13,68.0,57,835.05
WILLIAMSBURG,07/16/2014,1,0,0,1,1,0,0,1,0,4,85.5,58,751.8199999999999
WILLIAMSBURG,07/16/2015,1,0,0,0,4,0,0,1,0,6,48.0,44,553.4799999999999
WILLIAMSBURG,07/18/2012,1,1,1,0,2,1,0,4,0,10,32.0,28,389.29999999999995
WILLIAMSBURG,07/23/2014,1,1,0,0,1,0,0,2,0,5,37.5,40,486.24
WILLIAMSBURG,07/23/2015,1,1,1,0,4,0,0,0,0,7,66.0,64,823.9200000000001
WILLIAMSBURG,07/24/2013,1,2,1,1,4,0,1,1,0,11,83.25,77,933.33
WILLIAMSBURG,07/25/2012,5,0,1,0,2,0,0,2,0,10,26.25,26,333.59
WILLIAMSBURG,07/30/2014,0,0,0,0,3,0,0,0,0,3,35.25,23,332.7
WILLIAMSBURG,07/30/2015,1,0,0,0,0,0,0,0,0,1,10.5,6,64.62
WILLIAMSBURG,07/31/2013,1,0,0,0,2,0,0,0,0,3,24.0,16,243.68
WILLIAMSBURG,08/01/2012,4,1,0,0,1,0,0,3,0,9,50.0,34,597.38
WILLIAMSBURG,08/06/2014,1,1,0,1,2,0,0,0,0,5,37.5,54,662.0999999999999
WILLIAMSBURG,08/06/2015,2,0,1,2,0,0,0,2,1,8,52.12,75,517.7099999999999
WILLIAMSBURG,08/07/2013,0,0,0,1,4,0,0,0,0,5,41.25,39,490.89000000000004
WILLIAMSBURG,08/08/2012,3,2,1,1,2,0,0,2,1,12,48.7,52,869.17
WILLIAMSBURG,08/13/2014,0,2,0,1,1,0,0,0,0,4,27.0,28,436.68
WILLIAMSBURG,08/13/2015,3,0,0,0,1,1,0,0,0,5,33.5,29,452.99
WILLIAMSBURG,08/14/2013,1,1,0,1,2,0,0,1,0,6,31.0,27,385.9
WILLIAMSBURG,08/15/2012,1,1,1,0,5,1,0,0,1,10,40.62,51,702.56
WILLIAMSBURG,08/20/2015,1,0,0,0,1,0,0,0,0,2,13.5,10,179.46
WILLIAMSBURG,08/21/2013,3,1,0,1,2,0,0,2,1,10,50.25,55,685.5500000000001
WILLIAMSBURG,08/21/2014,3,0,0,0,2,0,0,0,0,5,42.0,40,412.38000000000005
WILLIAMSBURG,08/22/2012,2,0,0,0,2,0,0,0,1,5,16.4,14,283.96000000000004
WILLIAMSBURG,08/28/2013,1,0,2,0,2,1,0,0,0,6,83.95,60,804.06
WILLIAMSBURG,08/28/2014,2,0,0,0,1,0,0,1,0,4,34.0,28,378.90000000000003
WILLIAMSBURG,08/29/2012,2,2,0,0,1,0,0,2,0,7,15.75,15,228.35
WILLIAMSBURG,09/03/2015,1,0,0,0,2,0,0,0,0,3,57.0,36,599.1
WILLIAMSBURG,09/04/2014,3,1,0,0,0,0,0,0,0,4,18.0,16,305.3
WILLIAMSBURG,09/05/2012,1,1,0,0,6,0,0,0,2,10,127.0,82,1290.8600000000001
WILLIAMSBURG,09/05/2013,0,0,0,0,0,0,0,3,0,3,18.0,16,134.12
WILLIAMSBURG,09/10/2015,0,1,0,0,0,0,0,0,0,1,3.0,4,66.0
WILLIAMSBURG,09/11/2013,1,2,1,1,1,0,1,0,0,7,24.0,29,395.27000000000004
WILLIAMSBURG,09/11/2014,1,0,0,0,0,0,0,0,0,1,12.0,12,74.4
WILLIAMSBURG,09/12/2012,1,1,0,0,7,0,0,1,0,10,73.0,53,802.5600000000001
WILLIAMSBURG,09/17/2015,2,2,0,0,3,0,0,2,0,9,61.5,72,853.26
WILLIAMSBURG,09/18/2013,1,0,1,0,6,0,0,3,0,11,54.75,65,870.04
WILLIAMSBURG,09/18/2014,2,0,0,0,0,0,0,1,0,3,28.5,30,241.62
WILLIAMSBURG,09/19/2012,7,1,0,0,2,1,0,2,0,13,74.25,70,667.5400000000001
WILLIAMSBURG,09/24/2015,0,0,0,2,1,0,0,0,0,3,24.0,24,192.54000000000002
WILLIAMSBURG,09/25/2013,1,0,0,2,3,0,0,1,0,7,41.6,42,498.19
WILLIAMSBURG,09/25/2014,0,0,0,0,0,0,0,1,1,2,4.5,6,83.03999999999999
WILLIAMSBURG,09/26/2012,5,1,0,0,0,1,0,1,2,10,43.0,48,588.2400000000001
WILLIAMSBURG,10/01/2015,1,1,0,0,3,0,0,0,1,6,85.5,106,1350.72
WILLIAMSBURG,10/02/2013,0,0,0,0,1,0,0,1,0,2,14.0,8,111.46000000000001
WILLIAMSBURG,10/02/2014,0,0,0,0,0,0,0,1,0,1,10.5,6,73.8
WILLIAMSBURG,10/03/2012,2,0,0,3,3,0,0,0,0,8,41.3,35,351.64
WILLIAMSBURG,10/08/2015,2,1,0,1,3,0,0,0,0,7,57.0,58,574.1
WILLIAMSBURG,10/09/2013,2,0,0,2,2,2,0,0,1,9,51.0,52,985.47
WILLIAMSBURG,10/10/2012,4,3,1,3,7,3,0,4,1,26,122.8,125,1958.7900000000002
WILLIAMSBURG,10/15/2015,2,0,0,1,1,0,0,0,0,4,33.0,32,373.20000000000005
WILLIAMSBURG,10/16/2013,1,3,0,1,2,0,0,2,0,9,59.38,47,710.59
WILLIAMSBURG,10/16/2014,0,1,0,0,1,0,0,1,0,3,30.0,24,310.68
WILLIAMSBURG,10/17/2012,1,1,0,0,2,0,0,7,0,11,76.75,71,1239.19
WILLIAMSBURG,10/22/2015,1,0,0,0,2,0,0,0,0,3,21.75,21,338.78999999999996
WILLIAMSBURG,10/23/2013,2,1,0,0,1,0,0,0,0,4,40.5,30,418.62
WILLIAMSBURG,10/24/2012,4,1,0,1,1,0,0,1,3,11,59.0,44,656.18
WILLIAMSBURG,10/29/2015,1,0,0,1,2,0,0,0,1,5,39.0,36,645.06
WILLIAMSBURG,10/30/2013,1,0,0,0,1,0,0,1,0,3,19.5,26,342.26
WILLIAMSBURG,10/30/2014,2,0,0,0,4,0,0,1,1,8,75.25,73,1181.76
WILLIAMSBURG,10/31/2012,2,0,2,2,2,0,0,2,2,12,42.75,38,472.77
WILLIAMSBURG,11/05/2015,0,0,0,0,3,0,0,1,0,4,37.5,42,670.2
WILLIAMSBURG,11/06/2013,2,0,0,0,2,1,0,0,0,5,73.5,54,946.3199999999999
WILLIAMSBURG,11/06/2014,0,0,0,0,3,0,0,0,1,4,41.25,51,539.13
WILLIAMSBURG,11/07/2012,3,0,0,0,2,1,0,0,1,7,34.25,44,426.65999999999997
WILLIAMSBURG,11/12/2015,2,1,0,0,5,0,0,0,0,8,47.85,54,611.86
WILLIAMSBURG,11/13/2013,1,0,0,1,2,0,0,2,0,6,23.12,27,228.37
WILLIAMSBURG,11/13/2014,1,0,0,0,0,0,0,0,0,1,4.5,6,74.28
WILLIAMSBURG,11/14/2012,0,0,1,0,6,0,0,0,0,7,39.0,32,412.91999999999996
WILLIAMSBURG,11/19/2012,5,2,0,2,2,0,0,1,1,13,47.75,41,633.27
WILLIAMSBURG,11/19/2015,2,1,0,0,2,1,0,0,0,6,74.0,64,793.0400000000001
WILLIAMSBURG,11/20/2013,0,0,1,1,0,0,0,0,0,2,7.5,9,85.38
WILLIAMSBURG,11/20/2014,0,0,0,0,2,0,0,0,0,2,19.5,18,350.82
WILLIAMSBURG,11/24/2015,2,0,0,0,0,0,0,0,0,2,13.5,18,163.56
WILLIAMSBURG,11/25/2014,0,1,0,0,0,0,0,0,1,2,18.0,36,377.88
WILLIAMSBURG,11/28/2012,3,1,0,3,1,0,0,3,0,11,65.75,68,676.5899999999999
WILLIAMSBURG,12/04/2013,2,0,0,0,2,1,0,0,0,5,41.5,54,419.62
WILLIAMSBURG,12/04/2014,2,1,2,0,3,0,0,2,0,10,111.0,100,1214.3
WILLIAMSBURG,12/05/2012,2,0,3,1,4,0,0,2,0,12,77.25,64,813.51
WILLIAMSBURG,12/11/2013,3,2,0,1,3,0,0,5,0,14,111.0,108,1320.06
WILLIAMSBURG,12/11/2014,0,0,0,0,0,1,0,0,0,1,2.25,3,69.57
WILLIAMSBURG,12/12/2012,2,2,0,0,3,0,1,0,0,8,37.5,30,509.80999999999995
WILLIAMSBURG,12/18/2013,0,0,0,1,2,0,0,2,0,5,44.0,44,398.68
WILLIAMSBURG,12/18/2014,3,0,0,0,2,0,0,1,1,7,45.75,49,566.7
WILLIAMSBURG,12/19/2012,3,3,1,3,1,1,0,2,1,15,91.75,84,1627.4800000000002
WILLIAMSBURG,12/23/2013,1,0,0,0,2,0,0,0,0,3,40.5,30,418.62
WILLIAMSBURG,12/23/2014,1,0,1,0,1,0,0,1,0,4,18.75,17,231.98000000000002
WILLIAMSBURG,12/26/2012,3,0,1,0,8,0,0,4,1,17,161.75,132,1658.1399999999999
WILLIAMSBURG,12/30/2013,1,1,0,0,1,0,0,0,0,3,36.0,24,441.96
WILLIAMSBURG,12/30/2014,1,2,0,1,1,0,0,0,0,5,34.5,46,495.38
WILTON,01/03/2013,0,0,0,0,1,0,0,1,0,2,2.75,2,17.25
WILTON,01/05/2012,0,2,0,0,1,0,0,2,0,5,8.25,8,86.5
WILTON,01/05/2015,0,0,0,0,1,0,0,0,0,1,9.0,12,261.6
WILTON,01/08/2014,3,0,0,2,4,0,0,1,1,11,18.75,16,211.77
WILTON,01/10/2013,0,0,0,1,0,0,0,0,0,1,1.75,1,10.56
WILTON,01/12/2012,2,0,0,0,2,0,0,1,1,6,30.75,19,266.27
WILTON,01/12/2015,2,0,0,2,3,2,0,1,2,12,21.77,26,300.39
WILTON,01/15/2014,2,0,0,1,0,0,0,1,0,4,16.63,11,106.1
WILTON,01/16/2015,3,0,0,2,0,0,0,2,0,7,11.25,11,154.39
WILTON,01/17/2013,2,0,0,0,2,0,0,2,0,6,18.87,17,194.74
WILTON,01/19/2012,0,0,0,0,2,0,0,2,0,4,10.0,7,91.91
WILTON,01/22/2014,2,0,1,1,1,0,0,0,0,5,7.25,7,73.63000000000001
WILTON,01/24/2013,0,0,0,0,4,0,0,1,0,5,11.129999999999999,9,87.31
WILTON,01/26/2012,2,0,0,0,2,1,0,1,0,6,12.379999999999999,10,110.44000000000001
WILTON,01/26/2015,1,1,0,0,1,0,0,0,1,4,6.0,8,59.85
WILTON,01/29/2014,2,0,0,0,2,0,0,1,0,5,19.5,14,154.57999999999998
WILTON,01/31/2013,2,0,0,0,2,1,0,0,0,5,10.7,8,75.17
WILTON,02/02/2012,2,0,0,0,2,0,0,1,1,6,11.05,13,76.38
WILTON,02/02/2015,0,2,0,0,0,0,0,0,1,3,14.5,16,237.7
WILTON,02/05/2014,1,0,0,0,1,1,0,2,0,5,5.37,9,75.14
WILTON,02/07/2013,1,1,0,0,3,0,0,1,0,6,7.75,9,124.44
WILTON,02/09/2012,2,2,0,0,1,0,0,0,1,6,23.5,22,250.67000000000002
WILTON,02/09/2015,0,0,0,1,4,0,0,1,0,6,20.63,22,225.86
WILTON,02/12/2014,0,0,0,0,3,0,0,2,0,5,3.51,5,42.57
WILTON,02/14/2013,0,0,0,0,1,0,0,0,1,2,1.5,2,28.09
WILTON,02/16/2012,2,2,0,0,2,0,0,0,0,6,10.500000000000002,13,137.67000000000002
WILTON,02/16/2015,1,1,0,0,1,0,0,2,1,6,12.25,12,136.43
WILTON,02/19/2014,1,0,0,1,4,0,0,1,1,8,33.370000000000005,39,492.93
WILTON,02/21/2013,1,1,0,0,1,0,0,0,0,3,8.5,10,107.34
WILTON,02/23/2012,1,1,0,1,3,0,0,0,0,6,29.35,19,209.72
WILTON,02/23/2015,2,0,0,0,2,0,0,2,0,6,14.5,20,173.54
WILTON,02/26/2014,1,0,0,2,4,1,0,2,0,10,14.969999999999999,16,187.16
WILTON,02/28/2013,1,2,0,0,4,0,0,2,0,9,19.240000000000002,21,255.18
WILTON,03/01/2012,1,1,0,0,2,1,0,0,0,5,5.62,9,63.21000000000001
WILTON,03/02/2015,0,0,0,2,2,1,0,0,0,5,8.5,11,119.47999999999999
WILTON,03/05/2014,0,0,0,0,0,0,0,0,2,2,3.37,6,74.34
WILTON,03/07/2013,2,1,1,0,2,0,0,1,0,7,36.51,31,334.11
WILTON,03/08/2012,0,0,0,1,2,0,0,0,0,3,6.75,7,84.64
WILTON,03/09/2015,3,1,0,0,3,1,0,3,1,12,28.5,25,278.47999999999996
WILTON,03/12/2014,2,3,0,0,1,0,0,1,1,8,20.5,18,193.02
WILTON,03/14/2013,0,0,1,0,2,0,0,0,0,3,3.55,5,63.59
WILTON,03/15/2012,1,0,1,1,3,0,0,0,0,6,23.75,22,218.85999999999999
WILTON,03/16/2015,2,1,1,0,3,0,0,1,1,9,29.8,47,396.66
WILTON,03/19/2014,1,2,0,1,0,0,0,1,0,5,6.5,9,109.96000000000001
WILTON,03/21/2013,2,0,0,1,1,1,0,1,0,6,16.5,20,209.13
WILTON,03/22/2012,2,1,0,0,4,0,0,0,0,7,13.25,15,147.74
WILTON,03/23/2015,1,1,0,0,1,0,0,2,0,5,21.5,21,235.18
WILTON,03/26/2014,1,0,0,0,2,0,0,0,1,4,13.63,9,131.10999999999999
WILTON,03/28/2013,3,0,0,0,3,0,0,0,1,7,25.88,26,244.70999999999998
WILTON,03/29/2012,3,0,0,1,3,0,0,1,0,8,40.0,28,302.54
WILTON,03/30/2015,2,1,1,0,0,1,0,0,0,5,7.25,12,99.88
WILTON,04/02/2014,3,0,0,1,2,0,0,2,0,8,22.37,29,169.26000000000002
WILTON,04/04/2013,1,1,1,0,2,0,0,0,0,5,5.88,8,64.71
WILTON,04/05/2012,0,3,1,1,1,0,0,2,1,9,34.879999999999995,36,568.68
WILTON,04/06/2015,4,0,0,0,2,0,0,1,0,7,25.25,24,184.42999999999998
WILTON,04/09/2014,0,0,0,0,4,0,0,0,0,4,13.83,10,146.13
WILTON,04/11/2013,2,0,0,0,2,0,0,0,0,4,13.629999999999999,10,127.83999999999999
WILTON,04/12/2012,1,2,0,0,1,1,0,1,0,6,10.879999999999999,13,156.85
WILTON,04/13/2015,1,0,0,0,4,0,0,2,0,7,13.75,15,164.17
WILTON,04/16/2014,5,0,0,1,3,0,0,0,0,9,21.5,22,220.49
WILTON,04/18/2013,2,0,0,1,3,1,0,2,0,9,22.88,23,323.38
WILTON,04/19/2012,0,0,0,0,0,0,0,1,0,1,1.75,1,11.8
WILTON,04/20/2015,2,1,0,0,0,0,0,0,0,3,10.5,15,204.0
WILTON,04/23/2014,2,1,0,0,4,0,0,0,1,8,30.5,24,278.44
WILTON,04/25/2013,0,3,0,0,3,0,0,1,0,7,24.37,22,317.49
WILTON,04/26/2012,0,1,0,1,0,0,0,2,1,5,8.120000000000001,11,121.38
WILTON,04/27/2015,2,1,0,0,1,0,0,0,0,4,4.75,5,44.42
WILTON,04/30/2014,0,2,0,1,2,1,0,0,0,6,5.7,10,86.96000000000001
WILTON,05/02/2013,1,1,0,1,4,0,0,1,0,8,17.0,15,163.79
WILTON,05/03/2012,3,1,0,0,2,0,0,1,0,7,24.5,28,239.72
WILTON,05/04/2015,2,1,0,0,2,1,0,0,0,6,7.37,10,150.93
WILTON,05/07/2014,2,0,0,0,6,1,0,1,0,10,11.51,13,145.41000000000003
WILTON,05/09/2013,2,0,0,1,2,0,0,0,0,5,14.13,13,193.89000000000001
WILTON,05/10/2012,1,0,0,0,2,0,0,2,0,5,10.25,7,82.59
WILTON,05/11/2015,2,0,0,1,4,0,0,1,0,8,11.55,19,196.89999999999998
WILTON,05/14/2014,7,1,1,1,3,0,0,2,1,16,36.010000000000005,27,327.65000000000003
WILTON,05/16/2013,1,0,0,0,4,0,0,0,0,5,12.21,10,103.66
WILTON,05/17/2012,1,2,1,1,1,0,0,0,1,7,17.13,20,310.27000000000004
WILTON,05/18/2015,0,1,0,0,1,0,0,0,0,2,14.25,15,206.79
WILTON,05/21/2014,2,2,0,0,0,0,0,1,0,5,6.62,9,76.35999999999999
WILTON,05/22/2015,1,0,0,0,0,0,0,1,0,2,3.5,4,23.740000000000002
WILTON,05/23/2013,3,0,1,1,2,0,0,1,1,9,13.510000000000002,15,203.22
WILTON,05/24/2012,0,0,0,1,3,0,0,0,0,4,8.25,6,170.54
WILTON,05/28/2014,2,3,0,1,2,0,0,1,0,9,13.13,15,160.97
WILTON,05/31/2012,3,1,0,0,1,0,0,1,0,6,12.0,15,162.73
WILTON,05/31/2013,2,1,0,0,3,0,0,1,0,7,18.25,24,164.73
WILTON,06/01/2015,0,0,0,1,1,0,0,0,0,2,7.75,5,80.09
WILTON,06/04/2014,1,1,0,1,2,0,0,1,0,6,15.63,12,146.57000000000002
WILTON,06/06/2013,2,0,0,0,1,0,0,2,1,6,19.0,13,188.79000000000002
WILTON,06/07/2012,1,1,0,1,2,0,0,0,1,6,8.75,11,117.91000000000001
WILTON,06/08/2015,4,0,0,0,1,0,0,0,0,5,13.870000000000001,20,125.16
WILTON,06/11/2014,0,0,0,0,2,0,0,0,1,3,12.75,17,260.49
WILTON,06/13/2013,2,0,0,0,0,0,0,1,1,4,6.5,6,106.1
WILTON,06/14/2012,0,0,0,1,1,0,0,0,0,2,4.0,4,37.48
WILTON,06/15/2015,4,1,0,0,4,0,0,1,0,10,39.8,81,747.71
WILTON,06/18/2013,2,0,0,0,3,0,0,0,0,5,13.25,11,98.87
WILTON,06/18/2014,5,2,0,1,5,0,0,1,0,14,36.43000000000001,37,377.0400000000001
WILTON,06/21/2012,0,1,0,1,1,0,0,1,0,4,4.88,6,44.88
WILTON,06/22/2015,2,0,0,0,3,1,0,0,0,6,11.5,13,112.46999999999998
