City,Date,aggVODKA,aggRUM,aggBRANDIES,aggSCHNAPPS,aggWHISKIES,aggTEQUILA,aggSCOTCH,aggOTHER,aggLIQUEURS,numRecords,Volume Sold (Liters),Bottles Sold,Sale (Dollars)
PANORA,06/18/2012,1,0,0,0,0,0,0,0,0,1,9.0,24,63.12
PANORA,06/19/2012,0,0,0,0,0,0,0,3,0,3,33.75,24,233.7
PANORA,06/22/2013,0,2,0,0,2,0,0,0,0,4,58.5,66,862.5
PANORA,06/22/2015,3,0,0,0,1,0,0,2,0,6,24.0,27,329.83000000000004
PANORA,06/23/2014,3,0,0,0,2,0,0,1,0,6,94.5,82,1003.3399999999999
PANORA,06/25/2012,1,0,0,0,1,0,0,0,0,2,19.5,18,232.74
PANORA,06/25/2013,5,0,0,0,3,0,0,1,0,9,73.5,58,828.32
PANORA,06/26/2012,0,0,1,1,0,0,0,0,0,2,4.5,9,57.21
PANORA,06/27/2014,2,1,0,0,1,0,0,0,0,4,24.0,28,468.24
PANORA,06/28/2012,0,1,0,0,0,0,0,0,0,1,10.5,6,157.44
PANORA,07/01/2013,1,0,0,0,1,0,0,0,0,2,18.0,24,414.0
PANORA,07/01/2015,1,3,0,1,4,0,0,1,1,11,78.0,75,934.09
PANORA,07/02/2013,2,1,0,0,2,1,0,0,0,6,31.5,26,325.65999999999997
PANORA,07/03/2012,0,1,1,0,2,0,0,0,0,4,18.0,24,481.34999999999997
PANORA,07/06/2015,1,2,0,0,0,1,0,1,0,5,18.37,18,295.17
PANORA,07/07/2014,4,1,1,0,2,1,0,0,1,10,45.0,58,989.77
PANORA,07/08/2013,1,1,1,0,1,1,1,1,1,8,25.75,38,362.28
PANORA,07/09/2012,0,0,0,0,0,1,0,0,1,2,9.0,18,330.0
PANORA,07/10/2012,1,0,0,0,0,0,0,0,0,1,3.0,4,27.28
PANORA,07/13/2015,0,2,0,0,3,0,0,0,1,6,48.0,80,931.3
PANORA,07/14/2014,0,1,1,0,3,0,0,1,0,6,41.25,31,530.08
PANORA,07/16/2012,1,0,0,0,1,0,0,0,0,2,21.0,12,151.8
PANORA,07/16/2013,1,1,0,0,2,0,0,2,0,6,37.5,34,459.52
PANORA,07/17/2012,1,0,0,0,3,0,0,0,0,4,35.25,23,313.23
PANORA,07/20/2015,0,1,0,0,1,0,0,0,0,2,27.0,14,413.15999999999997
PANORA,07/21/2014,3,1,0,1,5,0,0,1,1,12,88.5,118,1354.7900000000002
PANORA,07/22/2013,1,0,0,0,1,0,0,0,1,3,36.0,36,541.8
PANORA,07/22/2015,1,0,0,0,2,0,0,1,0,4,18.75,17,427.07
PANORA,07/24/2012,2,0,0,0,3,0,0,1,0,6,40.5,30,403.36
PANORA,07/27/2015,3,0,0,0,0,0,0,0,0,3,17.25,15,206.07
PANORA,07/28/2014,0,1,0,2,2,1,0,1,0,7,45.25,47,631.8100000000001
PANORA,07/29/2013,3,1,1,0,2,0,0,3,1,11,44.75,57,490.42
PANORA,07/30/2012,0,1,0,0,1,0,0,0,0,2,27.0,36,461.64
PANORA,07/31/2012,1,1,0,0,3,0,0,1,0,6,57.0,46,670.16
PANORA,08/03/2015,2,0,0,0,2,0,0,0,0,4,24.75,25,467.3
PANORA,08/04/2014,1,0,0,0,0,0,0,0,0,1,3.0,4,110.96
PANORA,08/05/2013,2,0,0,0,0,0,0,1,0,3,20.25,19,292.07
PANORA,08/07/2012,0,0,0,0,1,0,0,0,0,1,10.5,6,94.02
PANORA,08/10/2015,1,0,0,0,0,1,0,1,0,3,15.75,12,136.2
PANORA,08/11/2014,1,1,0,1,2,1,0,1,0,7,54.75,48,881.6100000000001
PANORA,08/12/2013,2,1,0,1,1,0,0,1,2,8,43.5,68,772.27
PANORA,08/13/2012,0,0,0,1,0,0,0,0,0,1,9.0,12,66.6
PANORA,08/14/2012,1,1,0,0,0,1,0,1,0,4,10.5,13,201.77
PANORA,08/17/2015,2,1,0,0,3,0,0,0,0,6,60.75,81,565.95
PANORA,08/18/2014,1,0,0,0,2,0,0,0,0,3,16.5,14,237.51999999999998
PANORA,08/19/2013,2,1,0,1,1,0,0,0,0,5,25.75,38,320.12
PANORA,08/20/2012,0,1,0,0,0,0,0,0,0,1,9.0,12,114.84
PANORA,08/21/2012,0,0,0,0,2,0,0,1,0,3,28.5,22,279.38
PANORA,08/24/2015,1,0,0,0,2,0,0,0,0,3,21.0,20,204.22000000000003
PANORA,08/25/2014,1,0,0,0,0,0,0,0,0,1,9.0,12,206.88
PANORA,08/26/2013,3,1,0,0,1,0,0,0,0,5,47.0,42,449.94
PANORA,08/27/2012,0,0,0,0,1,0,0,0,0,1,9.0,12,94.08
PANORA,08/28/2012,0,1,0,0,1,0,0,1,0,3,24.0,20,331.06
PANORA,08/29/2014,1,1,1,0,0,1,0,0,0,4,37.0,28,490.40000000000003
PANORA,08/31/2012,1,0,0,0,0,0,0,0,1,2,13.5,18,186.3
PANORA,08/31/2015,0,1,0,2,3,0,0,0,1,7,30.75,44,515.13
PANORA,09/03/2013,0,0,0,0,1,1,0,0,0,2,14.5,10,158.06
PANORA,09/04/2012,0,0,0,2,2,0,0,0,1,5,13.5,27,162.84
PANORA,09/04/2015,1,0,0,0,1,1,0,0,0,3,28.5,54,454.8
PANORA,09/08/2014,1,0,0,0,1,0,0,2,2,6,60.75,57,798.06
PANORA,09/09/2013,1,0,0,0,0,0,0,3,0,4,26.25,39,263.67
PANORA,09/10/2012,2,0,0,0,2,0,0,0,0,4,37.5,78,429.53999999999996
PANORA,09/11/2012,1,0,0,0,2,1,0,2,0,6,25.75,44,453.72999999999996
PANORA,09/14/2015,1,0,0,0,3,0,0,1,0,5,18.0,16,273.05
PANORA,09/15/2014,1,0,0,0,1,0,0,0,0,2,45.0,96,517.68
PANORA,09/16/2013,3,0,0,0,1,1,0,2,1,8,42.75,39,526.1
PANORA,09/18/2012,2,0,1,0,1,0,0,1,0,5,39.5,27,318.71000000000004
PANORA,09/21/2015,1,1,0,0,2,0,0,0,0,4,34.5,31,468.32
PANORA,09/22/2014,2,0,0,0,2,0,0,2,1,7,63.75,109,663.38
PANORA,09/23/2013,0,0,0,1,1,0,0,1,0,3,12.75,17,229.87
PANORA,09/24/2012,1,0,0,0,0,0,0,0,0,1,9.0,24,63.12
PANORA,09/25/2012,1,0,0,0,1,0,0,1,0,3,24.0,16,197.18
PANORA,09/28/2015,2,1,0,0,4,0,0,0,0,7,36.25,43,460.77
PANORA,09/29/2014,0,2,0,1,2,0,0,1,0,6,34.0,28,426.27000000000004
PANORA,09/30/2013,0,0,0,0,2,0,0,0,0,2,31.5,18,287.22
PANORA,10/02/2012,1,1,0,0,3,0,0,0,0,5,43.25,41,910.46
PANORA,10/05/2015,1,0,0,1,3,0,0,0,1,6,39.0,68,713.46
PANORA,10/06/2014,0,0,0,0,1,0,0,0,0,1,9.0,12,161.64
PANORA,10/07/2013,0,0,0,1,1,0,0,0,0,2,15.0,18,128.94
PANORA,10/08/2012,0,1,0,0,0,0,0,0,0,1,9.0,12,103.92
PANORA,10/09/2012,2,0,0,1,3,0,0,0,0,6,59.25,55,1007.2099999999999
PANORA,10/12/2015,1,0,0,0,0,0,0,3,0,4,12.75,17,360.76
PANORA,10/13/2014,1,0,0,0,1,0,0,0,1,3,20.25,39,471.48
PANORA,10/14/2013,0,1,0,0,2,0,0,0,0,3,14.25,18,241.68
PANORA,10/17/2012,1,0,0,0,2,0,0,1,0,4,31.5,26,218.16
PANORA,10/19/2015,4,1,0,0,5,0,0,0,2,12,81.75,83,1224.33
PANORA,10/20/2014,0,1,0,0,4,0,0,0,0,5,34.5,42,308.03999999999996
PANORA,10/23/2012,0,0,1,0,1,0,0,1,0,3,7.25,7,64.39
PANORA,10/26/2015,0,0,0,0,1,0,0,0,0,1,9.0,12,161.64
PANORA,10/27/2014,1,0,0,0,1,0,0,2,0,4,18.75,16,159.57
PANORA,10/28/2013,2,0,1,1,1,0,0,1,0,6,37.0,40,393.76
PANORA,10/29/2012,0,1,0,0,0,0,0,0,0,1,10.5,6,157.44
PANORA,10/30/2012,1,0,1,0,1,1,0,0,1,5,23.25,22,260.85
PANORA,11/02/2015,0,0,0,0,1,1,0,0,0,2,12.75,9,181.85999999999999
PANORA,11/03/2014,0,0,0,0,1,0,0,0,0,1,4.5,6,162.84
PANORA,11/04/2013,1,0,0,1,0,0,0,0,0,2,13.5,10,116.6
PANORA,11/06/2012,2,0,1,1,2,0,0,2,0,8,34.5,30,340.03999999999996
PANORA,11/09/2015,3,0,0,1,0,0,0,1,0,5,23.5,22,257.4
PANORA,11/11/2013,3,0,0,0,1,0,0,0,0,4,22.5,22,204.9
PANORA,11/12/2012,1,0,0,0,1,0,0,0,0,2,18.0,24,287.15999999999997
PANORA,11/12/2014,1,1,0,0,1,1,0,1,1,6,39.75,28,431.46
PANORA,11/13/2012,1,0,0,0,1,0,0,0,0,2,19.5,30,268.5
PANORA,11/16/2015,0,0,0,0,1,0,0,0,0,1,9.0,12,126.0
PANORA,11/17/2012,0,0,0,0,3,0,0,0,2,5,57.0,52,1062.82
PANORA,11/17/2014,0,0,0,0,3,0,0,0,0,3,15.0,12,191.31
PANORA,11/20/2015,0,0,0,0,3,0,0,0,0,3,22.5,21,389.25
PANORA,11/22/2013,0,0,0,0,3,0,0,1,0,4,26.62,25,351.39
PANORA,11/25/2014,1,0,0,0,0,0,0,0,0,1,10.5,6,62.28
PANORA,11/26/2012,0,0,0,0,1,0,0,1,0,2,31.5,42,937.5
PANORA,11/27/2012,1,0,0,0,0,0,0,0,0,1,10.5,6,62.28
PANORA,11/30/2015,1,0,0,1,2,0,0,0,0,4,26.25,30,329.04
PANORA,12/01/2014,1,0,0,0,2,0,0,0,1,4,18.75,17,233.70999999999998
PANORA,12/02/2013,2,2,1,0,2,0,0,0,1,8,61.5,82,959.9900000000001
PANORA,12/03/2012,0,1,0,0,0,0,0,0,0,1,9.0,12,149.88
PANORA,12/04/2012,0,0,0,0,2,0,0,0,0,2,5.25,7,112.08
PANORA,12/08/2014,0,0,0,0,3,0,0,1,0,4,15.0,26,227.57999999999998
PANORA,12/09/2013,0,1,0,1,2,0,0,0,0,4,18.75,21,294.15
PANORA,12/10/2012,0,0,0,0,1,0,0,0,0,1,9.0,12,243.72
PANORA,12/11/2012,1,1,1,0,0,0,0,0,0,3,24.0,16,254.48
PANORA,12/15/2014,2,1,0,0,0,0,0,2,0,5,34.5,70,442.09999999999997
PANORA,12/16/2013,1,0,1,0,2,1,0,0,0,5,71.25,53,642.6899999999999
PANORA,12/19/2014,0,1,0,0,1,0,0,1,1,4,29.25,39,442.49999999999994
PANORA,12/20/2013,0,0,0,0,1,0,0,1,0,2,12.0,8,93.94
PANORA,12/21/2012,0,0,0,0,1,0,0,0,0,1,42.0,24,358.08
PANORA,12/24/2012,1,1,0,0,3,1,0,2,0,8,30.0,29,347.95
PANORA,12/27/2013,1,0,1,0,1,0,0,0,1,4,33.0,28,306.14
PANORA,12/28/2012,0,0,0,0,1,0,0,0,0,1,31.5,18,268.56
PARKERSBURG,01/05/2015,1,0,0,0,0,0,0,0,0,1,9.0,12,117.0
PARKERSBURG,01/06/2014,1,1,0,0,0,0,0,2,0,4,40.5,30,387.0
PARKERSBURG,01/07/2013,1,1,0,1,0,0,0,0,0,3,27.0,36,421.32
PARKERSBURG,01/09/2012,2,0,0,0,0,1,0,1,0,4,34.5,36,305.64
PARKERSBURG,01/12/2015,0,1,0,0,0,0,0,0,0,1,12.0,12,211.56
PARKERSBURG,01/13/2014,0,0,0,0,2,0,0,1,0,3,28.5,42,234.84
PARKERSBURG,01/14/2013,2,0,1,0,2,1,0,0,0,6,51.0,64,765.42
PARKERSBURG,01/16/2012,1,0,0,0,0,0,0,1,0,2,22.5,18,135.0
PARKERSBURG,01/16/2015,0,0,0,0,0,0,0,1,0,1,9.0,12,162.0
PARKERSBURG,01/20/2014,1,0,0,0,0,0,0,0,0,1,9.0,24,74.64
PARKERSBURG,01/21/2013,0,0,0,0,1,0,0,0,0,1,12.0,12,134.88
PARKERSBURG,01/23/2012,0,1,0,0,0,0,0,0,0,1,10.5,6,152.88
PARKERSBURG,01/28/2013,0,1,1,0,1,0,0,0,0,3,30.0,36,359.4
PARKERSBURG,01/30/2012,0,0,0,0,0,0,0,1,1,2,15.0,12,181.44
PARKERSBURG,02/02/2015,0,0,0,0,1,0,0,0,0,1,9.0,24,72.0
PARKERSBURG,02/03/2014,1,0,1,0,2,0,0,2,0,6,61.5,78,670.86
PARKERSBURG,02/04/2013,2,0,0,0,0,0,0,1,0,3,31.5,18,197.64000000000001
PARKERSBURG,02/06/2012,1,0,0,0,1,1,0,1,0,4,39.0,36,384.65999999999997
PARKERSBURG,02/09/2015,0,0,0,0,1,0,0,0,0,1,21.0,12,179.16
PARKERSBURG,02/10/2014,0,0,0,0,1,0,0,0,0,1,21.0,12,179.04
PARKERSBURG,02/11/2013,0,0,0,0,1,0,0,1,0,2,19.5,18,185.7
PARKERSBURG,02/16/2015,0,0,1,0,0,0,0,0,0,1,9.0,12,106.56
PARKERSBURG,02/17/2014,1,0,0,0,2,0,0,0,0,3,33.0,36,348.36
PARKERSBURG,02/20/2012,0,1,0,0,0,0,0,1,0,2,19.5,18,213.35999999999999
PARKERSBURG,02/23/2015,2,1,0,0,0,0,0,2,0,5,48.0,60,499.08000000000004
PARKERSBURG,02/24/2014,1,0,0,0,0,0,0,0,0,1,9.0,12,206.88
PARKERSBURG,02/25/2013,0,2,0,0,1,0,0,0,0,3,31.5,18,247.14
PARKERSBURG,02/27/2012,1,0,0,0,1,0,0,0,0,2,21.0,12,161.4
PARKERSBURG,03/03/2014,0,0,0,0,1,0,0,0,0,1,0.75,1,30.71
PARKERSBURG,03/04/2013,0,0,0,0,2,0,0,0,0,2,19.5,18,195.48000000000002
PARKERSBURG,03/05/2012,1,1,0,0,0,0,0,0,0,2,21.0,12,215.04000000000002
PARKERSBURG,03/09/2015,1,0,0,0,0,0,0,0,0,1,9.0,12,59.64
PARKERSBURG,03/10/2014,1,0,0,0,1,0,0,0,0,2,19.5,18,141.9
PARKERSBURG,03/11/2013,0,0,0,0,1,0,0,0,0,1,63.0,36,484.56
PARKERSBURG,03/12/2012,1,0,0,0,3,0,0,0,0,4,39.0,48,286.5
PARKERSBURG,03/16/2015,1,0,0,0,0,0,0,0,0,1,10.5,6,64.56
PARKERSBURG,03/17/2014,2,0,0,0,0,0,0,0,0,2,19.5,18,125.46
PARKERSBURG,03/18/2013,1,0,0,0,0,0,0,0,0,1,10.5,6,62.28
PARKERSBURG,03/19/2012,1,0,0,0,1,0,0,0,1,3,25.5,18,233.22
PARKERSBURG,03/23/2015,0,0,0,0,1,0,0,1,0,2,30.0,24,266.28
PARKERSBURG,03/24/2014,0,0,0,0,1,0,0,0,0,1,10.5,6,94.02
PARKERSBURG,03/26/2012,0,0,0,0,1,0,0,0,0,1,9.0,24,163.2
PARKERSBURG,04/01/2013,1,0,0,0,3,0,0,0,0,4,39.0,36,524.46
PARKERSBURG,04/07/2014,0,0,0,0,0,0,0,1,0,1,9.0,12,215.88
PARKERSBURG,04/08/2013,1,0,0,0,0,0,0,0,0,1,10.5,6,68.4
PARKERSBURG,04/09/2012,1,0,0,0,2,0,0,0,1,4,46.5,78,611.28
PARKERSBURG,04/13/2015,0,2,0,0,3,0,0,0,0,5,51.0,48,663.24
PARKERSBURG,04/14/2014,2,1,0,0,1,0,0,0,0,4,154.5,114,1362.8400000000001
PARKERSBURG,04/16/2012,1,1,0,1,0,0,0,1,0,4,42.0,36,435.3
PARKERSBURG,04/20/2015,2,0,0,0,0,1,0,0,0,3,21.75,21,246.18
PARKERSBURG,04/21/2014,2,0,0,0,2,0,0,1,0,5,51.0,48,513.6600000000001
PARKERSBURG,04/22/2013,1,0,0,0,0,0,0,0,0,1,9.0,12,59.52
PARKERSBURG,04/23/2012,0,0,0,0,2,0,0,0,0,2,22.5,18,175.44
PARKERSBURG,04/27/2015,0,0,1,0,1,0,0,1,0,3,145.5,90,1203.4800000000002
PARKERSBURG,04/28/2014,0,0,1,0,1,0,0,0,0,2,21.0,24,217.92000000000002
PARKERSBURG,04/29/2013,1,0,0,1,0,0,0,0,0,2,21.0,24,197.88
PARKERSBURG,05/04/2015,0,0,0,0,1,0,0,1,0,2,18.0,36,400.68
PARKERSBURG,05/05/2014,1,0,0,0,1,0,1,3,0,6,54.75,61,576.7
PARKERSBURG,05/06/2013,1,0,0,1,0,0,0,0,0,2,22.5,18,201.36
PARKERSBURG,05/07/2012,0,1,0,1,0,0,0,0,0,2,21.0,24,269.88
PARKERSBURG,05/11/2015,0,0,0,0,1,0,0,0,0,1,9.0,24,179.28
PARKERSBURG,05/12/2014,2,1,0,0,2,0,0,1,0,6,121.5,90,1160.9399999999998
PARKERSBURG,05/13/2013,1,0,0,0,1,0,0,0,0,2,19.5,18,298.62
PARKERSBURG,05/14/2012,0,0,0,0,1,0,0,1,0,2,19.5,30,194.22
PARKERSBURG,05/18/2015,0,1,0,0,0,0,0,0,0,1,12.0,12,171.0
PARKERSBURG,05/19/2014,2,0,0,0,0,0,0,0,0,2,18.0,36,134.28
PARKERSBURG,05/21/2012,0,0,1,0,0,0,0,0,0,1,9.0,12,96.0
PARKERSBURG,05/23/2014,0,1,0,0,1,0,0,0,0,2,73.5,42,696.84
PARKERSBURG,05/25/2012,1,0,0,0,1,0,0,0,0,2,19.5,18,139.5
PARKERSBURG,05/28/2013,1,0,0,0,1,0,0,0,0,2,18.0,24,237.48000000000002
PARKERSBURG,06/01/2015,0,0,1,0,0,0,0,1,0,2,21.0,24,269.64
PARKERSBURG,06/02/2014,3,1,0,0,0,0,0,0,0,4,39.0,60,399.36
PARKERSBURG,06/03/2013,0,1,0,0,1,0,0,1,1,4,40.5,42,598.26
PARKERSBURG,06/04/2012,0,1,0,0,1,0,0,0,0,2,30.0,24,340.91999999999996
PARKERSBURG,06/08/2015,2,0,0,0,0,0,0,0,0,2,21.0,12,129.36
PARKERSBURG,06/09/2014,2,0,0,0,2,0,0,0,0,4,43.5,30,310.8
PARKERSBURG,06/14/2013,0,0,0,1,0,0,0,0,0,1,9.0,12,155.88
PARKERSBURG,06/15/2015,0,0,0,1,1,0,0,0,0,2,21.0,24,567.0
PARKERSBURG,06/16/2014,0,0,0,0,0,0,0,1,0,1,10.5,6,70.56
PARKERSBURG,06/18/2012,1,1,0,0,0,0,0,0,0,2,19.5,18,193.5
PARKERSBURG,06/22/2015,1,0,0,0,0,0,0,0,0,1,10.5,6,132.78
PARKERSBURG,06/23/2014,0,0,0,1,1,0,0,0,0,2,18.0,24,195.48000000000002
PARKERSBURG,06/24/2013,1,1,0,0,1,0,0,1,0,4,37.5,54,410.82000000000005
PARKERSBURG,06/25/2012,1,0,0,0,2,0,0,1,0,4,43.5,42,470.46
PARKERSBURG,06/26/2015,0,0,0,0,0,0,0,1,0,1,10.5,6,135.0
PARKERSBURG,06/27/2014,0,2,0,0,1,0,0,0,0,3,43.5,30,534.48
PARKERSBURG,07/02/2012,1,0,0,0,1,0,0,0,0,2,42.0,24,330.36
PARKERSBURG,07/06/2015,0,0,1,0,0,0,0,0,0,1,9.0,12,98.64
PARKERSBURG,07/07/2014,0,1,0,0,2,0,0,0,0,3,145.5,102,1373.4
PARKERSBURG,07/08/2013,0,0,0,0,2,0,0,0,0,2,15.0,12,244.98000000000002
PARKERSBURG,07/09/2012,2,0,0,0,0,0,0,1,1,4,34.5,30,479.46
PARKERSBURG,07/13/2015,1,0,0,0,0,0,0,0,1,2,21.0,24,251.51999999999998
PARKERSBURG,07/14/2014,1,1,0,1,0,0,0,0,0,3,27.0,36,411.24
PARKERSBURG,07/16/2012,1,0,0,0,1,0,0,0,0,2,22.5,18,142.56
PARKERSBURG,07/20/2015,2,1,0,0,2,0,0,0,0,5,48.0,60,421.14
PARKERSBURG,07/21/2014,0,0,0,1,2,0,0,0,1,4,39.0,36,421.55999999999995
PARKERSBURG,07/22/2013,2,0,0,0,1,0,0,0,0,3,64.5,42,560.22
PARKERSBURG,07/23/2012,0,1,0,0,0,0,0,1,0,2,21.0,12,251.88
PARKERSBURG,07/27/2015,1,0,0,0,1,0,0,0,0,2,19.5,18,228.89999999999998
PARKERSBURG,07/28/2014,0,2,0,0,0,0,0,0,0,2,21.0,12,249.72
PARKERSBURG,07/30/2012,0,0,0,0,1,0,0,0,0,1,10.5,6,66.24
PARKERSBURG,08/03/2015,0,0,1,0,2,0,0,1,0,4,39.0,48,567.6
PARKERSBURG,08/04/2014,1,0,0,0,0,0,0,0,0,1,31.5,18,193.68
PARKERSBURG,08/05/2013,2,0,0,0,2,0,0,0,0,4,48.0,60,379.79999999999995
PARKERSBURG,08/06/2012,1,0,0,1,0,0,0,0,0,2,22.5,18,196.44
PARKERSBURG,08/10/2015,0,0,1,0,0,0,0,0,0,1,9.0,12,98.64
PARKERSBURG,08/11/2014,0,0,0,1,0,0,0,1,0,2,21.0,24,177.12
PARKERSBURG,08/12/2013,1,0,0,0,1,0,0,0,0,2,31.5,18,252.6
PARKERSBURG,08/13/2012,2,0,0,0,0,0,0,0,0,2,31.5,18,187.8
PARKERSBURG,08/17/2015,0,1,0,0,1,0,0,1,0,3,33.0,36,438.72
PARKERSBURG,08/18/2014,0,0,0,1,0,0,0,0,0,1,12.0,12,137.16
PARKERSBURG,08/19/2013,0,0,1,0,0,0,0,0,0,1,9.0,12,98.52
PARKERSBURG,08/20/2012,0,1,0,0,0,0,0,0,0,1,9.0,12,152.88
PARKERSBURG,08/24/2015,0,0,0,0,1,0,0,0,0,1,9.0,24,72.0
PARKERSBURG,08/25/2014,2,0,0,0,0,0,0,0,1,3,28.5,42,359.15999999999997
PARKERSBURG,08/26/2013,0,0,0,0,1,0,0,0,0,1,10.5,6,107.58
PARKERSBURG,08/27/2012,2,0,0,0,1,0,0,0,0,3,40.5,30,281.88
PARKERSBURG,08/29/2014,1,1,0,0,1,0,0,0,0,3,30.0,36,397.92
PARKERSBURG,08/31/2012,0,0,0,0,0,0,0,1,0,1,10.5,6,63.9
PARKERSBURG,08/31/2015,0,0,0,0,0,0,0,1,0,1,12.0,12,81.24
PARKERSBURG,09/03/2013,1,0,0,0,0,0,0,0,0,1,10.5,6,64.74
PARKERSBURG,09/04/2015,0,1,0,0,1,0,0,0,0,2,21.0,24,223.44
PARKERSBURG,09/08/2014,1,1,0,0,1,0,0,0,0,3,42.0,24,374.28
PARKERSBURG,09/09/2013,0,0,0,1,0,1,0,0,0,2,21.0,24,338.28
PARKERSBURG,09/10/2012,0,0,0,0,1,0,0,0,1,2,22.5,18,396.48
PARKERSBURG,09/14/2015,1,0,0,1,0,0,0,2,0,4,36.0,36,402.54
PARKERSBURG,09/15/2014,1,0,0,0,2,0,0,0,0,3,33.0,24,505.44
PARKERSBURG,09/16/2013,0,0,0,0,1,0,0,0,0,1,21.0,12,161.52
PARKERSBURG,09/21/2015,0,0,1,0,0,0,0,0,0,1,9.0,12,98.64
PARKERSBURG,09/23/2013,0,0,0,0,3,0,0,0,0,3,30.0,24,283.86
PARKERSBURG,09/24/2012,1,0,0,0,0,0,0,0,0,1,10.5,6,62.28
PARKERSBURG,09/28/2015,0,0,0,1,0,1,0,0,0,2,13.5,24,212.4
PARKERSBURG,09/29/2014,0,0,0,0,1,0,0,0,0,1,10.5,6,100.62
PARKERSBURG,09/30/2013,1,0,0,0,2,0,0,0,1,4,36.0,36,410.52
PARKERSBURG,10/01/2012,1,0,0,0,2,0,0,1,0,4,61.5,54,802.5
PARKERSBURG,10/05/2015,1,0,0,1,0,0,0,0,0,2,19.5,18,143.34
PARKERSBURG,10/06/2014,0,0,0,1,1,0,0,0,0,2,19.5,18,160.02
PARKERSBURG,10/07/2013,1,0,0,1,0,0,0,0,0,2,18.0,24,216.6
PARKERSBURG,10/08/2012,1,0,0,0,2,0,0,0,0,3,28.5,30,268.26
PARKERSBURG,10/15/2012,1,0,0,0,0,0,0,0,0,1,10.5,6,62.28
PARKERSBURG,10/19/2015,0,0,0,0,1,0,0,1,0,2,22.5,18,208.01999999999998
PARKERSBURG,10/20/2014,2,1,0,0,0,0,0,1,0,4,42.0,48,396.24
PARKERSBURG,10/21/2013,0,0,0,0,1,0,0,0,0,1,10.5,6,107.58
PARKERSBURG,10/22/2012,1,0,0,0,2,0,0,0,0,3,28.5,30,328.2
PARKERSBURG,10/26/2015,1,0,1,1,0,0,0,0,0,3,31.5,30,259.92
PARKERSBURG,10/27/2014,1,0,0,0,3,0,0,0,0,4,72.0,48,582.0600000000001
PARKERSBURG,10/28/2013,2,0,0,0,0,0,0,0,0,2,22.5,18,138.54000000000002
PARKERSBURG,11/02/2015,1,0,0,0,0,0,0,0,0,1,10.5,6,132.78
PARKERSBURG,11/03/2014,0,0,0,1,1,0,0,0,1,3,27.0,36,534.72
PARKERSBURG,11/04/2013,0,0,0,0,0,0,0,1,0,1,10.5,6,65.94
PARKERSBURG,11/05/2012,0,0,0,1,0,0,0,0,0,1,9.0,12,66.6
PARKERSBURG,11/09/2015,0,0,0,0,1,1,0,0,0,2,10.5,14,165.95999999999998
PARKERSBURG,11/12/2012,0,0,0,0,2,0,0,0,0,2,31.5,18,255.18
PARKERSBURG,11/16/2015,1,1,0,0,0,0,0,0,1,3,31.5,30,481.86
PARKERSBURG,11/17/2014,1,1,0,0,0,0,0,1,0,3,31.5,18,294.84000000000003
PARKERSBURG,11/18/2013,0,1,0,0,1,0,0,0,0,2,18.0,36,277.92
PARKERSBURG,11/20/2015,0,0,0,0,0,0,0,1,0,1,9.0,12,148.68
PARKERSBURG,11/21/2014,1,0,0,0,1,0,0,0,0,2,31.5,18,252.95999999999998
PARKERSBURG,11/26/2012,1,1,1,0,1,0,0,0,0,4,39.0,36,416.28000000000003
PARKERSBURG,11/30/2015,0,0,0,0,2,0,0,0,0,2,21.0,24,389.4
PARKERSBURG,12/01/2014,1,0,0,0,2,0,0,2,0,5,72.0,60,554.4599999999999
PARKERSBURG,12/02/2013,1,0,0,1,1,0,0,0,0,3,33.0,24,283.14
PARKERSBURG,12/03/2012,0,0,0,0,1,0,0,1,0,2,13.5,18,232.01999999999998
PARKERSBURG,12/08/2014,0,0,0,2,0,0,0,0,0,2,21.0,24,165.84
PARKERSBURG,12/09/2013,0,1,0,0,1,0,0,0,0,2,115.5,66,898.2
PARKERSBURG,12/15/2014,0,0,0,0,3,0,0,0,0,3,49.5,54,656.34
PARKERSBURG,12/16/2013,2,0,0,0,1,0,0,0,0,3,28.5,42,253.98
PARKERSBURG,12/17/2012,2,0,0,0,0,0,0,1,0,3,21.75,21,176.73000000000002
PARKERSBURG,12/20/2013,0,2,0,0,0,0,0,0,0,2,21.0,12,300.65999999999997
PARKERSBURG,12/21/2012,1,0,0,0,0,0,0,0,1,2,19.5,18,280.62
PARKERSBURG,12/26/2014,0,1,0,0,2,0,0,0,0,3,34.5,22,334.8
PARKERSBURG,12/28/2012,1,3,0,0,1,0,0,0,0,5,52.5,54,612.72
PAULLINA,01/06/2015,1,0,0,0,1,0,0,0,0,2,18.0,36,159.0
PAULLINA,01/07/2013,0,1,0,1,1,0,0,0,0,3,24.0,24,256.02000000000004
PAULLINA,01/09/2012,0,1,0,0,2,1,0,0,0,4,63.75,37,707.89
PAULLINA,01/13/2015,0,0,0,0,1,0,0,1,0,2,4.5,6,39.42
PAULLINA,01/14/2013,0,0,1,0,1,0,0,0,0,2,19.5,18,223.14
PAULLINA,01/14/2014,1,0,1,0,1,0,0,1,0,4,24.75,29,366.76
PAULLINA,01/16/2012,0,0,0,1,1,0,0,0,0,2,31.5,18,307.98
PAULLINA,01/20/2015,0,0,0,0,1,0,0,0,0,1,3.0,1,44.58
