City,Date,aggVODKA,aggRUM,aggBRANDIES,aggSCHNAPPS,aggWHISKIES,aggTEQUILA,aggSCOTCH,aggOTHER,aggLIQUEURS,numRecords,Volume Sold (Liters),Bottles Sold,Sale (Dollars)
MAQUOKETA,11/17/2012,4,1,1,2,10,1,0,3,0,22,157.5,145,1932.7800000000002
MAQUOKETA,11/17/2014,6,4,1,4,16,1,0,4,0,36,257.16999999999996,221,2859.2400000000002
MAQUOKETA,11/18/2013,7,1,2,4,6,0,0,2,5,27,146.62,165,1905.67
MAQUOKETA,11/20/2015,5,1,3,3,6,1,0,4,1,24,220.75,236,3588.8900000000003
MAQUOKETA,11/21/2014,6,3,2,4,10,0,0,5,4,34,161.47,192,2108.2699999999995
MAQUOKETA,11/22/2013,7,2,2,3,12,2,0,2,1,31,243.12,250,2593.0
MAQUOKETA,11/27/2012,3,2,0,3,8,3,0,4,2,25,153.87,142,2008.62
MAQUOKETA,11/30/2015,4,1,1,3,11,0,0,1,0,21,109.12,144,2049.5800000000004
MAQUOKETA,12/01/2014,8,1,5,4,12,1,0,3,1,35,286.47,312,3291.8100000000004
MAQUOKETA,12/02/2013,6,2,2,4,9,0,0,3,3,29,231.22,247,2899.11
MAQUOKETA,12/04/2012,4,2,1,2,9,0,0,2,1,21,130.07,129,1680.43
MAQUOKETA,12/08/2014,3,2,0,6,13,0,0,3,0,27,455.2,419,5587.74
MAQUOKETA,12/09/2013,6,1,2,1,6,1,0,0,1,18,170.37,179,1977.2600000000002
MAQUOKETA,12/11/2012,1,1,2,2,8,1,0,4,2,21,90.30000000000001,73,969.18
MAQUOKETA,12/15/2014,2,1,1,1,6,0,0,1,2,14,122.37,123,1804.0600000000002
MAQUOKETA,12/16/2013,4,0,1,3,7,0,0,8,2,25,149.47,129,1479.3400000000001
MAQUOKETA,12/18/2012,6,2,1,1,14,0,0,5,1,30,192.99,200,2081.7700000000004
MAQUOKETA,12/19/2014,6,4,1,5,11,1,0,6,2,36,223.02,268,3153.9999999999995
MAQUOKETA,12/20/2013,6,1,0,2,8,0,0,1,1,19,102.34,113,954.5
MAQUOKETA,12/24/2012,7,2,0,3,13,0,0,7,2,34,173.46,157,1822.6499999999999
MAQUOKETA,12/26/2014,6,1,1,4,8,0,0,6,5,31,206.7,206,2559.4299999999994
MAQUOKETA,12/27/2013,4,0,2,3,6,0,0,2,1,18,90.7,96,1032.17
MAQUOKETA,12/31/2012,6,1,1,1,13,1,0,7,2,32,165.21,197,2234.3599999999997
MARCUS,01/06/2015,0,0,0,0,1,0,0,0,1,2,2.0,2,29.29
MARCUS,01/07/2014,1,0,0,0,1,0,0,0,2,4,5.5,7,130.25
MARCUS,01/09/2012,0,0,0,0,2,0,0,0,1,3,4.25,5,79.39
MARCUS,01/14/2013,0,0,0,2,1,0,0,0,0,3,12.25,15,101.25
MARCUS,01/14/2014,0,0,1,0,0,0,0,2,0,3,4.5,6,67.4
MARCUS,01/20/2015,1,0,0,0,2,0,0,1,0,4,40.5,42,361.32
MARCUS,01/23/2012,0,0,0,0,1,0,0,0,2,3,9.5,10,171.36
MARCUS,02/03/2015,1,0,0,0,2,0,0,0,0,3,22.0,25,243.82999999999998
MARCUS,02/04/2013,2,0,0,0,0,0,0,0,0,2,12.0,8,79.5
MARCUS,02/04/2014,0,0,2,0,2,0,0,1,1,6,42.0,40,504.96000000000004
MARCUS,02/06/2012,1,0,0,0,0,0,0,0,1,2,3.0,4,52.3
MARCUS,02/11/2013,1,0,0,0,1,0,0,1,0,3,24.75,21,240.09
MARCUS,02/13/2012,2,0,0,0,0,0,0,0,0,2,12.75,9,80.46000000000001
MARCUS,02/20/2012,1,0,0,0,0,0,0,1,0,2,2.25,3,45.72
MARCUS,02/24/2015,0,0,1,0,2,0,0,1,1,5,17.0,14,157.13
MARCUS,02/25/2013,0,0,0,0,1,0,0,0,0,1,10.5,6,89.52
MARCUS,02/25/2014,1,0,0,0,1,0,0,0,0,2,13.5,14,179.26
MARCUS,02/27/2012,0,0,0,0,2,0,0,0,0,2,32.5,19,277.66
MARCUS,03/11/2013,1,0,0,0,1,0,0,0,0,2,22.5,14,207.51999999999998
MARCUS,03/11/2014,0,0,0,0,1,0,0,1,0,2,11.25,7,101.47
MARCUS,03/26/2012,2,0,0,0,0,0,0,2,0,4,22.75,22,234.5
MARCUS,03/31/2015,0,1,0,0,1,0,0,1,0,3,23.0,20,246.88
MARCUS,04/01/2014,0,0,0,0,3,0,0,0,0,3,18.5,17,282.06
MARCUS,04/02/2012,0,0,0,0,1,0,0,1,0,2,3.25,3,27.21
MARCUS,04/15/2014,1,0,0,0,3,0,0,1,0,5,20.5,20,443.91999999999996
MARCUS,04/16/2012,0,0,0,0,2,0,0,0,1,3,7.25,9,117.79
MARCUS,04/21/2015,1,0,0,0,2,0,0,0,0,3,10.75,14,118.33
MARCUS,04/22/2013,1,0,1,0,0,0,0,1,0,3,11.25,15,88.32000000000001
MARCUS,04/29/2013,0,0,0,1,1,0,0,0,0,2,3.0,4,46.71
MARCUS,04/29/2014,1,0,0,0,0,0,0,0,0,1,1.5,2,34.48
MARCUS,04/30/2012,0,0,0,0,1,0,0,0,0,1,2.25,3,29.37
MARCUS,05/06/2013,0,0,0,1,0,0,0,0,0,1,2.0,2,13.96
MARCUS,05/06/2014,1,0,0,1,0,0,0,2,0,4,37.25,27,231.30999999999997
MARCUS,05/07/2012,1,0,0,2,0,0,0,0,0,3,6.25,7,77.25
MARCUS,05/12/2015,0,0,0,1,2,0,0,1,1,5,20.5,20,358.28000000000003
MARCUS,05/14/2012,0,0,0,0,1,0,0,0,0,1,10.5,6,89.52
MARCUS,05/20/2013,0,0,1,0,1,0,0,0,0,2,10.0,13,108.35
MARCUS,05/27/2014,0,0,0,1,0,0,0,0,1,2,3.0,4,41.14
MARCUS,06/02/2015,0,0,0,1,1,0,0,0,0,2,13.5,14,125.25999999999999
MARCUS,06/03/2013,2,0,0,0,2,0,0,1,0,5,8.5,10,165.68
MARCUS,06/10/2013,2,0,0,0,1,0,0,0,0,3,8.25,7,85.23
MARCUS,06/10/2014,0,0,1,0,2,0,0,1,0,4,5.5,7,59.75
MARCUS,06/11/2012,1,0,0,0,2,0,0,0,0,3,16.5,18,362.34
MARCUS,06/16/2015,0,0,0,1,1,0,0,0,1,3,3.0,4,51.39
MARCUS,06/22/2013,1,0,0,0,1,0,0,0,0,2,3.25,4,40.14
MARCUS,06/23/2015,1,0,0,0,1,0,0,0,0,2,12.0,8,94.06
MARCUS,06/24/2014,0,0,0,0,0,0,0,0,1,1,9.0,12,225.0
MARCUS,06/25/2012,0,0,0,1,1,0,0,0,0,2,1.75,2,19.94
MARCUS,07/07/2015,2,1,0,0,0,0,0,1,0,4,15.75,13,244.98999999999998
MARCUS,07/08/2014,2,0,0,0,1,0,0,0,0,3,24.5,20,176.68
MARCUS,07/09/2012,0,0,0,1,2,2,0,0,0,5,9.0,9,116.55999999999999
MARCUS,07/09/2013,0,0,0,0,0,0,0,1,0,1,2.25,3,52.47
MARCUS,07/16/2012,0,0,0,0,0,0,0,1,0,1,0.75,1,4.99
MARCUS,07/16/2013,0,0,0,1,2,0,0,1,0,4,26.25,27,246.17000000000002
MARCUS,07/21/2015,0,0,0,0,1,0,0,0,0,1,10.5,6,89.58
MARCUS,07/22/2014,0,0,0,0,2,0,0,1,0,3,21.75,21,255.69
MARCUS,07/29/2014,1,0,0,0,0,0,0,0,0,1,10.5,6,64.02
MARCUS,07/30/2012,0,0,0,0,2,0,0,0,0,2,3.0,4,39.78
MARCUS,08/04/2015,1,0,0,0,1,0,0,0,0,2,13.5,14,261.16
MARCUS,08/06/2012,0,0,0,0,1,0,0,1,0,2,5.75,5,61.959999999999994
MARCUS,08/06/2013,0,0,0,0,1,0,0,0,0,1,9.0,12,94.08
MARCUS,08/11/2015,0,0,0,0,2,0,0,0,0,2,1.75,2,59.239999999999995
MARCUS,08/12/2014,1,0,0,0,0,0,0,1,0,2,2.25,3,47.98
MARCUS,08/13/2012,1,0,0,0,2,0,0,0,0,3,17.0,17,165.97
MARCUS,08/13/2013,0,1,0,0,2,0,0,0,1,4,27.75,25,432.72999999999996
MARCUS,08/25/2015,0,0,0,0,3,0,0,0,1,4,32.25,31,659.4499999999999
MARCUS,08/26/2014,0,0,0,0,1,0,0,0,0,1,12.0,12,322.2
MARCUS,08/27/2013,3,0,0,0,1,0,0,0,0,4,28.25,27,276.95
MARCUS,08/31/2012,0,0,0,1,1,0,0,0,1,3,14.25,19,167.83999999999997
MARCUS,09/09/2014,0,0,0,0,2,0,0,0,0,2,22.5,18,238.07999999999998
MARCUS,09/10/2013,0,0,0,1,2,2,0,0,1,6,10.0,11,192.76
MARCUS,09/15/2015,0,0,0,1,1,0,0,1,0,3,10.75,14,109.29
MARCUS,09/17/2012,0,0,0,0,1,0,0,0,0,1,3.0,3,20.85
MARCUS,09/23/2014,0,0,0,0,3,0,0,0,0,3,12.0,16,155.66
MARCUS,09/24/2013,0,0,1,0,1,0,0,0,0,2,33.75,21,306.69
MARCUS,10/06/2015,2,0,0,0,0,0,0,1,0,3,23.0,20,232.62
MARCUS,10/14/2014,1,1,0,0,2,0,0,1,0,5,45.5,32,389.21999999999997
MARCUS,10/15/2012,2,0,0,0,0,0,0,0,0,2,3.5,4,46.379999999999995
MARCUS,10/15/2013,0,1,1,1,0,0,0,0,0,3,11.75,15,139.99
MARCUS,10/22/2012,0,0,0,0,0,0,0,0,1,1,0.75,1,18.06
MARCUS,10/27/2015,1,0,0,0,1,0,0,0,0,2,14.0,14,153.42000000000002
MARCUS,10/29/2012,0,0,0,0,4,0,0,0,0,4,36.75,23,361.19
MARCUS,11/03/2015,1,0,0,0,2,1,0,1,1,6,35.75,35,323.90999999999997
MARCUS,11/05/2012,0,0,0,0,1,0,0,1,1,3,25.5,18,234.84
MARCUS,11/05/2013,0,0,0,1,2,0,0,1,0,4,24.25,27,312.53
MARCUS,11/10/2014,0,0,0,0,2,0,0,0,1,3,24.0,16,279.5
MARCUS,11/19/2013,2,0,0,0,0,0,0,0,0,2,3.25,3,50.47
MARCUS,11/21/2015,1,0,0,0,2,0,0,0,0,3,16.75,16,409.59
MARCUS,11/22/2014,0,1,0,2,1,0,0,0,0,4,16.25,17,231.26000000000002
MARCUS,11/26/2012,0,0,0,1,0,0,0,0,0,1,2.0,2,12.16
MARCUS,12/03/2013,1,0,0,0,1,0,0,1,1,4,14.25,11,103.87
MARCUS,12/09/2014,1,0,0,0,0,0,0,0,0,1,12.0,12,135.0
MARCUS,12/17/2012,0,0,0,1,1,0,0,0,0,2,2.25,3,24.07
MARCUS,12/17/2013,1,0,0,2,0,0,0,0,0,3,3.25,4,31.21
MARCUS,12/20/2014,0,1,0,0,1,0,0,0,1,3,13.0,9,121.94
MARCUS,12/21/2012,0,1,0,0,0,0,0,0,0,1,9.0,12,134.88
MARENGO,01/02/2013,0,0,0,1,1,0,0,1,1,4,38.0,24,450.38
MARENGO,01/04/2012,4,0,1,0,0,1,0,2,0,8,23.75,24,225.65
MARENGO,01/07/2015,3,1,0,2,3,1,0,1,0,11,62.0,60,831.24
MARENGO,01/08/2014,2,0,1,1,5,0,0,5,0,14,106.0,71,881.0399999999998
MARENGO,01/09/2013,2,0,0,1,2,1,0,0,0,6,57.75,56,473.03
MARENGO,01/11/2012,2,0,1,1,6,1,0,1,0,12,50.0,51,543.16
MARENGO,01/14/2015,2,1,1,0,3,0,0,0,0,7,47.0,44,586.9799999999999
MARENGO,01/15/2014,1,0,0,0,1,0,0,1,0,3,18.75,13,171.04999999999998
MARENGO,01/16/2013,2,2,0,0,2,0,0,2,0,8,23.0,20,281.85999999999996
MARENGO,01/18/2012,2,1,1,0,1,0,0,0,0,5,44.25,35,333.93
MARENGO,01/21/2015,4,1,0,0,0,0,0,2,0,7,32.5,38,245.16000000000003
MARENGO,01/22/2014,1,0,0,0,0,0,0,2,1,4,15.25,19,133.94
MARENGO,01/23/2013,0,1,0,1,5,0,0,1,0,8,51.25,41,612.67
MARENGO,01/25/2012,3,0,0,0,2,0,0,1,0,6,24.75,24,204.25
MARENGO,01/28/2015,1,0,0,1,3,0,0,0,0,5,12.0,16,213.23999999999998
MARENGO,01/29/2014,0,0,0,2,4,0,0,0,0,6,63.0,51,584.6899999999999
MARENGO,01/30/2013,2,0,1,2,0,0,0,0,0,5,42.25,28,342.96000000000004
MARENGO,02/04/2015,0,3,0,1,4,0,0,2,0,10,123.75,94,1171.44
MARENGO,02/05/2014,2,0,0,2,3,0,0,3,1,11,100.0,75,1406.23
MARENGO,02/06/2012,0,0,0,1,2,1,0,2,0,6,39.5,42,454.07
MARENGO,02/06/2013,5,0,1,1,5,0,0,3,0,15,206.5,150,1538.17
MARENGO,02/08/2012,1,3,0,0,5,0,0,3,0,12,111.5,77,1008.45
MARENGO,02/11/2015,1,0,0,0,1,0,0,1,0,3,23.5,22,217.16
MARENGO,02/12/2014,2,0,1,1,3,0,0,0,0,7,43.75,33,439.52
MARENGO,02/13/2013,0,0,0,0,1,0,0,0,0,1,1.5,2,12.3
MARENGO,02/15/2012,1,0,1,2,3,0,0,1,1,9,23.0,26,209.91000000000003
MARENGO,02/18/2015,3,2,0,0,3,0,0,1,1,10,104.0,78,1157.36
MARENGO,02/19/2014,2,0,0,1,0,0,0,0,0,3,44.0,26,307.02
MARENGO,02/20/2013,1,1,0,2,4,0,0,1,1,10,34.0,42,538.84
MARENGO,02/22/2012,0,1,3,1,6,0,0,1,0,12,166.5,110,1282.1100000000001
MARENGO,02/25/2015,3,1,1,0,1,1,0,0,1,8,31.0,36,321.02
MARENGO,02/26/2014,0,0,0,1,3,0,0,1,0,5,19.0,20,220.67999999999998
MARENGO,02/27/2013,1,1,0,1,3,0,0,3,1,10,58.25,54,531.18
MARENGO,02/29/2012,1,0,0,1,2,0,0,1,0,5,17.5,13,245.64
MARENGO,03/04/2015,2,1,0,0,2,0,0,2,2,9,53.5,58,545.6800000000001
MARENGO,03/05/2014,0,0,0,1,1,0,0,1,0,3,31.5,18,310.98
MARENGO,03/06/2013,1,0,0,1,1,0,0,3,0,6,38.75,31,348.89
MARENGO,03/07/2012,2,1,0,0,3,0,0,1,0,7,30.5,30,463.06
MARENGO,03/11/2015,2,2,1,2,3,0,0,3,1,14,69.0,60,895.4800000000001
MARENGO,03/12/2014,2,0,0,1,2,0,0,4,0,9,29.0,28,389.22999999999996
MARENGO,03/13/2013,2,1,0,2,1,0,0,1,0,7,21.0,20,236.02999999999997
MARENGO,03/14/2012,1,0,1,1,2,0,0,1,0,6,62.0,72,672.18
MARENGO,03/18/2015,2,3,1,1,1,0,0,2,0,10,42.5,34,582.4599999999999
MARENGO,03/19/2014,1,0,0,1,0,1,0,3,0,6,47.0,48,564.4200000000001
MARENGO,03/20/2013,2,1,0,0,2,0,0,3,1,9,38.5,40,506.69
MARENGO,03/21/2012,5,0,0,0,2,0,0,1,2,10,80.75,57,607.88
MARENGO,03/25/2015,2,0,0,1,3,0,0,0,0,6,45.5,30,371.48
MARENGO,03/26/2014,1,0,1,0,5,0,0,1,0,8,50.25,44,680.7
MARENGO,03/27/2013,1,1,2,3,1,0,0,1,0,9,31.25,28,398.0
MARENGO,03/28/2012,0,0,0,1,3,1,0,1,0,6,35.5,38,347.28
MARENGO,04/01/2015,1,1,2,0,2,0,0,0,0,6,21.25,22,404.4
MARENGO,04/02/2014,0,0,0,2,1,0,0,4,1,8,27.0,30,242.28
MARENGO,04/03/2013,3,0,0,1,2,0,0,2,1,9,242.25,161,1743.29
MARENGO,04/04/2012,0,3,0,0,5,1,0,1,2,12,30.5,35,502.86
MARENGO,04/08/2015,0,0,0,0,3,0,0,0,0,3,6.5,6,92.24
MARENGO,04/09/2014,2,1,1,0,4,0,0,0,0,8,77.75,54,679.0600000000001
MARENGO,04/10/2013,2,1,0,0,2,0,0,3,0,8,81.5,53,862.62
MARENGO,04/11/2012,1,1,0,0,5,1,0,3,1,12,112.25,80,1205.83
MARENGO,04/15/2015,5,0,0,0,2,1,0,3,1,12,95.5,74,860.48
MARENGO,04/16/2014,1,0,1,0,2,0,0,2,1,7,39.0,44,547.8399999999999
MARENGO,04/17/2013,1,0,0,0,1,0,0,2,0,4,28.0,19,182.22
MARENGO,04/18/2012,1,0,0,0,4,0,0,0,0,5,168.37,102,1248.2799999999997
MARENGO,04/22/2015,2,1,1,0,1,0,0,2,0,7,55.5,58,569.02
MARENGO,04/23/2014,4,0,1,0,0,1,0,1,0,7,23.5,20,366.0799999999999
MARENGO,04/24/2013,2,1,0,3,2,0,0,1,0,9,118.0,112,2249.12
MARENGO,04/25/2012,1,1,2,2,2,1,0,2,0,11,67.25,56,748.45
MARENGO,04/29/2015,0,0,0,1,2,0,0,2,0,5,26.0,16,187.2
MARENGO,04/30/2014,1,0,0,0,1,0,0,1,0,3,37.0,24,276.92
MARENGO,05/01/2013,1,1,0,0,3,0,0,3,1,9,120.5,98,1205.8899999999999
MARENGO,05/02/2012,2,0,0,0,4,0,0,1,1,8,47.0,46,597.23
MARENGO,05/06/2015,0,0,0,3,3,1,0,3,0,10,21.25,26,316.69
MARENGO,05/07/2014,1,0,1,0,4,1,0,0,0,7,19.5,20,273.52
MARENGO,05/08/2013,4,0,1,1,2,0,0,2,0,10,62.0,62,544.77
MARENGO,05/09/2012,3,0,0,0,2,1,0,2,1,9,41.25,35,411.03999999999996
MARENGO,05/13/2015,4,0,0,0,2,0,0,3,2,11,67.13,53,636.88
MARENGO,05/14/2014,1,1,0,1,3,1,0,3,0,10,154.5,142,2527.78
MARENGO,05/15/2013,5,0,0,0,0,0,0,3,1,9,103.5,66,746.9800000000001
MARENGO,05/16/2012,3,1,0,3,1,0,0,2,0,10,55.0,51,491.44
MARENGO,05/20/2015,1,0,0,1,3,0,0,3,0,8,25.0,30,278.94
MARENGO,05/21/2014,5,0,1,1,4,0,0,3,0,14,153.75,119,1415.24
MARENGO,05/22/2013,0,1,1,1,1,0,0,3,2,9,60.75,43,689.98
MARENGO,05/23/2012,2,1,1,2,1,0,0,3,0,10,39.25,41,538.78
MARENGO,05/27/2015,0,1,0,1,2,0,0,3,0,7,27.5,18,325.56
MARENGO,05/28/2014,0,1,0,0,1,0,0,2,0,4,22.5,22,207.10000000000002
MARENGO,05/30/2012,0,1,0,1,1,0,0,2,1,6,23.5,26,275.38
MARENGO,05/30/2013,5,0,0,0,3,0,0,2,0,10,117.25,83,1017.2300000000001
MARENGO,06/04/2014,0,1,1,1,0,1,0,2,0,6,56.0,40,673.52
MARENGO,06/05/2013,0,1,0,2,3,0,0,2,0,8,41.25,51,591.1299999999999
MARENGO,06/06/2012,3,0,1,1,3,0,0,2,0,10,58.75,53,544.9
MARENGO,06/10/2015,2,0,0,2,2,0,0,0,3,9,57.75,41,538.21
MARENGO,06/11/2014,2,1,0,1,1,0,0,2,1,8,34.0,32,260.17999999999995
MARENGO,06/12/2013,1,0,0,0,1,0,0,1,0,3,22.5,14,199.26
MARENGO,06/13/2012,1,1,1,1,4,0,0,3,0,11,35.5,31,520.05
MARENGO,06/17/2013,3,1,2,2,1,0,0,1,0,10,53.75,54,631.53
MARENGO,06/17/2015,5,0,2,1,7,0,0,1,0,16,101.5,84,842.9200000000001
MARENGO,06/18/2014,1,1,0,1,1,1,0,4,0,9,34.0,34,352.34
MARENGO,06/20/2012,2,0,0,1,0,0,0,1,0,4,16.25,13,201.02
MARENGO,06/24/2015,1,0,0,0,2,1,0,1,0,5,17.75,18,172.74
MARENGO,06/25/2014,8,0,0,0,3,0,0,2,0,13,94.5,74,818.94
MARENGO,06/26/2013,1,1,0,1,3,0,0,4,2,12,60.75,66,796.8800000000001
MARENGO,06/27/2012,4,2,1,3,5,3,0,1,0,19,88.75,69,957.54
MARENGO,06/30/2015,3,1,1,0,3,0,0,3,0,11,66.75,68,640.14
MARENGO,07/01/2014,0,0,0,0,1,1,0,3,0,5,15.5,12,162.72
MARENGO,07/03/2013,0,0,1,2,1,0,0,1,1,6,17.5,21,241.57999999999998
MARENGO,07/05/2012,3,4,0,1,1,1,0,8,0,18,121.25,104,1118.0900000000001
MARENGO,07/08/2015,3,3,0,2,2,1,0,1,1,13,98.5,84,1271.08
MARENGO,07/09/2014,1,0,0,2,3,0,0,2,1,9,61.0,46,648.28
MARENGO,07/10/2013,1,0,1,1,2,1,0,0,0,6,32.75,25,321.47
MARENGO,07/11/2012,3,1,0,0,2,1,0,2,1,10,35.25,27,389.65999999999997
MARENGO,07/15/2015,0,1,1,0,4,0,0,3,0,9,74.75,50,1661.6800000000003
MARENGO,07/16/2014,1,1,0,1,2,0,0,2,0,7,80.5,58,886.98
MARENGO,07/17/2013,1,0,0,1,3,0,0,2,1,8,40.25,39,512.29
MARENGO,07/18/2012,2,0,0,2,1,1,0,1,0,7,36.5,25,360.36
MARENGO,07/22/2015,1,1,0,0,0,0,1,0,2,5,19.5,18,248.04
MARENGO,07/23/2014,2,0,0,0,2,1,0,1,0,6,59.0,48,614.5200000000001
MARENGO,07/24/2013,1,0,0,0,4,0,0,1,1,7,281.3,168,2420.0600000000004
MARENGO,07/25/2012,4,0,0,2,3,0,0,1,1,11,116.0,80,939.27
MARENGO,07/29/2015,2,0,1,0,0,0,0,1,0,4,31.5,34,404.65999999999997
MARENGO,07/30/2014,1,2,0,1,5,1,0,3,0,13,77.5,62,815.44
MARENGO,07/31/2013,2,0,0,1,3,1,0,2,0,9,85.25,63,712.1800000000001
MARENGO,08/01/2012,2,0,1,2,3,0,0,2,0,10,68.0,58,815.35
MARENGO,08/05/2015,2,1,2,0,2,1,0,2,2,12,63.5,52,605.96
MARENGO,08/06/2014,3,0,0,0,0,0,0,1,1,5,27.0,28,437.97999999999996
MARENGO,08/07/2013,0,0,0,1,2,0,0,1,1,5,11.75,12,218.40999999999997
MARENGO,08/08/2012,4,0,0,0,2,0,0,2,0,8,227.75,141,1616.31
MARENGO,08/12/2015,2,2,1,1,4,1,0,1,0,12,75.75,84,916.82
MARENGO,08/13/2014,1,0,0,2,4,0,0,4,1,12,51.5,52,639.5400000000001
MARENGO,08/14/2013,2,1,2,4,3,0,0,1,1,14,320.0,224,2471.36
MARENGO,08/15/2012,2,0,0,0,3,0,0,1,0,6,34.25,43,382.98
MARENGO,08/19/2015,3,0,0,0,2,0,0,0,0,5,31.5,34,392.08
MARENGO,08/20/2014,1,3,1,2,0,1,0,1,0,9,68.5,54,799.76
MARENGO,08/21/2013,0,0,0,0,3,2,0,0,0,5,111.0,100,1803.88
MARENGO,08/22/2012,2,1,0,1,2,1,0,2,0,9,22.25,28,395.13
MARENGO,08/26/2015,2,0,0,0,2,0,0,2,0,6,29.25,31,536.75
MARENGO,08/27/2014,0,0,1,1,2,0,0,1,0,5,84.0,56,1131.3000000000002
MARENGO,08/28/2013,0,0,1,1,6,0,0,2,2,12,81.75,80,1049.06
MARENGO,08/29/2012,1,3,1,2,3,1,0,2,0,13,58.0,76,812.9300000000001
MARENGO,09/02/2015,5,0,0,1,0,0,0,2,0,8,65.0,52,561.14
MARENGO,09/03/2014,1,0,0,0,0,0,0,1,1,3,21.5,20,183.84
MARENGO,09/05/2012,5,2,0,1,1,0,0,2,1,12,59.75,45,617.6899999999999
MARENGO,09/05/2013,4,0,0,0,2,0,0,1,0,7,60.620000000000005,41,782.0600000000001
MARENGO,09/09/2015,2,1,0,1,1,1,0,4,0,10,38.0,36,320.0
MARENGO,09/10/2014,1,0,0,2,1,0,0,0,0,4,24.0,16,266.03999999999996
MARENGO,09/11/2013,1,0,0,0,2,0,0,1,1,5,29.25,27,422.52
MARENGO,09/12/2012,0,2,0,2,4,0,0,2,0,10,53.5,52,530.6800000000001
MARENGO,09/16/2015,3,0,0,0,3,1,0,3,1,11,53.5,46,580.3599999999999
MARENGO,09/17/2014,4,0,0,0,2,0,0,1,0,7,64.0,60,516.36
MARENGO,09/18/2013,2,0,0,0,5,0,0,1,1,9,64.0,60,558.22
MARENGO,09/19/2012,1,0,0,1,4,0,0,2,0,8,20.25,27,246.05
MARENGO,09/23/2015,0,3,2,1,2,0,0,1,0,9,105.5,76,1392.3200000000002
MARENGO,09/24/2014,3,1,0,1,2,0,0,0,0,7,102.0,80,921.96
MARENGO,09/25/2013,0,0,1,0,1,0,0,1,0,3,21.0,12,218.62
MARENGO,09/26/2012,3,0,1,1,3,0,0,2,1,11,59.25,59,652.0999999999999
MARENGO,09/30/2015,3,0,1,0,6,0,0,0,0,10,78.75,72,898.3199999999999
MARENGO,10/01/2014,3,0,0,3,2,0,0,0,0,8,63.5,50,527.56
MARENGO,10/02/2013,2,0,0,0,1,0,0,1,0,4,31.5,26,222.8
MARENGO,10/03/2012,2,1,0,0,1,0,0,2,0,6,27.0,31,347.96
MARENGO,10/07/2015,1,0,2,1,1,0,0,0,0,5,30.0,28,289.96000000000004
MARENGO,10/08/2014,0,0,0,2,0,0,0,1,0,3,8.5,8,75.16
MARENGO,10/09/2013,3,0,0,0,1,1,0,1,0,6,34.0,25,365.85999999999996
MARENGO,10/10/2012,0,2,1,0,1,0,0,1,0,5,16.25,19,175.85999999999999
MARENGO,10/14/2015,4,1,0,1,4,0,0,3,1,14,93.0,92,916.14
MARENGO,10/15/2014,1,1,3,1,4,0,0,0,0,10,102.0,104,941.4399999999999
MARENGO,10/16/2013,1,2,0,1,3,0,0,2,0,9,35.0,48,502.53999999999996
MARENGO,10/17/2012,0,1,1,1,5,0,0,3,0,11,60.5,58,607.0899999999999
MARENGO,10/21/2015,2,0,1,1,3,0,0,3,0,10,1085.25,633,9374.32
MARENGO,10/22/2014,3,1,2,1,4,0,0,2,0,13,107.25,95,1239.3200000000002
MARENGO,10/23/2013,3,0,1,2,0,0,0,0,0,6,32.75,25,340.31
MARENGO,10/24/2012,2,0,1,0,1,1,0,0,2,7,42.0,52,521.02
MARENGO,10/28/2015,3,2,0,4,0,0,0,1,0,10,73.0,54,708.9799999999999
MARENGO,10/29/2014,0,1,0,1,4,0,0,2,0,8,33.0,28,442.72
MARENGO,10/30/2013,1,0,0,0,1,0,0,1,1,4,48.0,28,467.27
MARENGO,10/31/2012,2,1,0,1,0,0,0,2,1,7,73.5,89,1196.12
MARENGO,11/04/2015,3,2,1,2,1,0,0,0,1,10,54.25,45,545.05
MARENGO,11/05/2014,1,0,0,0,3,2,0,0,2,8,67.0,78,1986.0200000000002
MARENGO,11/06/2013,1,1,0,0,2,0,0,2,1,7,23.5,26,291.14
MARENGO,11/07/2012,0,0,0,0,0,1,0,0,1,2,4.5,6,98.9
MARENGO,11/12/2014,2,0,0,2,3,0,0,1,1,9,51.25,50,599.38
MARENGO,11/12/2015,1,0,1,1,2,0,0,3,0,8,36.5,26,399.16
MARENGO,11/13/2013,1,0,0,0,1,0,0,5,1,8,25.25,33,539.97
MARENGO,11/14/2012,2,1,0,2,3,0,0,2,3,13,246.75,167,2822.29
MARENGO,11/18/2015,1,0,0,1,4,0,0,1,1,8,56.0,54,976.76
MARENGO,11/19/2012,3,0,0,3,2,0,0,4,1,13,82.5,92,1230.99
MARENGO,11/19/2014,1,0,1,1,4,0,0,3,0,10,32.0,26,366.28
MARENGO,11/20/2013,0,1,0,2,3,0,0,1,0,7,60.5,50,620.66
MARENGO,11/24/2014,0,0,0,0,2,0,0,3,1,6,44.5,30,406.28
MARENGO,11/25/2013,0,0,0,1,4,0,0,1,1,7,34.0,30,527.3199999999999
MARENGO,11/25/2015,1,0,0,0,5,0,0,7,1,14,43.0,38,440.9800000000001
MARENGO,11/28/2012,2,0,0,1,1,0,0,1,0,5,18.0,21,227.6
MARENGO,12/03/2014,3,0,0,0,4,0,0,3,1,11,47.0,42,507.7199999999999
MARENGO,12/04/2013,2,0,0,1,5,2,0,3,0,13,108.25,97,1298.0100000000004
