City,Date,aggVODKA,aggRUM,aggBRANDIES,aggSCHNAPPS,aggWHISKIES,aggTEQUILA,aggSCOTCH,aggOTHER,aggLIQUEURS,numRecords,Volume Sold (Liters),Bottles Sold,Sale (Dollars)
LOGAN,12/01/2014,1,0,0,0,0,0,0,1,0,2,21.0,12,117.78
LOGAN,12/05/2012,0,0,0,0,1,0,0,0,0,1,9.0,12,62.28
LOGAN,12/07/2015,8,1,0,4,12,0,0,1,1,27,162.05,242,1976.6999999999998
LOGAN,12/14/2015,1,1,0,0,5,0,0,1,1,9,111.0,84,1127.28
LOGAN,12/15/2014,0,0,0,0,1,0,0,0,0,1,9.0,12,161.64
LOGAN,12/18/2015,2,1,0,2,6,0,0,1,0,12,117.0,114,1546.56
LOGAN,12/20/2013,1,0,0,0,0,0,0,0,0,1,9.0,12,113.88
LOGAN,12/26/2012,0,0,0,0,1,0,0,0,0,1,9.0,12,75.6
LOGAN,12/26/2015,2,0,2,3,4,0,0,2,0,13,133.5,114,1322.9999999999998
LOGAN,12/27/2013,1,0,0,0,1,0,0,0,0,2,18.0,24,122.88
LOHRVILLE,01/06/2016,1,0,1,3,2,1,0,1,1,10,83.25,99,1113.21
LOHRVILLE,01/27/2016,2,1,0,0,3,0,0,0,0,6,98.1,126,1163.4
LOHRVILLE,12/22/2015,7,6,1,2,15,3,0,5,1,40,160.10000000000002,231,2600.6399999999994
LOST NATION,01/26/2015,2,0,0,0,1,0,0,0,0,3,25.5,22,224.36
LOST NATION,01/30/2014,0,0,0,0,1,0,0,2,0,3,4.5,7,70.83
LOST NATION,02/13/2014,0,0,0,0,1,0,0,0,0,1,2.25,3,75.57
LOST NATION,02/16/2015,1,0,1,0,0,0,0,1,0,3,22.8,60,202.44
LOST NATION,03/20/2014,0,0,0,0,1,0,0,0,0,1,1.5,4,28.56
LOST NATION,04/24/2014,1,0,0,0,1,0,0,0,0,2,20.1,54,273.3
LOST NATION,05/11/2015,1,0,0,0,1,0,0,1,0,3,21.0,20,263.86
LOST NATION,05/15/2014,0,0,0,0,0,1,0,0,1,2,4.4,6,118.74
LOST NATION,06/12/2014,1,0,0,0,0,0,0,1,0,2,21.0,24,194.76
LOST NATION,06/15/2015,0,0,0,0,1,0,0,0,0,1,10.5,6,106.2
LOST NATION,07/20/2015,1,0,0,0,2,0,0,0,0,3,27.0,48,501.24
LOST NATION,07/31/2014,1,0,0,0,0,0,0,0,0,1,9.6,48,81.12
LOST NATION,08/31/2015,1,0,0,0,0,0,0,0,0,1,9.0,24,69.6
LOST NATION,09/15/2014,0,0,0,0,2,0,0,0,0,2,11.0,14,157.8
LOST NATION,09/28/2015,2,0,0,1,0,0,0,0,0,3,14.5,18,280.56
LOST NATION,10/13/2014,0,0,0,0,1,0,0,0,0,1,21.0,12,150.12
LOST NATION,11/21/2013,0,0,0,0,1,0,0,0,0,1,3.0,4,84.2
LOST NATION,12/05/2013,0,0,0,1,0,0,0,0,0,1,3.0,3,49.5
LOST NATION,12/08/2014,1,0,0,0,0,0,0,0,0,1,9.0,12,60.72
LOST NATION,12/12/2013,1,0,0,0,0,0,0,1,0,2,10.9,8,70.08
LOST NATION,12/14/2015,10,1,1,1,6,0,0,0,0,19,164.8,259,1756.72
LOST NATION,12/15/2014,0,0,0,1,1,0,0,0,0,2,22.5,18,305.64
LOST NATION,12/19/2013,0,1,0,0,0,0,0,1,0,2,3.0,4,40.44
LOVILIA,01/09/2013,0,0,0,0,0,0,0,0,1,1,0.5,1,7.0
LOVILIA,01/28/2015,0,0,0,0,1,0,0,0,0,1,4.5,6,130.8
LOVILIA,04/29/2015,0,0,0,1,1,0,0,0,0,2,9.0,18,177.42000000000002
LOVILIA,05/15/2013,1,0,0,0,0,0,0,1,0,2,13.5,18,154.5
LOVILIA,07/10/2013,1,0,0,0,0,0,0,1,0,2,18.0,24,248.28
LOVILIA,08/05/2015,0,0,0,0,1,0,0,0,1,2,10.5,18,177.06
LOVILIA,08/27/2014,1,0,0,0,1,0,0,0,0,2,10.2,14,80.52
LOVILIA,09/11/2013,1,0,0,0,1,0,0,0,0,2,15.0,18,149.16
LOVILIA,10/21/2015,1,2,0,0,1,0,0,0,0,4,19.5,24,306.6
LOVILIA,10/23/2013,0,0,0,0,1,0,0,1,0,2,13.5,24,217.2
LOVILIA,11/07/2012,0,0,2,1,0,1,0,1,0,5,14.7,27,283.89
LOVILIA,12/04/2013,0,0,0,0,1,0,0,0,0,1,9.0,12,325.68
LOVILIA,12/22/2015,5,3,0,0,15,0,0,0,2,25,165.3,282,2832.72
MADRID,01/02/2014,0,0,0,0,1,0,0,0,0,1,10.5,6,94.02
MADRID,01/07/2013,0,0,0,0,1,0,0,0,0,1,1.5,2,47.22
MADRID,01/08/2015,0,0,0,1,0,0,0,0,0,1,1.5,2,18.9
MADRID,01/09/2012,0,1,0,0,0,0,0,2,0,3,21.75,13,150.49
MADRID,01/14/2013,0,0,0,0,0,1,0,0,0,1,1.5,2,30.96
MADRID,01/14/2016,8,4,1,0,10,0,0,2,2,27,133.75,145,1525.67
MADRID,01/15/2015,0,0,0,0,0,0,0,0,1,1,1.5,2,30.0
MADRID,01/16/2012,0,0,0,0,0,0,0,1,0,1,2.25,3,26.55
MADRID,01/21/2013,0,0,0,0,1,0,0,0,0,1,9.0,12,94.08
MADRID,01/21/2016,4,3,1,1,3,1,0,1,2,16,106.87,88,1077.0900000000001
MADRID,01/22/2015,0,0,0,1,0,0,0,0,0,1,0.75,1,5.51
MADRID,01/28/2013,0,0,0,1,1,0,0,0,0,2,11.25,15,100.35
MADRID,01/28/2016,5,2,1,0,10,0,0,4,2,24,112.5,132,1498.1999999999998
MADRID,01/30/2012,0,0,0,1,0,0,0,0,0,1,9.0,12,66.6
MADRID,01/30/2014,0,1,0,0,1,0,0,0,0,2,11.25,7,93.49000000000001
MADRID,02/05/2015,0,0,0,0,0,0,0,2,0,2,11.25,7,144.74
MADRID,02/06/2012,0,1,0,0,2,0,0,0,1,4,29.25,39,375.6
MADRID,02/11/2013,0,0,0,0,1,0,0,1,0,2,10.5,14,100.94
MADRID,02/12/2015,0,0,0,1,0,1,0,0,0,2,18.0,24,183.84
MADRID,02/18/2013,1,0,0,0,1,0,0,0,0,2,19.5,18,149.04
MADRID,02/19/2015,1,0,0,0,2,0,0,0,0,3,20.25,19,259.85
MADRID,02/26/2015,1,1,0,0,0,0,0,0,0,2,3.0,4,54.26
MADRID,02/27/2012,0,0,0,0,1,0,0,1,0,2,3.0,4,64.92
MADRID,02/27/2014,0,0,1,0,2,0,0,0,0,3,10.5,14,150.39
MADRID,03/04/2013,1,0,0,0,1,0,0,0,0,2,4.5,6,84.27000000000001
MADRID,03/05/2012,1,0,0,0,0,0,0,0,0,1,9.0,12,58.56
MADRID,03/05/2015,0,0,0,0,0,0,0,0,1,1,1.5,2,39.76
MADRID,03/06/2014,0,0,0,0,0,0,0,1,0,1,0.75,1,18.99
MADRID,03/11/2013,1,0,1,0,0,0,0,0,0,2,12.0,8,83.56
MADRID,03/12/2012,0,0,0,0,0,1,0,0,0,1,9.0,12,113.16
MADRID,03/12/2015,0,0,0,0,0,0,0,0,2,2,2.25,3,30.840000000000003
MADRID,03/18/2013,0,1,0,0,1,0,0,0,0,2,9.75,13,124.23
MADRID,03/19/2015,0,0,1,0,0,1,0,0,0,2,10.5,14,133.44
MADRID,03/25/2013,1,0,0,0,1,0,0,0,0,2,30.0,24,261.84
MADRID,03/26/2015,1,0,0,0,0,0,0,0,0,1,1.5,2,23.64
MADRID,03/27/2014,0,1,0,0,0,0,0,0,0,1,1.5,2,22.46
MADRID,04/01/2013,0,0,0,0,2,0,0,1,1,4,33.370000000000005,22,316.92
MADRID,04/02/2012,0,0,0,0,1,0,0,0,1,2,3.37,6,87.42
MADRID,04/03/2014,0,1,0,0,1,0,0,1,0,3,21.0,20,305.02
MADRID,04/08/2013,0,1,0,1,2,0,0,0,0,4,30.0,32,426.29999999999995
MADRID,04/09/2015,1,2,0,0,0,0,0,0,0,3,10.5,14,164.87
MADRID,04/10/2014,2,0,0,0,0,0,0,0,0,2,9.75,13,76.22
MADRID,04/15/2013,1,0,0,0,0,1,0,0,0,2,10.5,14,135.54
MADRID,04/16/2012,1,0,0,0,2,0,0,0,0,3,4.5,6,66.2
MADRID,04/16/2015,0,0,0,0,1,0,0,0,1,2,1.5,2,32.24
MADRID,04/17/2014,1,0,0,0,2,0,0,0,0,3,10.5,14,78.12
MADRID,04/22/2013,1,0,0,0,1,0,0,0,1,3,18.75,26,170.85999999999999
MADRID,04/23/2012,1,0,0,0,0,0,0,1,0,2,21.0,12,122.58
MADRID,04/23/2015,1,0,0,0,0,0,0,0,0,1,10.5,6,76.5
MADRID,04/24/2014,2,0,0,0,2,1,0,0,0,5,40.5,38,377.86
MADRID,04/29/2013,1,0,0,0,0,0,0,0,1,2,9.75,13,232.37
MADRID,04/30/2012,0,0,0,0,0,0,0,2,0,2,19.5,18,124.67999999999999
MADRID,04/30/2015,2,1,0,1,1,0,0,0,0,5,29.25,39,350.0
MADRID,05/01/2014,0,1,0,0,1,0,0,0,0,2,11.25,7,95.0
MADRID,05/06/2013,0,0,0,0,0,1,0,0,0,1,9.0,12,113.16
MADRID,05/07/2012,0,0,0,0,1,0,0,0,0,1,10.5,6,80.94
MADRID,05/13/2013,0,0,0,0,2,0,0,0,0,2,3.0,4,33.56
MADRID,05/14/2012,0,0,0,0,0,1,0,0,0,1,9.0,12,113.16
MADRID,05/14/2015,2,1,0,1,0,0,0,1,0,5,32.629999999999995,28,254.85
MADRID,05/20/2013,2,0,0,0,0,0,0,1,0,3,11.25,15,182.16
MADRID,05/21/2012,0,0,0,0,0,0,0,1,0,1,2.25,3,33.9
MADRID,05/21/2015,0,1,1,0,0,1,0,0,0,3,12.0,16,154.05
MADRID,05/22/2014,0,0,0,0,1,0,0,1,0,2,10.5,14,88.48
MADRID,05/25/2012,0,0,0,0,1,0,0,0,0,1,10.5,6,89.52
MADRID,05/28/2015,1,1,0,0,0,0,0,0,0,2,10.5,14,186.76
MADRID,05/29/2014,2,0,0,0,1,0,0,0,0,3,18.75,25,187.73
MADRID,06/03/2013,1,0,0,0,1,1,0,0,0,3,20.25,27,178.07999999999998
MADRID,06/04/2012,1,0,0,0,0,0,0,0,0,1,9.0,12,138.72
MADRID,06/04/2015,1,0,0,0,0,0,0,0,0,1,10.5,6,64.02
MADRID,06/10/2013,1,0,0,0,0,0,0,0,0,1,1.5,2,53.92
MADRID,06/11/2012,0,0,0,0,0,0,0,1,0,1,2.25,3,37.14
MADRID,06/11/2015,0,0,0,0,1,0,0,0,0,1,9.0,12,161.64
MADRID,06/12/2014,1,0,0,0,0,0,0,0,0,1,1.5,2,35.98
MADRID,06/18/2012,1,0,0,0,1,0,0,0,0,2,2.25,3,50.809999999999995
MADRID,06/18/2015,1,0,0,0,0,0,0,1,0,2,18.0,24,120.96000000000001
MADRID,06/24/2013,0,0,0,0,1,0,0,0,0,1,9.0,12,265.56
MADRID,06/25/2012,1,0,0,0,0,0,0,0,0,1,10.5,6,64.2
MADRID,06/25/2015,0,0,0,0,1,0,0,0,1,2,10.5,14,309.76
MADRID,07/01/2013,1,1,0,0,0,0,0,0,0,2,12.0,8,87.18
MADRID,07/02/2012,0,0,0,0,2,0,0,0,0,2,5.25,7,174.02
MADRID,07/02/2014,0,1,0,1,0,0,0,0,0,2,2.25,3,30.13
MADRID,07/02/2015,1,2,0,0,1,0,0,1,0,5,31.13,26,397.25
MADRID,07/09/2015,1,0,0,0,0,0,0,0,0,1,1.5,2,24.76
MADRID,07/10/2014,2,0,0,0,0,1,0,0,0,3,27.0,36,321.12
MADRID,07/11/2013,1,1,0,0,2,0,0,0,0,4,19.5,26,275.07
MADRID,07/16/2012,0,0,0,0,1,0,0,0,0,1,2.25,3,29.37
MADRID,07/16/2015,0,0,0,0,1,0,0,1,1,3,20.25,19,293.99
MADRID,07/17/2014,0,0,1,0,0,0,0,0,0,1,2.25,3,24.66
MADRID,07/18/2013,0,0,0,0,2,0,0,0,0,2,2.25,3,32.07
MADRID,07/23/2012,3,0,0,0,1,0,0,0,0,4,29.25,39,229.74
MADRID,07/23/2015,1,0,0,0,1,0,0,0,0,2,10.0,13,158.55
MADRID,07/24/2014,1,1,0,0,2,0,0,0,0,4,15.0,20,187.03
MADRID,07/25/2013,1,0,0,0,0,0,0,0,0,1,0.75,1,16.49
MADRID,07/30/2012,0,0,0,0,0,0,0,0,1,1,3.0,4,77.96
MADRID,07/30/2015,0,0,0,0,1,0,0,0,0,1,1.5,2,10.5
MADRID,07/31/2014,0,0,0,0,1,0,0,0,0,1,9.0,12,156.12
MADRID,08/06/2012,0,0,0,0,1,0,0,0,0,1,9.0,12,168.48
MADRID,08/06/2015,1,0,0,1,1,0,0,0,0,3,14.0,10,95.14
MADRID,08/07/2014,0,1,0,1,0,0,0,0,0,2,9.75,13,171.45
MADRID,08/08/2013,0,1,0,0,1,0,0,0,0,2,10.5,14,170.02
MADRID,08/13/2012,0,2,0,0,0,0,0,0,0,2,3.0,4,49.089999999999996
MADRID,08/13/2015,0,2,0,0,0,0,0,0,0,2,12.75,9,199.17000000000002
MADRID,08/14/2014,1,0,0,0,0,0,0,0,0,1,3.5,2,22.42
MADRID,08/15/2013,0,0,0,0,1,0,0,0,1,2,5.0,4,66.44
MADRID,08/20/2012,2,0,1,0,1,1,0,3,0,8,46.5,46,396.72
MADRID,08/20/2015,1,0,1,1,0,0,0,0,0,3,12.75,17,151.75
MADRID,08/21/2014,1,0,0,0,0,0,0,0,1,2,11.25,7,82.16
MADRID,08/27/2012,0,0,0,0,1,0,0,2,0,3,21.0,20,144.2
MADRID,08/27/2015,0,1,0,0,2,0,0,0,0,3,12.0,16,285.72
MADRID,08/28/2014,2,0,0,0,3,1,0,0,0,6,39.0,44,396.86
MADRID,08/29/2013,0,0,0,0,0,1,0,0,0,1,1.5,2,19.26
MADRID,08/31/2012,0,0,0,0,1,0,0,0,0,1,9.0,12,94.08
MADRID,09/03/2015,1,0,0,0,0,0,0,0,1,2,3.0,4,73.47999999999999
MADRID,09/04/2014,0,0,0,0,2,0,0,0,0,2,3.5,4,63.459999999999994
MADRID,09/06/2013,0,1,0,0,0,0,0,0,0,1,9.0,12,157.44
MADRID,09/10/2015,1,0,0,0,2,1,0,0,0,4,15.0,20,212.44
MADRID,09/11/2014,0,0,0,0,1,0,0,0,0,1,1.5,2,20.62
MADRID,09/12/2013,1,0,0,0,1,0,0,0,0,2,2.25,3,48.25
MADRID,09/17/2012,0,0,1,0,2,0,0,0,1,4,12.75,18,216.78
MADRID,09/17/2015,0,0,0,0,1,0,0,0,0,1,9.0,12,161.64
MADRID,09/18/2014,1,1,0,0,1,0,0,0,0,3,30.0,24,316.2
MADRID,09/19/2013,1,0,0,0,0,0,0,0,0,1,10.5,6,76.44
MADRID,09/24/2015,1,0,0,0,1,0,0,1,0,3,22.0,13,135.39
MADRID,09/25/2014,0,0,0,0,2,0,0,1,1,4,23.25,15,209.57999999999998
MADRID,09/26/2013,0,0,0,0,0,0,0,2,0,2,3.0,4,41.38
MADRID,10/01/2012,0,0,0,1,0,0,0,0,0,1,1.5,2,16.9
MADRID,10/01/2015,1,0,1,0,0,0,0,0,0,2,18.0,24,179.64
MADRID,10/02/2014,1,0,0,1,1,0,0,1,0,4,6.0,8,83.92
MADRID,10/08/2012,1,0,0,0,0,1,0,0,0,2,3.0,4,37.78
MADRID,10/09/2014,0,0,0,0,0,0,0,0,1,1,2.25,3,59.64
MADRID,10/15/2012,0,0,0,0,0,0,0,0,1,1,0.75,1,19.49
MADRID,10/15/2015,0,0,0,1,1,0,0,1,1,4,20.63,28,362.64000000000004
MADRID,10/17/2013,0,0,0,1,0,0,0,0,1,2,9.75,13,86.08999999999999
MADRID,10/22/2015,1,1,0,0,0,0,0,0,0,2,10.5,14,188.26
MADRID,10/23/2014,1,0,0,0,0,0,0,0,0,1,1.5,2,24.76
MADRID,10/24/2013,2,0,0,0,0,0,0,0,0,2,19.5,18,207.18
MADRID,10/29/2012,0,0,1,1,0,0,0,1,0,3,4.5,6,43.32
MADRID,10/29/2015,0,0,0,0,0,1,0,0,1,2,3.0,4,49.58
MADRID,10/30/2014,0,0,0,0,2,0,0,0,0,2,10.5,14,94.06
MADRID,10/31/2013,1,1,0,0,1,0,0,0,0,3,30.0,24,308.34
MADRID,11/05/2012,0,0,0,0,1,0,0,0,0,1,1.5,2,23.62
MADRID,11/05/2015,2,0,0,0,1,0,0,0,0,3,18.75,25,263.96
MADRID,11/06/2014,1,0,0,0,1,0,0,0,0,2,12.75,9,119.55
MADRID,11/07/2013,0,1,0,0,2,0,0,0,1,4,22.5,22,237.76000000000002
MADRID,11/12/2015,1,1,1,0,0,0,0,0,0,3,21.0,20,385.32
MADRID,11/13/2014,1,0,0,0,1,0,0,0,0,2,19.5,18,158.76
MADRID,11/14/2013,1,0,0,0,0,0,0,0,0,1,9.0,12,148.44
MADRID,11/16/2012,0,0,1,0,1,0,0,2,1,5,15.75,14,180.33999999999997
MADRID,11/19/2015,1,0,0,0,0,0,0,0,1,2,9.38,13,159.06
MADRID,11/20/2014,0,1,1,0,0,0,0,0,0,2,10.5,14,178.44
MADRID,11/21/2013,0,1,0,0,0,0,0,0,0,1,1.5,2,27.22
MADRID,11/24/2015,0,0,0,0,1,0,0,0,0,1,1.5,2,16.32
MADRID,11/25/2014,1,0,0,0,1,0,0,0,0,2,18.0,24,330.12
MADRID,11/26/2012,0,0,1,0,3,0,0,1,0,5,21.75,21,354.09
MADRID,12/03/2012,0,0,0,0,0,0,0,1,0,1,0.75,1,15.59
MADRID,12/03/2015,14,5,2,4,13,0,0,2,2,42,193.25,191,2151.9000000000005
MADRID,12/04/2014,0,0,0,0,1,0,0,0,0,1,0.75,1,16.55
MADRID,12/05/2013,0,1,0,0,0,0,0,0,0,1,9.0,12,157.44
MADRID,12/10/2012,0,0,0,0,1,0,0,1,0,2,2.25,3,29.11
MADRID,12/10/2015,10,5,0,1,9,2,0,3,7,37,156.88,168,1909.25
MADRID,12/11/2014,0,0,1,1,0,0,0,0,0,2,10.5,14,83.28
MADRID,12/12/2013,0,0,0,0,0,1,0,0,1,2,1.5,2,34.72
MADRID,12/17/2012,0,1,0,0,2,1,0,0,0,4,13.5,18,186.95999999999998
MADRID,12/17/2015,10,1,1,2,14,1,0,3,1,33,132.75,146,1566.2700000000004
MADRID,12/18/2014,0,0,0,0,1,0,0,2,1,4,12.75,17,143.26
MADRID,12/19/2013,1,0,0,0,3,1,0,0,0,5,15.0,20,166.7
MADRID,12/21/2012,0,1,1,0,0,0,0,1,0,3,21.0,20,271.4
MADRID,12/23/2014,0,1,0,1,2,1,0,0,1,6,31.5,34,324.29
MADRID,12/23/2015,6,2,1,2,12,0,0,3,4,30,108.63,129,1590.47
MADRID,12/26/2013,1,0,0,0,0,0,0,2,2,5,14.25,12,156.14999999999998
MADRID,12/28/2012,1,0,0,0,0,0,0,1,0,2,1.5,2,38.260000000000005
MADRID,12/30/2014,1,0,0,0,0,0,0,1,0,2,11.25,15,75.14999999999999
MADRID,12/30/2015,13,5,1,5,21,2,0,11,5,63,299.5,326,4133.45
MALVERN,01/05/2016,3,0,0,0,7,0,0,0,0,10,93.0,120,1448.6399999999999
MALVERN,01/18/2012,0,0,0,0,1,0,0,0,0,1,4.5,6,80.46
MALVERN,01/21/2014,0,1,0,0,0,0,0,0,0,1,9.0,12,151.44
MALVERN,01/23/2013,1,0,0,0,2,0,0,0,0,3,22.5,54,345.48
MALVERN,01/26/2016,3,1,1,0,6,0,0,0,0,11,102.0,144,1125.0
MALVERN,02/04/2014,1,0,0,0,0,0,0,0,0,1,18.0,24,121.44
MALVERN,02/08/2012,1,0,0,0,0,0,0,0,0,1,21.0,12,124.56
MALVERN,02/13/2013,0,0,0,0,2,0,0,0,0,2,36.0,72,408.96000000000004
MALVERN,02/17/2015,1,0,0,0,1,0,0,0,0,2,18.0,36,159.0
MALVERN,02/22/2012,0,0,0,0,1,0,0,0,0,1,21.0,12,179.04
MALVERN,03/14/2012,0,1,0,0,0,0,0,0,0,1,4.5,6,51.96
MALVERN,04/01/2014,0,0,0,0,0,0,0,0,1,1,9.0,12,216.96
MALVERN,04/15/2014,0,0,0,0,1,0,0,0,0,1,9.0,12,177.36
MALVERN,04/29/2014,1,0,0,0,0,0,0,0,1,2,27.0,36,338.4
MALVERN,05/02/2012,1,0,0,0,1,0,0,0,0,2,4.65,18,74.7
MALVERN,05/05/2015,1,0,0,0,0,0,0,0,0,1,21.0,12,129.6
MALVERN,05/09/2012,0,1,0,0,0,0,0,0,0,1,10.5,6,157.44
MALVERN,05/13/2014,1,0,0,0,0,0,0,0,0,1,21.0,12,129.48
MALVERN,05/23/2012,1,0,0,0,0,0,0,0,0,1,2.25,3,35.82
MALVERN,06/06/2012,1,0,0,0,0,0,0,0,0,1,2.25,3,28.47
MALVERN,06/09/2015,1,0,0,0,1,0,0,0,0,2,19.5,30,158.88
MALVERN,06/13/2012,0,0,0,0,0,0,0,1,0,1,19.2,24,127.44
MALVERN,06/24/2014,0,0,0,0,1,0,0,0,0,1,21.0,12,188.04
MALVERN,06/26/2013,0,0,0,0,1,0,0,0,0,1,4.5,6,132.78
MALVERN,06/27/2012,0,1,0,0,2,0,0,0,0,3,20.25,27,266.94
MALVERN,07/16/2013,0,0,0,1,0,0,0,0,0,1,4.5,6,56.7
MALVERN,07/25/2012,1,0,0,0,0,0,0,0,1,2,6.75,18,90.17999999999999
MALVERN,07/29/2014,1,0,0,0,0,0,0,0,0,1,9.0,12,60.72
MALVERN,07/30/2013,1,0,0,0,2,0,0,0,0,3,18.9,27,271.29
MALVERN,08/04/2015,1,0,0,0,0,0,0,0,0,1,9.0,12,117.0
MALVERN,08/29/2012,1,0,0,0,1,0,0,0,0,2,6.75,9,99.03
MALVERN,09/12/2012,0,0,0,0,1,0,0,0,0,1,4.5,6,44.64
MALVERN,09/15/2015,0,1,0,0,1,0,0,0,0,2,19.5,18,244.26
MALVERN,09/30/2014,0,1,0,0,0,0,0,0,0,1,9.0,12,143.88
MALVERN,10/10/2012,0,1,0,0,0,0,0,0,0,1,2.25,3,35.22
MALVERN,10/24/2012,0,1,0,0,0,0,0,0,0,1,2.25,3,31.47
MALVERN,10/29/2013,0,0,0,0,1,0,0,0,1,2,13.5,18,206.57999999999998
MALVERN,11/07/2012,0,0,0,0,1,0,0,0,0,1,1.5,4,27.2
MALVERN,11/17/2015,1,0,0,0,0,0,0,0,0,1,9.0,12,60.72
MALVERN,11/19/2013,0,0,0,0,0,1,0,0,0,1,4.5,6,94.38
MALVERN,11/22/2014,1,0,0,0,0,0,0,0,1,2,19.5,18,244.8
MALVERN,12/02/2014,1,0,0,0,1,0,0,0,0,2,18.0,36,168.83999999999997
MALVERN,12/08/2015,4,1,0,0,9,0,0,0,1,15,135.0,180,1946.9999999999998
MALVERN,12/15/2015,3,0,0,0,6,0,0,1,1,11,105.0,178,1508.2400000000002
MALVERN,12/19/2012,0,0,0,0,1,0,0,0,0,1,10.5,6,89.52
MALVERN,12/27/2014,1,0,0,0,0,0,0,1,0,2,13.5,18,159.72
MALVERN,12/28/2013,0,0,0,1,0,0,0,0,0,1,9.0,24,110.64
MANCHESTER,01/04/2016,31,13,4,10,50,6,1,18,10,143,1849.75,1653,24258.979999999985
MANCHESTER,01/05/2015,2,1,0,1,1,0,0,3,0,8,66.75,69,1042.23
MANCHESTER,01/06/2014,2,1,0,1,1,0,1,1,2,9,83.0,105,1472.73
MANCHESTER,01/07/2013,2,0,0,0,2,0,0,3,0,7,54.0,48,627.5099999999999
MANCHESTER,01/09/2012,1,1,0,1,2,1,0,2,0,8,77.5,77,1012.16
MANCHESTER,01/11/2016,16,15,5,10,37,2,1,12,9,107,1041.55,1168,15339.739999999994
MANCHESTER,01/12/2015,1,0,0,0,1,1,0,0,0,3,35.25,31,516.53
MANCHESTER,01/13/2014,1,0,0,1,1,0,0,1,0,4,39.6,45,1215.3
MANCHESTER,01/14/2013,3,1,0,0,2,0,0,3,0,9,72.2,69,668.2
MANCHESTER,01/15/2016,9,1,1,4,11,1,0,2,2,31,288.0,268,3751.3199999999993
MANCHESTER,01/16/2012,3,0,0,0,0,0,0,0,0,3,54.0,36,647.8199999999999
MANCHESTER,01/20/2014,2,1,0,1,2,0,0,1,0,7,73.5,50,627.1400000000001
MANCHESTER,01/21/2013,1,2,0,1,2,1,0,0,0,7,168.0,120,2212.8
MANCHESTER,01/23/2012,1,0,0,0,1,2,1,0,1,6,86.25,87,752.4
MANCHESTER,01/25/2016,34,14,6,11,48,4,1,14,9,141,1620.75,1518,20322.899999999998
MANCHESTER,01/26/2015,1,1,0,0,1,1,0,2,1,7,91.5,90,1070.22
MANCHESTER,01/27/2014,3,0,1,0,2,0,0,1,0,7,45.37,58,556.8499999999999
MANCHESTER,01/28/2013,1,0,0,0,3,0,0,0,0,4,63.0,36,567.24
MANCHESTER,01/30/2012,0,1,0,0,0,0,0,1,2,4,36.0,48,625.32
MANCHESTER,02/02/2015,1,1,0,1,2,0,0,0,0,5,163.2,134,2388.96
MANCHESTER,02/03/2014,1,0,0,1,1,0,1,0,1,5,76.5,98,1697.92
MANCHESTER,02/04/2013,2,0,0,0,0,0,0,1,1,4,43.5,42,590.58
MANCHESTER,02/06/2012,1,1,2,3,0,0,0,0,0,7,90.0,78,1177.1999999999998
MANCHESTER,02/09/2015,2,0,0,0,3,0,0,1,0,6,74.5,64,778.9399999999999
MANCHESTER,02/10/2014,0,0,0,1,2,0,0,1,0,4,288.5,176,2537.0
MANCHESTER,02/11/2013,3,0,0,0,0,0,0,2,0,5,78.0,80,852.68
MANCHESTER,02/13/2012,5,0,0,1,3,0,0,1,0,10,133.5,150,1520.04
MANCHESTER,02/16/2015,0,0,0,0,3,0,0,1,0,4,14.25,19,372.34000000000003
MANCHESTER,02/17/2014,1,0,1,0,1,0,0,3,0,6,73.5,54,649.1399999999999
MANCHESTER,02/18/2013,0,0,0,0,2,1,0,1,0,4,57.75,61,901.76
MANCHESTER,02/20/2012,1,0,0,0,1,0,0,0,1,3,34.0,38,385.28
MANCHESTER,02/23/2015,2,1,0,0,3,1,0,0,0,7,76.0,56,891.3
MANCHESTER,02/24/2014,1,1,0,1,1,1,1,1,0,7,585.0,364,5433.1
MANCHESTER,02/25/2013,0,2,0,0,2,0,0,1,0,5,34.5,34,351.72
MANCHESTER,02/27/2012,0,0,0,0,2,0,0,2,1,5,37.75,35,731.1500000000001
MANCHESTER,03/02/2015,2,1,0,1,3,0,0,0,2,9,69.75,85,1267.88
MANCHESTER,03/03/2014,1,0,0,0,2,0,0,0,0,3,83.1,55,858.9
MANCHESTER,03/04/2013,2,0,0,0,2,1,0,2,0,7,57.0,60,823.44
MANCHESTER,03/05/2012,0,0,0,0,3,0,0,0,3,6,31.25,34,481.3
MANCHESTER,03/09/2015,0,0,0,0,1,0,0,1,0,2,12.0,8,98.74
MANCHESTER,03/10/2014,2,1,0,0,0,0,0,1,0,4,69.0,60,681.0
MANCHESTER,03/11/2013,1,0,0,0,0,0,0,0,1,2,9.75,14,84.72
MANCHESTER,03/12/2012,0,1,2,0,2,0,0,1,0,6,96.0,75,934.17
MANCHESTER,03/16/2015,2,0,0,0,4,0,0,1,1,8,87.0,92,965.52
MANCHESTER,03/17/2014,0,1,0,0,3,0,0,2,1,7,624.5,369,5665.089999999999
MANCHESTER,03/18/2013,1,0,0,1,1,1,0,3,0,7,72.0,84,671.4
MANCHESTER,03/19/2012,1,0,0,2,0,0,0,0,0,3,36.6,49,314.52000000000004
MANCHESTER,03/23/2015,0,1,0,0,1,0,0,0,0,2,10.5,14,202.48
